mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
596019,Francisco Lindor,cle,bal,SS,1,9.0038,3,4900,1.8375102040816325,9.0038,3,7,14,17,24,33.01,11.7815,3,9.2,18.4,22.2,31.7,44.4,7.5882,2,6,12,14,20,28,4.8685,0.6802,0.223,0.0234,0.1819,0.6424,0.5415,0.4826,0.1018,0.0592,0.25274174057776055,0.32681524083393243,0.43867849244168816,0.7654937332756206,0.3322434630789771,0.1859367518639276,0,0,0,0.6298,0,0,,
608070,Jose Ramirez,cle,bal,3B,3,8.8868,20,4900,1.8136326530612243,8.8868,3,7,13,17,24,33,11.666,3,9.2,18.2,22.2,31.7,44.4,7.5072,2,6,12,14,20,28,4.6317,0.6657,0.2694,0.022,0.148,0.5933,0.5731,0.5157,0.1045,0.0584,0.26848882410106895,0.34993630848284646,0.45250242954324577,0.8024387380260922,0.34850916510136665,0.18401360544217682,0,0,0,0.4595,0,0,,
429665,Edwin Encarnacion,cle,bal,1B,5,8.6409,2,4800,1.8001874999999998,8.6409,2,6,14,18,24,35,11.7124,3,9,18.7,24.7,32.2,47.4,7.5008,2,6,12,16,20,30,4.426,0.4835,0.1443,0.0024,0.2501,0.6228,0.6732,0.6601,0.0073,0.0044,0.23375554316365277,0.34803434252146404,0.4725829151066146,0.8206172576280786,0.3556869182105738,0.23882737194296183,0,0,0,0.9225,0,0,,
475174,Yonder Alonso,cle,bal,1B,6,7.9702,19,4300,1.8535348837209302,7.9702,2,6,12,16,23,31,10.6606,3,6.5,15.5,21.7,31.2,41.7,6.837,2,4,10,14,20,26,4.3229,0.5669,0.1832,0.0026,0.1814,0.552,0.5894,0.5802,0.0151,0.0096,0.249579180805301,0.3502972541580883,0.44532022336815674,0.795617477526245,0.34732110388859333,0.19574104256285574,0,0,0,0.7241,0,0,,
430945,Adam Jones,bal,cle,OF,4,6.9256,0,4200,1.648952380952381,6.9256,2,5,10,14,21,30,9.00427,3,6.2,12.5,18.7,28.2,40.702,5.7706,2,4,8,12,18,26,4.2254,0.6543,0.1533,0.0053,0.162,0.4551,0.5147,0.2651,0.0128,0.0099,0.2461682195793248,0.29346334074880487,0.4102719490947656,0.7037352898435705,0.3049680976948928,0.1641037295154408,0,0,0,0.9667,0,0,,
488726,Michael Brantley,cle,bal,OF,4,8.6057,5,3900,2.2065897435897437,8.6057,3,7,13,16,23,31,11.2457,3,9.2,15.9,21.7,31.2,41.9,7.2084,2,6,10,14,20,26,4.5297,0.7926,0.2317,0.0087,0.1445,0.5743,0.6365,0.4001,0.0666,0.0373,0.2851365749709415,0.3482791354835861,0.4504310344827587,0.7987101699663448,0.3468108484005563,0.16529445951181715,0,0,0,0.4421,0,0,,
543401,Jason Kipnis,cle,bal,2B,2,8.3452,7,3800,2.196105263157895,8.3452,3,7,12,16,23,30,11.0429,3,9,15.7,21.7,30.9,40.9,7.1026,2,6,10,14,20,26,4.7502,0.5953,0.237,0.0157,0.156,0.6327,0.5249,0.5195,0.0669,0.041,0.23731297421230527,0.3207233379647172,0.4113740043018886,0.7320973422666057,0.3201410256410256,0.17406103008958332,0,0,0,0.7946,0,0,,
543228,Yan Gomes,cle,bal,C,7,7.0834,14,3300,2.1464848484848487,7.0834,2,5,10,15,21,30,9.45097,3,6.2,13,21.23,28.7,41.001,6.0502,2,4,8,14,18,26,4.221,0.5044,0.1711,0.0028,0.1706,0.4836,0.5579,0.4244,0.0109,0.0085,0.22359479534320179,0.30165837479270313,0.4049412632355265,0.7065996380282296,0.3085217957829898,0.1813464678923247,0,0,0,1.0476,0,0,,
605548,Bradley Zimmer,cle,bal,OF,9,7.0138,0,3300,2.1253939393939394,7.0138,2,5,10,14,20,28,9.19911,3,6.2,12.7,18.7,27.805,38.1,5.9244,2,4,8,12,18,24,3.9883,0.518,0.1534,0.0212,0.1176,0.4523,0.4441,0.4262,0.1404,0.0742,0.22745009966031274,0.3100067698016699,0.38146037449818926,0.6914671442998592,0.3044939447885064,0.15401027483787652,0,0,0,1.1318,0,0,,
448801,Chris Davis,bal,cle,1B,5,7.1156,0,3200,2.2236249999999997,7.1156,2,5,10,16,21,32,9.67222,3,6.2,13,21.7,28.7,43.603,6.2244,2,4,8,14,18,28,4.1186,0.3497,0.1143,0.0031,0.2057,0.4881,0.476,0.7185,0.0096,0.0097,0.19787653304314584,0.33780896421113976,0.41481132907855656,0.7526202932896964,0.33260566697421456,0.21693479603541072,0,0,0,1.4628,0,0,,
542921,Tim Beckham,bal,cle,3B,6,6.2429,0,3000,2.0809666666666664,6.2429,2,5,9,14,19,28,8.12431,3,6,12.2,18.4,25.7,38.4,5.223,2,4,8,12,16,24,4.0199,0.5508,0.1451,0.0184,0.1211,0.3843,0.4259,0.3307,0.045,0.0276,0.2264447576710398,0.29008184283191124,0.3742274747912827,0.664309317623194,0.29100671658498967,0.1477827171202429,0,0,0,1.3158,0,0,,
476883,Pedro Alvarez,bal,cle,1B,2,7.8306,0,3000,2.6102,7.8306,2,5,12,16,22,32,10.4776,3,6.2,16,22.2,30.9,43.9,6.7314,2,4,10,14,20,28,4.4276,0.4637,0.1576,0.0056,0.2265,0.5694,0.5333,0.5339,0.0137,0.01,0.21917456403934563,0.3133300207787515,0.4370393199270617,0.7503693407058132,0.3260114283133074,0.21786475588771606,0,0,0,1.2582,0,0,,
571980,Tyler Naquin,cle,bal,OF,8,7.0518,0,2900,2.431655172413793,7.0518,2,5,10,14,21,29,9.21157,3,6.2,12.7,18.7,28.2,38.4,5.9174,2,4,8,12,18,24,4.1108,0.6147,0.1722,0.0283,0.122,0.4701,0.4829,0.3799,0.0469,0.0335,0.25119944249376824,0.3203999221562713,0.41062478222412824,0.7310247043803995,0.31898742337257957,0.15942533973036,0,0,0,0.9356,0,0,,
642082,Chance Sisco,bal,cle,C,8,5.5329,5,2800,1.9760357142857141,5.5329,2,4,8,11,18,24,7.2745,3,6,9.5,15.2,24.7,31.7,4.6918,2,4,6,10,16,20,3.7759,0.4499,0.1533,0.008,0.0925,0.337,0.3388,0.4458,0.0369,0.0183,0.21131497552626047,0.30443073174607377,0.34548512056694997,0.6499158523130237,0.29020985725257553,0.1341701450406895,0,0,0,1.2753,0,0,,
623993,Anthony Santander,bal,cle,OF,7,6.2084,0,2700,2.299407407407408,6.2084,0,4,9,14,20,28,8.11908,0,6,12.2,18.7,25.7,37.9,5.2142,0,4,8,12,16,24,3.9035,0.4866,0.1563,0.0184,0.1364,0.3864,0.441,0.2963,0.0417,0.0314,0.22114105123087158,0.2802613039579864,0.3881126635617653,0.6683739675197518,0.2907149481234789,0.16697161233089375,0,0,0,1.0708,0,0,,
596143,Luis Sardinas,bal,cle,3B,9,5.2141,0,2600,2.005423076923077,5.2141,0,3,8,10,16,23,6.65613,0,3.5,9.2,12.7,21.7,31.4,4.292,0,2,6,8,14,20,3.6612,0.5936,0.1102,0.0152,0.0592,0.3179,0.3091,0.2836,0.0695,0.04,0.23040028422548553,0.29001420299355407,0.32460918995736615,0.6146233929509202,0.2731791215994756,0.09420890573188062,0,0,0,0.7072,0,0,,
502226,Craig Gentry,bal,cle,OF,1,6.5341,0,2500,2.6136399999999997,6.5341,2,5,10,12,18,25,8.35642,3,6.2,12.2,15.7,24.2,33.601,5.423,2,4,8,10,16,22,4.5384,0.6606,0.1339,0.0208,0.0455,0.4236,0.2744,0.4727,0.184,0.0918,0.21172245861721226,0.29382601797990476,0.28846201146174083,0.5822880294416456,0.26439703419707383,0.07673955284452857,0,0,0,1.1605,0,0,,
