mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
606299,Jose Peraza,cin,col,SS,7,7.5696,0,4000,1.8924,7.5696,3,6,11,14,20,28,9.44406,3,6.5,13,18.5,25.7,35.4,6.074,2,4,8,12,16,22,4.3068,0.9994,0.1566,0.036,0.0478,0.3988,0.5066,0.1758,0.172,0.103,0.30012103606874846,0.32868951425652454,0.3901718712176228,0.7188613854741474,0.313598913346336,0.09005083514887435,0,0,0,0.6264,0,0,,
607219,Sal Romano,cin,col,P,,10.0828,4.27,4000,2.5207,10.0828,1.6,9.45,18.45,22.95,29.75,37.151,22.4278,10,21,36,43,52,60,10.4764,1,10,20,25,32,39,24.7676,4.1216,1.496,0.256,0.9604,3.9316,0,2.228,0,0,,,,,,,5.45053,0.2862,0.324,4.642,0.019,0.0088,5.979051578470351,4.9706217945777755
467827,Gerardo Parra,col,cin,OF,4,9.7182,9,3900,2.4918461538461534,9.7182,4,8,14,17,24,33,12.7302,6,9.7,18.7,22.4,31.9,44.4,8.134,4,6,12,14,20,28,4.4542,0.8898,0.332,0.031,0.123,0.677,0.7876,0.3548,0.0544,0.0354,0.3356100892813582,0.3885321718827174,0.5217348880323949,0.9102670599151123,0.3910889048538458,0.18612479875103666,0,0,0,0.5042,0,0,,
571466,Tucker Barnhart,cin,col,C,2,9.0052,8,3900,2.309025641025641,9.0052,3,7,13,17,23,32,11.813,3.2,9.2,16,21.9,31.4,43.9,7.5872,2,6,10,14,20,28,4.8278,0.8282,0.2734,0.0332,0.1128,0.808,0.5412,0.4698,0.0244,0.0158,0.2862781092244149,0.3557313890384854,0.44189995410738875,0.7976313431458741,0.34726094701520366,0.15562184488297387,0,0,0,0.924,0,0,,
608385,Jesse Winker,cin,col,OF,1,9.3184,4,3800,2.452210526315789,9.3184,4,8,13,17,23,31,12.0648,6,9.5,16.2,21.7,31.2,41.4,7.7768,4,6,10,14,20,26,4.9358,0.9352,0.3038,0.0262,0.1056,0.7506,0.499,0.517,0.039,0.0302,0.31021996922241335,0.3824709266988127,0.46252376210735946,0.8449946888061721,0.36780299039669356,0.1523037928849461,0,0,0,0.8394,0,0,,
571740,Billy Hamilton,cin,col,OF,9,7.498,8,3700,2.0264864864864864,7.498,2,6,12,15,21,28,9.50164,3,7.85,15.2,18.7,27.4,36.4,6.1548,2,5,10,12,18,24,4.0576,0.7098,0.1222,0.0822,0.0352,0.4882,0.3436,0.3512,0.2764,0.0998,0.25615152169220806,0.32053430599369087,0.3619684869415066,0.6825027929351974,0.3009270997634069,0.10581696524929851,0,0,0,1.0734,0,0,,
642162,Pat Valaika,col,cin,1B,8,7.7302,0,3000,2.5767333333333333,7.7302,2,6,12,16,22,30,10.2178,3,6.5,15.5,21.7,30.91,41.7,6.5224,2,4,10,14,20,26,4.0352,0.5644,0.27,0.0186,0.142,0.5172,0.6616,0.2498,0.0522,0.0234,0.2628520103555767,0.3084853291038858,0.45654356210704294,0.7650288912109288,0.328354827517843,0.19369155175146624,0,0,0,0.904,0,0,,
547172,Tony Wolters,col,cin,C,7,7.2894,11,2700,2.699777777777778,7.2894,3,6,10,13,19,27,9.61234,3,9,12.7,18.4,25.4,37.402,6.1824,2,6,8,12,16,24,4.1332,0.6834,0.201,0.035,0.0624,0.5062,0.475,0.6144,0.0278,0.0216,0.2790155734909628,0.38618987709280944,0.4092304194611799,0.7954202965539894,0.3528419142552985,0.1302148459702171,0,0,0,0.6394,0,0,,
607215,Eric Skoglund,kca,tex,P,,11.3386,-0.18,4800,2.3622083333333332,11.3386,3.5,11.2,19.3,23.3,29.15,35.4,23.4144,11,23,36,42,50,59,12.0674,3,12,21,25,32,39,23.3044,3.4784,0.9998,0.1262,0.8778,3.234,0,2.5802,0,0,,,,,,,5.28233,0.3064,0.2858,4.5048,0.0022,0.001,5.070830485789415,5.077061790914237
501985,Mike Minor,tex,kca,P,,13.553,12.7,4400,3.0802272727272726,13.553,5.2,13.9,21.75,25.8,32.35,40.25,26.9662,14,27,41,46,54,62,14.665,5,15,24,28,35,42.01,25.2508,3.77,1.3304,0.1208,1.0478,3.3726,0,1.7898,0,0,,,,,,,5.92073,0.3624,0.4404,4.8658,0.0236,0.0172,4.727153577346037,4.720861213059877
593160,Whit Merrifield,kca,tex,2B,2,9.8634,8,4300,2.293813953488372,9.8634,3,8,14,19,25,35,12.789,3.2,9.5,18.7,24.7,34.2,47.4,8.2284,2,6,12,16,22,30,4.697,0.7806,0.2706,0.0316,0.1738,0.694,0.6152,0.3472,0.173,0.0944,0.288886845372201,0.34145199063231846,0.485493585911996,0.8269455765443144,0.3552262295081967,0.196606740539795,0,0,0,0.716,0,0,,
608577,Nomar Mazara,tex,kca,OF,4,8.6528,23,4100,2.1104390243902436,8.6528,3,7,13,17,24,34,11.4785,3,9.2,16.2,22.2,31.9,46.9,7.3236,2,6,10,14,20,30,4.372,0.7304,0.1774,0.0212,0.1838,0.5904,0.75,0.4146,0.0114,0.0092,0.2811947238085612,0.34935956084172004,0.4760701470662556,0.8254297079079757,0.3564251143641355,0.1948754232576944,0,0,0,0.7574,0,0,,
425783,Shin-soo Choo,tex,kca,OF,2,8.9396,20,4000,2.2349,8.9396,3,7,13,17,23,32,11.8302,3.2,9.2,16.2,22.2,31.2,43.9,7.6096,2,6,10,14,20,28,4.587,0.7458,0.1904,0.0112,0.155,0.6876,0.5566,0.6576,0.0614,0.0406,0.28055173817885687,0.38369304556354916,0.4530462666055887,0.8367393121691379,0.36646248092435146,0.17249452842673185,0,0,0,0.7354,0,0,,
521692,Salvador Perez,kca,tex,C,4,10.099,0,4000,2.52475,10.099,3,7,16,20,29,39,13.4094,3,9.2,21.7,27.7,38.2,53.6,8.5628,2,6,14,18,24,34,4.4822,0.5808,0.2432,0.009,0.342,0.6818,0.8576,0.2594,0.0102,0.0064,0.2782513971772284,0.32002141805363443,0.5830728426636356,0.9030942607172701,0.3804300120476552,0.30482144548640716,0,0,0,0.8372,0,0,,
608336,Joey Gallo,tex,kca,1B,6,9.7116,0,4000,2.4279,9.7116,2,7,16,20,28,37,13.1864,3,9.2,21.7,27.7,38.2,51.4,8.4268,2,6,14,18,24,32,4.165,0.396,0.1356,0.0164,0.3436,0.6826,0.8194,0.5542,0.0332,0.0198,0.24692588899966766,0.34713085234093644,0.5790406558103468,0.9261715081512832,0.39045219687875155,0.33211476681067914,0,0,0,1.2244,0,0,,
519058,Mike Moustakas,kca,tex,3B,3,9.7188,18,3900,2.492,9.7188,3,7,16,19,28,37,12.8779,3,9.2,21.7,25.7,37.4,50.9,8.2252,2,6,14,16,24,32,4.5872,0.6602,0.2072,0.0088,0.3008,0.6746,0.8104,0.3094,0.007,0.0058,0.2751414278367385,0.3240320892919428,0.5386413577072326,0.8626734469991755,0.36627969131496335,0.26349992987049414,0,0,0,0.6814,0,0,,
624585,Jorge Soler,kca,tex,OF,5,9.09,17,3800,2.392105263157895,9.09,2,6,14,18,26,35,12.2048,3,9,18.7,25.2,34.9,47.9,7.8356,2,6,12,16,22,30,4.3712,0.4616,0.1944,0.0078,0.2812,0.6414,0.6462,0.5908,0.0204,0.0148,0.24997354777272246,0.351345168374817,0.5286742143688499,0.8800193827436669,0.37559050146412887,0.2787006665961274,0,0,0,1.197,0,0,,
595777,Jurickson Profar,tex,kca,SS,5,7.9576,5,3700,2.1507027027027026,7.9576,3,7,11,15,21,30,10.5444,3,9,15.4,19.2,28.7,40.602,6.7512,2,6,10,12,18,26,4.2732,0.6546,0.247,0.0208,0.1074,0.583,0.602,0.4532,0.0484,0.0302,0.26958115183246073,0.3470467097257325,0.4294764397905759,0.7765231495163084,0.33901993821960125,0.1598952879581152,0,0,0,0.4824,0,0,,
608597,Ronald Guzman,tex,kca,1B,9,6.472,28,3700,1.749189189189189,6.472,2,5,9,14,19,28,8.48782,3,6.2,12.2,18.4,25.2,37.4,5.454,2,4,8,12,16,24,3.8138,0.5908,0.1428,0.0228,0.1082,0.4756,0.4234,0.4056,0.0224,0.016,0.2536822956399273,0.3330536472809272,0.40420163135966203,0.7372552786405893,0.3236690439981121,0.15051933571973475,0,0,0,0.7872,0,0,,
643396,Isiah Kiner-Falefa,tex,kca,2B,3,7.8176,5,3500,2.2336,7.8176,3,7,11,14,20,28,10.1679,3,9,15.2,18.7,26.535,38.2,6.5308,2,6,10,12,16.1,24,4.4828,0.8022,0.2066,0.0384,0.067,0.5438,0.5258,0.4628,0.0672,0.0446,0.27716417910447755,0.35178906040867314,0.39766169154228853,0.7494507519509617,0.33019773355938253,0.12049751243781098,0,0,0,0.548,0,0,,
592261,Delino DeShields,tex,kca,OF,1,9.0684,15,3400,2.667176470588235,9.0684,3,8,13,16,23,30,11.6629,3.5,9.2,16.2,21.5,30.41,40.4,7.556,2,6,10,14,20,26,4.6986,0.825,0.1928,0.0438,0.0828,0.6468,0.399,0.5762,0.2414,0.1172,0.2776052784785562,0.3661941855020645,0.40588006986221614,0.7720742553642806,0.34093768356531734,0.12827479138365994,0,0,0,0.8658,0,0,,
445055,Jon Jay,kca,tex,OF,1,7.5416,7,3100,2.432774193548387,7.5416,3,7,11,14,19,25,9.58892,3,9,13,18.2,24.9,34.2,6.1936,2,6,8,12,16,22,4.8006,0.9464,0.198,0.0316,0.0342,0.5716,0.3684,0.4388,0.072,0.0414,0.2774542620019258,0.343498729325501,0.36086019533220226,0.7043589246577033,0.312917593634129,0.08340593333027646,0,0,0,0.833,0,0,,
596059,Rougned Odor,tex,kca,2B,8,7.3568,8,3100,2.3731612903225807,7.3568,2,5,11,16,22,32,9.71494,3,6.2,15.2,21.7,30.9,43.9,6.2232,2,4,10,14,20,28,3.9438,0.4994,0.1494,0.0244,0.182,0.4852,0.5662,0.3168,0.072,0.0558,0.23578715191618418,0.29717531314975404,0.44097049903501523,0.7381458121847693,0.3179792585830925,0.20518334711883104,0,0,0,0.8676,0,0,,
641531,Hunter Dozier,kca,tex,3B,6,7.039,8,3100,2.2706451612903225,7.039,2,5,10,14,21,29,9.29926,3,6.2,12.7,18.7,28.2,38.705,5.9896,2,4,8,12,18,24,4.2736,0.508,0.2094,0.0116,0.1354,0.4708,0.4414,0.5034,0.038,0.0244,0.2292716566760384,0.3200580307001123,0.3987056389581455,0.7187636696582578,0.31585899475851736,0.16943398228210707,0,0,0,1.4234,0,0,,
455139,Robinson Chirinos,tex,kca,C,7,8.3836,8,3000,2.7945333333333333,8.3836,2,6,14,18,24,34,11.3028,3,6.5,18.7,24.7,32.2,46.9,7.2468,2,4,12,16,20,30,4.0566,0.4474,0.1828,0.0064,0.2378,0.5804,0.633,0.5902,0.0182,0.0188,0.2522501730902377,0.3610412660848986,0.5144818832217861,0.8755231493066847,0.375604200562047,0.26223171013154845,0,0,0,1.136,0,0,,
501659,Abraham Almonte,kca,tex,OF,8,7.0672,5,3000,2.3557333333333332,7.0672,2,5,10,14,21,30,9.26182,3,6.2,12.7,18.7,28.2,40.601,5.9492,2,4,8,12,18,26,4.035,0.5472,0.207,0.0308,0.1184,0.4596,0.4922,0.3648,0.0654,0.0386,0.24614462427115685,0.3142998760842627,0.4161081139992371,0.7304079900834998,0.31761323420074355,0.16996348972808023,0,0,0,0.7952,0,0,,
593527,Ramon Torres,kca,tex,SS,9,6.0324,7,2800,2.1544285714285714,6.0324,2,5,9,12,18,24,7.72744,3,6,12.2,15.5,22.405,31.7,4.9688,2,4,8,10,14,20,3.9232,0.6526,0.1944,0.0168,0.0486,0.4072,0.3856,0.2338,0.0858,0.0584,0.24730308451238683,0.29215946166394774,0.3486203718761858,0.6407798335401336,0.2813659257748776,0.10131728736379894,0,0,0,0.614,0,0,,
444876,Alcides Escobar,kca,tex,SS,7,6.5158,2,2700,2.413259259259259,6.5158,2,5,10,13,19,26,8.33338,3,6.2,12.2,15.9,25.2,34.7,5.3596,2,4,8,10,16,22,4.1606,0.675,0.2182,0.0296,0.0666,0.4314,0.4154,0.2252,0.0706,0.025,0.25141027595670074,0.2919290486948998,0.3726685978553642,0.664597646550264,0.2894580589338077,0.12125832189866348,0,0,0,0.5856,0,0,,
592789,Noah Syndergaard,nyn,mil,P,,22.8836,19.9,10500,2.1793904761904765,22.8836,14.85,23.65,31.7,35.55,41.7025,49.3015,40.7318,28,43,55,60,67,75,24.6364,16,26,35,39,45,52,26.2552,3.733,1.1382,0.0918,0.7736,2.562,0,1.6252,0,0,,,,,,,6.4714,0.4474,0.6104,7.7636,0.0378,0.0234,3.2910343975028584,3.0650878944277897
448855,Junior Guerra,mil,nyn,P,,16.7774,12.5,6600,2.542030303030303,16.7774,8.3,16.95,25.1625,29.2575,35.65,43.0005,31.6758,18,32,45,51,59,67,18.1092,9,19,28,32,39,46,25.3014,2.9024,0.9792,0.0902,1.0416,2.9274,0,2.726,0,0,,,,,,,6.01407,0.2864,0.481,6.0332,0.0186,0.0142,4.044715142989689,4.761969679435058
543768,Travis Shaw,mil,nyn,3B,4,7.9516,28,4100,1.9394146341463416,7.9516,2,5,13,17,23,33,10.5273,3,6.5,16.2,22.2,31.4,44.4,6.7488,2,4,10,14,20,28,4.1676,0.5034,0.2124,0.0118,0.2186,0.5122,0.6034,0.3684,0.0262,0.0184,0.2490524320909665,0.3154333429311834,0.4837860602232048,0.7992194031543882,0.3422833765236587,0.2347336281322383,0,0,0,1.0202,0,0,,
456715,Lorenzo Cain,mil,nyn,OF,1,7.7574,10,4000,1.93935,7.7574,3,6,11,15,21,30,9.84038,3,6.5,15.2,18.7,27.9,40.102,6.3844,2,4,10,12,18,26,4.4698,0.7852,0.1952,0.0218,0.107,0.5314,0.315,0.4068,0.135,0.0644,0.27300024612355395,0.3391650633137948,0.41078021166625633,0.7499452749800511,0.3283651617522037,0.1377799655427024,0,0,0,1.0148,0,0,,
624424,Michael Conforto,nyn,mil,OF,5,8.469,18,3900,2.1715384615384616,8.469,2,6,14,18,24,34,11.3706,3,6.5,18.7,24.7,32.2,47.4,7.298,2,4,12,16,20,30,4.325,0.4702,0.1588,0.0168,0.242,0.5476,0.6282,0.6182,0.0244,0.0166,0.23950577317362684,0.3482080924855491,0.4872666450847091,0.8354747375702583,0.360248,0.2477608719110823,0,0,0,1.1896,0,0,,
452678,Asdrubal Cabrera,nyn,mil,2B,2,8.4266,9,3800,2.2175263157894736,8.4266,3,7,13,17,23,33,11.0502,3,9,15.9,21.9,30.9,43.9,7.1092,2,6,10,14,20,28,4.6372,0.657,0.243,0.013,0.1794,0.619,0.5252,0.4456,0.0326,0.0198,0.2606164710373127,0.3316656603122574,0.4531920984826796,0.784857758794937,0.33965496420253605,0.19257562744536688,0,0,0,0.8214,0,0,,
592885,Christian Yelich,mil,nyn,OF,2,7.893,15,3800,2.0771052631578946,7.893,3,6,12,16,22,30,10.2361,3,6.5,15.2,21.4,28.7,40.9,6.6072,2,4,10,14,18,26,4.369,0.6604,0.237,0.0192,0.1426,0.5612,0.4262,0.4242,0.0648,0.0328,0.26850537416345566,0.3395284962233921,0.44676536199553846,0.7862938582189305,0.34117065690089265,0.1782599878320828,0,0,0,1.16,0,0,,
607043,Brandon Nimmo,nyn,mil,OF,1,7.7838,0,3600,2.162166666666667,7.7838,3,6,11,15,21,28,10.3111,3,9,15.2,19.5,28.4,38.2,6.678,2,6,10,12,18,24,4.7508,0.5422,0.1748,0.0386,0.131,0.5894,0.3524,0.7664,0.0496,0.0294,0.22251781949603455,0.3479413993432685,0.3843991567111736,0.732340556054442,0.32661551738654543,0.16188133721513903,0,0,0,1.379,0,0,,
408236,Adrian Gonzalez,nyn,mil,1B,7,6.6812,0,3500,1.9089142857142856,6.6812,2,5,9,14,21,30,8.79314,3,6,12.4,18.7,28.2,40.9,5.6568,2,4,8,12,18,26,4.1102,0.5262,0.1708,0.001,0.1554,0.3992,0.4562,0.4514,0.0146,0.0094,0.2332458729638133,0.3174541384847453,0.40789329834918553,0.7253474368339308,0.31770775144761815,0.17464742538537223,0,0,0,0.8588,0,0,,
457803,Jay Bruce,nyn,mil,OF,4,8.6536,0,3500,2.472457142857143,8.6536,2,6,14,18,25,36,11.5857,3,6.5,18.7,24.9,34.2,47.9,7.4232,2,4,12,16,22,30,4.4282,0.4556,0.1886,0.0166,0.266,0.5814,0.6692,0.4724,0.021,0.015,0.23428889225946709,0.31597488821643105,0.49208756762222555,0.8080624558386567,0.34565019646809086,0.25779867536275847,0,0,0,1.0594,0,0,,
542583,Jesus Aguilar,mil,nyn,1B,3,7.822,0,3500,2.234857142857143,7.822,2,5,12,16,23,33,10.2685,3,6.2,15.7,22.2,31.7,44.4,6.578,2,4,10,14,20,28,4.2752,0.5944,0.1902,0.007,0.216,0.5202,0.595,0.2872,0.0134,0.0082,0.2526579739217653,0.3028630239520958,0.4663490471414243,0.7692120710935201,0.32981161115269464,0.21369107321965897,0,0,0,1.229,0,0,,
519023,Devin Mesoraco,nyn,mil,C,6,6.8518,2,3300,2.0763030303030305,6.8518,2,4,10,16,21,32,9.1589,3,6,12.7,21.7,28.7,43.9,5.8792,2,4,8,14,18,28,4.223,0.4222,0.146,0.0054,0.1838,0.431,0.5078,0.4832,0.026,0.0142,0.20252419915503503,0.2937721998579209,0.39189261457831964,0.6856648144362405,0.30076386455126686,0.18936841542328461,0,0,0,0.983,0,0,,
542340,Jonathan Villar,mil,nyn,2B,6,6.4794,0,3300,1.9634545454545453,6.4794,0,5,10,13,20,27,8.23316,0,6,12.2,16.03,25.2,35.202,5.324,0,4,8,10,16,22,3.9612,0.603,0.1578,0.03,0.0782,0.3478,0.3552,0.2812,0.1782,0.0744,0.2361413043478261,0.29036655558921537,0.35907608695652177,0.6494426425457371,0.28486034534989396,0.12293478260869567,0,0,0,1.36,0,0,,
527038,Wilmer Flores,nyn,mil,1B,3,8.2462,3,3100,2.6600645161290326,8.2462,2,6,13,17,23,34,10.9058,3,6.5,16.2,22.2,31.41,46.405,6.9888,2,4,10,14,20,30,4.5318,0.5916,0.2026,0.0074,0.2148,0.5712,0.6168,0.3906,0.0188,0.0134,0.24543610547667344,0.31047265987025024,0.45354003670433696,0.7640126965745873,0.3293311267046207,0.20810393122766352,0,0,0,0.7352,0,0,,
570267,Domingo Santana,mil,nyn,OF,5,6.6802,3,3000,2.2267333333333332,6.6802,2,5,10,14,21,29,8.7536,3,6,12.4,18.7,28.2,38.202,5.6264,2,4,8,12,18,24,4.0708,0.529,0.1812,0.006,0.143,0.418,0.4608,0.3618,0.0456,0.0312,0.23165273658668106,0.2999410435295274,0.39940684820706385,0.6993478917365912,0.30514591726441975,0.16775411162038278,0,0,0,1.536,0,0,,
642708,Amed Rosario,nyn,mil,SS,9,5.8768,14,2900,2.02648275862069,5.8768,0,5,8,12,18,26,7.42852,0,6,10,15.5,24.7,34.6,4.792,0,4,6,10,16,22,3.8756,0.6206,0.1454,0.0338,0.0764,0.3626,0.336,0.1822,0.0984,0.0534,0.23723398494612014,0.2730931984724946,0.35696106568473496,0.6300542641572295,0.27415615646609554,0.11972708073861482,0,0,0,0.9284,0,0,,
444489,Manny Pina,mil,nyn,C,7,5.8158,3,2800,2.0770714285714287,5.8158,0,5,8,12,19,26,7.49014,0,6,9.7,15.7,25.2,34.903,4.8116,0,4,6,10,16,22,3.8332,0.5788,0.1812,0.0046,0.1082,0.3292,0.4138,0.2378,0.0186,0.0116,0.2427546309172832,0.2897318167588438,0.3859932135506481,0.6757250303094919,0.2941156214129187,0.1432385826333649,0,0,0,0.8904,0,0,,
573135,Tyler Saladino,mil,nyn,2B,8,5.2974,0,2800,1.8919285714285714,5.2974,0,3,8,11,18,26,6.78558,0,3,9.5,15,24.405,34.4,4.3704,0,2,6,10,16,22,3.7012,0.5258,0.1312,0.0182,0.0754,0.2924,0.343,0.2398,0.0828,0.0534,0.21684867394695787,0.26758889008970066,0.3306176691512105,0.5982065592409112,0.2632465146438993,0.11376899520425263,0,0,0,0.9808,0,0,,
