mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
519203,Anthony Rizzo,chn,sln,1B,1,8.1404,12,4100,1.9854634146341463,8.1404,3,7,12,16,22,31,10.5931,3,9,15.4,21.5,28.7,40.4,6.8444,2,6,10,14,18,26,4.5468,0.6562,0.2662,0.0192,0.149,0.6024,0.412,0.4912,0.0372,0.0292,0.26891212151099714,0.3478930236649952,0.4542361179603511,0.8021291416253463,0.3480606140582387,0.185323996449354,0,0,0,0.5238,0,0,,
575929,Willson Contreras,chn,sln,C,7,6.747,12,4100,1.6456097560975609,6.747,2,5,10,14,19,28,8.7844,3,6.2,12.5,18.4,25.7,37.7,5.6436,2,4,8,12,16,24,3.9182,0.5972,0.2252,0.0304,0.0932,0.398,0.4788,0.3658,0.0338,0.0208,0.26629884022069583,0.3347965902710428,0.4255151446909132,0.760311734961956,0.33101286304935945,0.1592163044702174,0,0,0,0.7538,0,0,,
622168,Yairo Munoz,sln,chn,SS,8,6.4892,12,3700,1.753837837837838,6.4892,2,5,10,14,19,27.01,8.3964,3,6,12.2,18.2,25.7,37.2,5.388,2,4,8,12,16,24,4.003,0.6216,0.185,0.0136,0.0942,0.35,0.4888,0.288,0.079,0.0512,0.24613728129205917,0.3003747189607794,0.3793270524899058,0.6797017714506852,0.2973005246065451,0.1331897711978466,0,0,0,0.915,0,0,,
657557,Paul DeJong,sln,chn,SS,3,7.542,2,3700,2.038378378378378,7.542,2,5,12,16,22,30,9.90542,3,6.2,15.2,21.7,30.7,40.601,6.3628,2,4,10,14,20,26,4.5456,0.5736,0.2496,0.0106,0.1594,0.5216,0.5138,0.3718,0.016,0.0114,0.2379606114332263,0.30029039070749736,0.4174133882792659,0.7177037789867633,0.31117441041886656,0.17945277684603958,0,0,0,1.3478,0,0,,
425877,Yadier Molina,sln,chn,C,2,7.694,8,3600,2.1372222222222224,7.694,3,6,11,15,21,29,9.9468,3,6.5,15.2,18.9,28.2,38.2,6.4072,2,4,10,12,18,24,4.6544,0.728,0.2576,0.0072,0.1112,0.564,0.4464,0.3548,0.0644,0.0404,0.2567680714485069,0.31342385699553116,0.39761838310540515,0.7110422401009363,0.3104517875558611,0.14085031165689826,0,0,0,0.7032,0,0,,
608365,Addison Russell,chn,sln,SS,8,5.8396,12,3600,1.622111111111111,5.8396,2,5,8,11,17,24,7.54334,3,6,10,15.4,22.7,32.2,4.8408,2,4,6,10,14,20,3.7888,0.5992,0.2114,0.015,0.0668,0.3422,0.4274,0.2674,0.0246,0.0152,0.253421934457886,0.30611275337837834,0.37888339864826487,0.6849961520266432,0.2997013302364865,0.12546146419037885,0,0,0,0.7024,0,0,,
542303,Marcell Ozuna,sln,chn,OF,4,7.4908,0,3400,2.2031764705882355,7.4908,3,6,11,14,21,30,9.7497,3,6.5,13,18.7,28.2,40.6,6.2576,2,4,8,12,18,26,4.4392,0.7018,0.2252,0.0214,0.1234,0.492,0.5298,0.3638,0.0166,0.0134,0.2629925896844482,0.3233916020904668,0.4195907150218385,0.7429823171123053,0.3232529284555777,0.15659812533739026,0,0,0,0.9254,0,0,,
451594,Dexter Fowler,sln,chn,OF,7,6.4228,12,3300,1.94630303030303,6.4228,2,5,9,13,19,27,8.4999,3,6.2,12.2,16,25.2,37.103,5.47,2,4,8,10,16,24,4.1232,0.4748,0.1872,0.037,0.0792,0.361,0.4454,0.5348,0.0584,0.0336,0.21686545535614765,0.31844198680636404,0.35586891093523576,0.6743108977415998,0.3007704695382228,0.1390034555790881,0,0,0,0.9416,0,0,,
622072,Alex Wood,lan,mil,P,,17.8153,16.7,8900,2.0017191011235953,17.8153,9.9,18.25,26.15,29.55,35.9,42.35,32.9566,20,34,46,51,59,67,19.2878,10,20,29,32,39,46,24.6728,3.6628,1.082,0.111,0.688,2.6352,0,1.8366,0,0,,,,,,,5.95953,0.4216,0.4734,5.9908,0.0098,0.0074,3.683646193575668,3.5718313709302576
592518,Manny Machado,lan,mil,SS,2,9.5958,12,5200,1.845346153846154,9.5958,3,7,14,19,26,35,12.51,3,9.2,18.7,24.9,34.4,47.1,8.042,2,6,12,16,22,30,4.725,0.798,0.2246,0.0116,0.2308,0.7246,0.6042,0.3942,0.0464,0.0328,0.29209383947538564,0.3511534391534392,0.5091899879929805,0.8603434271464198,0.36895695238095244,0.2170961485175949,0,0,0,0.643,0,0,,
608718,Brent Suter,mil,lan,P,,14.7644,-4.05,5200,2.8393076923076923,14.7644,6.3,14.85,23.15,27.3075,33.65,41.6005,28.855,15,29,43,48,56,64,15.9464,7,16,26,30,37,43,25.4592,3.8734,1.1674,0.131,0.935,3.1196,0,1.916,0,0,,,,,,,5.9848,0.2946,0.4696,5.2922,0.0208,0.0174,4.321948937307846,4.379864590295415
571970,Max Muncy,lan,mil,1B,4,8.196,12,5000,1.6392,8.196,2,6,12,16,23,32,10.9613,3,9,15.7,22.1,31.4,44.4,7.0308,2,6,10,14,20,28,4.5224,0.5846,0.1694,0.0146,0.1796,0.5846,0.5964,0.6032,0.0228,0.0154,0.241937130026536,0.3430479391473554,0.430087773014901,0.7731357121622564,0.338522687068813,0.18815064298836498,0,0,0,1.2002,0,0,,
592885,Christian Yelich,mil,lan,OF,2,7.5084,8,4800,1.56425,7.5084,3,6,11,14,21,29,9.68424,3,6.5,12.75,18.7,28.2,37.902,6.2544,2,4,8,12,18,24,4.4424,0.7298,0.1978,0.0188,0.1058,0.5482,0.386,0.4336,0.0772,0.042,0.2624725603671922,0.33445885107149287,0.4003691877868689,0.7348280388583618,0.32268467495047715,0.13789662741967673,0,0,0,1.1594,0,0,,
456715,Lorenzo Cain,mil,lan,OF,3,8.2612,8,4500,1.8358222222222225,8.2612,3,7,12,15,21,29,10.6906,3,9,15.4,19.2,28.4,40.1,6.8972,2,6,10,12,18,26,4.3426,0.7804,0.211,0.02,0.1052,0.5296,0.4778,0.5136,0.1222,0.0518,0.291616610080961,0.37539722746741583,0.4395925829198224,0.8149898103872382,0.3569990788928291,0.14797597283886138,0,0,0,0.81,0,0,,
621035,Chris Taylor,lan,mil,OF,1,8.694,11,4500,1.932,8.694,3,7,13,16,24,31,11.1895,3,9,15.9,21.7,30.9,40.902,7.236,2,6,10,14,20,26,4.8456,0.7096,0.2478,0.0728,0.1318,0.6266,0.4204,0.4374,0.0914,0.0548,0.2635996551880586,0.3300726432227175,0.4425389047683862,0.7726115479911038,0.33416472676242365,0.1789392495803276,0,0,0,1.297,0,0,,
571771,Kike Hernandez,lan,mil,OF,6,7.7724,9,4400,1.7664545454545455,7.7724,2,5,12,16,23,32,10.3246,3,6.2,15.5,21.9,31.4,43.9,6.616,2,4,10,14,20,28,4.3194,0.5168,0.1808,0.0268,0.1908,0.495,0.6032,0.4406,0.0236,0.0154,0.2359492626585542,0.3138861878964671,0.44395173765081986,0.7578379255472869,0.3277342686484234,0.20800247499226565,0,0,0,0.9812,0,0,,
461314,Matt Kemp,lan,mil,OF,5,8.7088,33,4200,2.0735238095238095,8.7088,3,7,14,18,25,35,11.4317,3,9,18.4,24.7,33.9,47.103,7.3048,2,6,12,16,22,30,4.4224,0.7198,0.2302,0.0078,0.2124,0.5666,0.7224,0.283,0.0136,0.0076,0.28269797555201237,0.3285998552821997,0.4960139150601537,0.8246137703423534,0.35305580680173665,0.21331593950814132,0,0,0,1.0028,0,0,,
457759,Justin Turner,lan,mil,3B,3,8.9358,7,4100,2.1794634146341467,8.9358,3,7,13,17,24,33,11.7727,3,9.2,16.5,22.2,31.7,44.6,7.5608,2,6,10,14,20,28,4.6256,0.7338,0.235,0.0086,0.1806,0.6386,0.6076,0.5266,0.0278,0.018,0.282507928763113,0.3641905914908336,0.4762137106611368,0.8404043021519705,0.36404682635766167,0.19370578189802384,0,0,0,0.6654,0,0,,
542979,Keon Broxton,mil,lan,OF,1,8.0894,4,4000,2.02235,8.0894,2,6,13,16,23,31.01,10.4974,3,9,15.7,21.7,30.9,41.4,6.7984,2,6,10,14,20,26,4.5588,0.5522,0.1622,0.0374,0.1558,0.5424,0.3826,0.4818,0.1902,0.1058,0.22261466764778023,0.3047731859261209,0.39538876624969344,0.7001619521758143,0.30651202070720374,0.1727740986019132,0,0,0,1.7558,0,0,,
543768,Travis Shaw,mil,lan,3B,5,7.0586,9,4000,1.76465,7.0586,2,5,10,15,21,29,9.37234,3,6.2,13,19.03,28.7,39.306,6.0004,2,4,8,12,18,24.02,4.1354,0.5282,0.1966,0.0072,0.147,0.4622,0.5586,0.3984,0.025,0.0152,0.23521541343323524,0.3088939401267109,0.4096869146374097,0.7185808547641206,0.31338936983121346,0.17447150120417446,0,0,0,0.9164,0,0,,
460075,Ryan Braun,mil,lan,1B,4,8.2586,0,3600,2.2940555555555555,8.2586,2,7,12,16,23,32,10.8957,3,9,15.7,22,31.4,44.103,6.9808,2,6,10,14,20,28,4.2492,0.5916,0.2238,0.0184,0.1772,0.5238,0.6394,0.3816,0.0712,0.0418,0.26140242010549175,0.32773227901722674,0.466232288757886,0.7939645677751128,0.34205878753647745,0.20482986865239428,0,0,0,0.8508,0,0,,
541650,Hernan Perez,mil,lan,2B,7,6.4158,3,3600,1.7821666666666667,6.4158,2,5,10,14,19,28,8.20088,3,6,12.2,18,25.21,37.4,5.2704,2,4,8,12,16,24,3.9168,0.634,0.1706,0.022,0.096,0.3584,0.4472,0.1948,0.1048,0.0492,0.24787748522299838,0.2852839052287582,0.3829124126813542,0.6681963179101124,0.28997257965686274,0.1350349274583558,0,0,0,0.801,0,0,,
523253,Logan Forsythe,lan,mil,2B,7,6.4044,17,3400,1.8836470588235292,6.4044,2,5,9,13,19,26,8.34022,3,6,12.2,15.9,25.2,34.7,5.3704,2,4,8,10,16,22,4.2018,0.625,0.1808,0.013,0.0864,0.3796,0.4174,0.4582,0.0294,0.0202,0.24179933753606153,0.32447998476843254,0.3662784485521957,0.6907584333206283,0.3065958874767956,0.12447911101613418,0,0,0,0.9318,0,0,,
573135,Tyler Saladino,mil,lan,SS,6,6.4802,2,3400,1.9059411764705882,6.4802,2,5,10,13,19,27,8.40794,3,6.2,12.2,18,25.2,35.403,5.4136,2,4,8,12,16,22,4.0284,0.5886,0.1572,0.0216,0.0918,0.3902,0.419,0.3746,0.094,0.0502,0.23515244403087193,0.3062754443451494,0.36537303629098467,0.671648480636134,0.2963364114785026,0.13022059226011273,0,0,0,0.993,0,0,,
444489,Manny Pina,mil,lan,C,8,6.0678,0,3300,1.8387272727272728,6.0678,2,5,9,13,19,25,7.88976,3,6,12,16.03,25.2,34.7,5.0684,2,4,8,10,16,22,3.7932,0.5662,0.18,0.0084,0.1102,0.3678,0.4272,0.315,0.016,0.0112,0.24863435110114424,0.31103026468417166,0.400264504628831,0.7112947693130027,0.3105814615627966,0.15163015352768677,0,0,0,0.785,0,0,,
605131,Austin Barnes,lan,mil,2B,8,6.2552,9,3300,1.8955151515151518,6.2552,2,5,9,12,18,26,8.20098,3,6,12.2,15.9,24.9,34.702,5.2868,2,4,8,10,16,22,4.0852,0.5706,0.1558,0.0162,0.0792,0.3724,0.3926,0.5284,0.0512,0.028,0.2310503823661718,0.3305101341427592,0.35076473234367966,0.6812748664864389,0.30547023401547047,0.11971434997750785,0,0,0,0.9374,0,0,,
543606,Jake Odorizzi,min,kca,P,,14.4639,25.7,6000,2.4106500000000004,14.4639,6,14.975,23,26.9,33.15,41.051,28.6984,15,30,43,48,56,64,15.5026,6,16,25,29,36,43,25.7762,3.5636,1.2852,0.135,0.885,3.2112,0,2.5018,0,0,,,,,,,6.0012,0.4268,0.4726,5.0532,0.0284,0.0168,4.457108578284344,4.640703259348131
592696,Eddie Rosario,min,kca,OF,2,10.3554,4,5000,2.07108,10.3554,5,8,15,19,26,35,13.4212,6,10,18.9,24.9,34.71,47.4,8.602,4,6,12,16,22,30,4.8934,0.9456,0.2948,0.0358,0.1772,0.736,0.742,0.2976,0.087,0.0606,0.3162452674180774,0.3578289124126374,0.5116410635797902,0.8694699759924276,0.3726092287571014,0.19539579616171282,0,0,0,0.6692,0,0,,
641745,Brad Keller,kca,min,P,,8.64863,26.75,4800,1.8017979166666669,8.64863,1.0875,8.45,16.1,19.8,26.45,33.75,20.146,8,20,32,38,47,55,9.2084,1,9,18,22,29,37,24.5964,4.1282,1.4378,0.156,0.5846,3.3792,0,2.4896,0,0,,,,,,,5.49233,0.2608,0.3444,3.3676,0.0084,0.0076,5.12143298017417,4.674279551665687
572821,Brian Dozier,min,kca,2B,3,9.0804,9,4600,1.974,9.0804,3,7,13,18,24,33,12.0517,3,9.2,18.2,22.7,32.21,44.4,7.728,2,6,12,14,20,28,4.7806,0.6946,0.2388,0.0216,0.154,0.6244,0.6696,0.5814,0.0678,0.036,0.26409792341398364,0.35359578295611427,0.44127452848161564,0.7948703114377299,0.3468750784420366,0.177176605067632,0,0,0,0.7374,0,0,,
500871,Eduardo Escobar,min,kca,3B,4,8.6808,3,4300,2.0187906976744183,8.6808,3,7,13,16,23,32,11.4121,3,9.2,16,21.9,30.91,43.9,7.2988,2,6,10,14,20,28,4.6642,0.73,0.3012,0.0434,0.115,0.576,0.6974,0.3854,0.034,0.0226,0.278021875292138,0.33767848720037735,0.44933158829578385,0.7870100754961612,0.34031199348226915,0.17130971300364584,0,0,0,0.77,0,0,,
593160,Whit Merrifield,kca,min,2B,1,8.9914,0,4300,2.0910232558139534,8.9914,3,7,13,17,23,30.01,11.5267,3.2,9.2,15.9,21.7,30.41,40.4,7.4572,2,6,10,14,20,26,4.6232,0.7894,0.2988,0.0356,0.0972,0.6158,0.4354,0.434,0.1804,0.0942,0.29146376396448015,0.357977158677972,0.4493936789840543,0.8073708376620263,0.3507114552690777,0.15792991501957415,0,0,0,0.7564,0,0,,
519058,Mike Moustakas,kca,min,3B,3,9.1202,2,4200,2.1714761904761906,9.1202,3,7,14,18,25,35,12.1335,3,9.2,18.7,24.9,34.4,47.301,7.7608,2,6,12,16,22,30,4.4052,0.5984,0.2232,0.0086,0.255,0.6146,0.7388,0.4152,0.0106,0.0072,0.27197994987468677,0.34059747571052396,0.5239598997493735,0.8645573754598974,0.36888036865522567,0.25197994987468675,0,0,0,0.646,0,0,,
408045,Joe Mauer,min,kca,1B,1,8.8846,0,4100,2.1669756097560975,8.8846,4,8,12,15,21,28,11.5482,6,9.5,15.7,19.2,28.2,37.601,7.4316,4,6,10,12,18,24,5.0002,0.9806,0.313,0.013,0.0602,0.691,0.5252,0.5872,0.013,0.012,0.30972127804214816,0.390784368625255,0.42746430999320184,0.8182486786184568,0.36033750649974,0.11774303195105368,0,0,0,0.474,0,0,,
596146,Max Kepler,min,kca,OF,7,7.6492,14,4100,1.865658536585366,7.6492,2,6,11,15,21,30,10.114,3,6.5,15.2,19.1,28.4,41.202,6.4856,2,4,10,12,18,26,4.3382,0.6214,0.2394,0.032,0.1022,0.5458,0.5528,0.4704,0.0344,0.0214,0.2572521847044832,0.33778986676501777,0.41496457934743275,0.7527544461124505,0.32938960859342586,0.15771239464294956,0,0,0,0.5714,0,0,,
446263,Lucas Duda,kca,min,1B,5,8.2234,5,4000,2.05585,8.2234,2,6,13,17,23,32.01,10.9997,3,6.5,18.4,22.2,31.2,44.4,7.0636,2,4,12,14,20,28,4.1948,0.4616,0.2298,0.0072,0.2246,0.5574,0.5856,0.538,0.0048,0.0052,0.252461168234522,0.34833603509106514,0.5035003281557646,0.8518363632468298,0.36551444645751885,0.2510391599212426,0,0,0,1.027,0,0,,
521692,Salvador Perez,kca,min,C,4,7.7888,0,3800,2.049684210526316,7.7888,2,5,12,16,23,33,10.2675,3,6.2,15.7,22.2,31.4,44.4,6.5544,2,4,10,14,20,28,4.2996,0.604,0.1914,0.0082,0.2058,0.5262,0.6614,0.233,0.011,0.0066,0.24821718388826047,0.28895711228951537,0.45113854325480746,0.7400956555443228,0.3171723416131733,0.20292135936654698,0,0,0,0.8932,0,0,,
593528,Jorge Bonifacio,kca,min,OF,2,8.073,0,3700,2.1818918918918917,8.073,3,6,12,16,22,30,10.6055,3,9,15.5,21.7,30.7,40.9,6.8148,2,6,10,14,20,26,4.5134,0.6512,0.2274,0.0328,0.144,0.6092,0.523,0.4428,0.026,0.0194,0.2592738171276962,0.33194487526033595,0.437380238785437,0.769325114045773,0.3340438250542829,0.17810642165774082,0,0,0,1.1702,0,0,,
641598,Mitch Garver,min,kca,C,6,7.555,,3600,2.098611111111111,7.555,2,6,11,14,21,30,9.98114,3,6.5,13,18.915,28.7,40.801,6.4044,2,4,8,12,18,26,4.4422,0.6652,0.2282,0.0184,0.103,0.5492,0.5294,0.506,0.0144,0.013,0.25781210304354457,0.3423528882085453,0.40363802652304254,0.7459909147315879,0.3282512268695691,0.14582592347949797,0,0,0,0.891,0,0,,
501303,Ehire Adrianza,min,kca,SS,8,7.4306,2,3300,2.2516969696969698,7.4306,3,6,11,14,20,27,9.69216,3,6.7,13.2,18.7,26.25,37.9,6.2184,2,4,8,12,16.1,24,4.2218,0.7272,0.232,0.028,0.0572,0.5408,0.5128,0.3864,0.0826,0.0502,0.2723053658027846,0.33890757496802315,0.3921364134118997,0.7310439883799229,0.3213938130655171,0.11983104760911512,0,0,0,0.6288,0,0,,
595909,Jake Cave,min,kca,OF,9,7.6802,0,3300,2.3273333333333333,7.6802,3,6,11,15,21,29,10.0513,3,9,15.2,19.2,28.2,38.4,6.4476,2,6,10,12,18,24,4.1064,0.686,0.2136,0.05,0.0932,0.5478,0.5406,0.4062,0.0466,0.0252,0.2818226041835577,0.3528638223261252,0.4421382627966056,0.7950020851227309,0.34567333917786874,0.16031565861304792,0,0,0,0.9164,0,0,,
460086,Alex Gordon,kca,min,OF,7,6.2888,11,3200,1.9652500000000002,6.2888,2,5,9,12,19,26,8.2692,3,6,12.2,15.73,25.2,34.2,5.326,2,4,8,10,16,22,3.987,0.5546,0.1538,0.0126,0.0964,0.399,0.4008,0.5048,0.0364,0.0236,0.23473666073172128,0.33162779031853523,0.36919189018436616,0.7008196805029014,0.3121254577376473,0.13445522945264488,0,0,0,0.8826,0,0,,
594011,Rosell Herrera,kca,min,OF,6,6.6384,4,3100,2.1414193548387095,6.6384,2,5,10,13,18,25,8.51176,3,6.2,12.5,16,24.505,31.903,5.4948,2,4,8,10,16,20,4.095,0.6238,0.1916,0.0526,0.0534,0.4068,0.3764,0.3534,0.1162,0.07,0.24625828522557197,0.3113064713064713,0.3683985460765449,0.6797050173830161,0.29886222222222225,0.1221402608509729,0,0,0,0.8076,0,0,,
489149,Logan Morrison,min,kca,1B,5,8.4196,4,3000,2.8065333333333333,8.4196,3,7,12,16,23,32,11.2908,3,9.2,15.75,22.2,31.4,43.902,7.2304,2,6,10,14,20,28,4.5564,0.6074,0.22,0.0128,0.1604,0.6066,0.6478,0.6026,0.0154,0.009,0.253072993069958,0.3518567289965762,0.4368961505387222,0.7887528795352985,0.34496282152576596,0.1838231574687642,0,0,0,0.74,0,0,,
444876,Alcides Escobar,kca,min,SS,8,5.5584,7,2700,2.0586666666666664,5.5584,0,5,8,11,17,23.01,7.13064,0,6,9.7,15.2,22.1,31.7,4.574,0,4,6,10,14,20,3.8706,0.6286,0.1676,0.026,0.041,0.3622,0.3944,0.2162,0.0542,0.024,0.23620840630472859,0.2788714927918153,0.32995840630472856,0.6088298990965438,0.2677086756575208,0.09374999999999997,0,0,0,0.5866,0,0,,
460077,Drew Butera,kca,min,C,9,5.2788,18,2400,2.1995,5.2788,0,4,8,10,17,23,6.92784,0,6,9.5,13,22.2,31.601,4.4484,0,4,6,8,14,20,3.7456,0.5072,0.1434,0.0098,0.0658,0.3822,0.3576,0.3406,0.0286,0.0156,0.21327459618208514,0.2848141819735156,0.3191189427312775,0.6039331247047931,0.26959253524134985,0.10584434654919236,0,0,0,0.8704,0,0,,
