mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
592743,Andrelton Simmons,ana,nya,SS,6,5.9698,12,3400,1.7558235294117648,5.9698,2,5,9,12,17,24,7.59611,3,6,12,15.2,22.2,31.7,4.9046,2,4,8,10,14,20,4.0007,0.6859,0.1694,0.0097,0.0599,0.3638,0.3329,0.3208,0.0707,0.044,0.2513383515856409,0.3113705101607218,0.35147694230821486,0.6628474524689367,0.2933699852525808,0.10013859072257397,0,0,0,0.5642,0,0,,
650402,Gleyber Torres,nya,ana,2B,8,6.4179,2,3300,1.944818181818182,6.4179,2,5,10,14,19,28,8.22391,3,6,12.2,18.2,25.2,37.4,5.2984,2,4,8,12,16,24,4.0321,0.6171,0.1742,0.0178,0.0988,0.3918,0.3959,0.2574,0.095,0.0637,0.24052242562322837,0.2890057290245778,0.37462579807666835,0.6636315271012461,0.289572480841249,0.13410337245343998,0,0,0,1.0475,0,0,,
435522,Neil Walker,nya,ana,1B,6,6.9703,2,3100,2.248483870967742,6.9703,2,5,10,14,21,30,9.11827,3,6.2,12.5,18.7,28.2,40.9,5.864,2,4,8,12,18,26,4.2675,0.5974,0.1576,0.0086,0.159,0.4841,0.4509,0.3904,0.0161,0.0095,0.2379613628743133,0.3076742823667253,0.4060767068169509,0.7137509891836762,0.31150467486818983,0.1681153439426376,0,0,0,0.9315,0,0,,
594777,Kole Calhoun,ana,nya,OF,8,5.5304,0,3100,1.7840000000000003,5.5304,0,4,8,11,18,25,7.24539,0,6,9.5,15.2,24.9,34.7,4.6578,0,4,6,10,16,22,3.7623,0.5026,0.1292,0.0155,0.0945,0.3457,0.3791,0.377,0.0208,0.0115,0.21912385903760376,0.29737128883927383,0.3501905296428678,0.6475618184821417,0.2872227892512559,0.13106667060526403,0,0,0,1.0242,0,0,,
591720,Ronald Torreyes,nya,ana,2B,9,5.5975,3,2800,1.9991071428571427,5.5975,2,5,8,11,16,22,7.03537,3,6,9.7,13,21.7,28.7,4.5266,2,4,6,8,14,18,3.9154,0.7503,0.1693,0.017,0.0359,0.3771,0.3401,0.1716,0.0455,0.0223,0.25976280784229927,0.2922051386831486,0.3428334846946952,0.6350386233778438,0.27839970373397355,0.08307067685239594,0,0,0,0.5336,0,0,,
455117,Martin Maldonado,ana,nya,C,9,4.4899,0,2500,1.7959599999999998,4.4899,0,3,7,9,16,23,5.8825,0,3,9,12.4,22.2,31.4,3.7764,0,2,6,8,14,20,3.6464,0.4194,0.1138,0.0051,0.0751,0.2955,0.3176,0.2726,0.0199,0.01,0.1818127926966625,0.24297937691970162,0.2853459007647164,0.5283252776844181,0.2359112275120667,0.10353310806805388,0,0,0,1.1253,0,0,,
547943,Hyun-Jin Ryu,lan,sfn,P,,15.8209,19.3,11100,1.4253063063063063,15.8209,7.7,16.45,24.2,27.75,33.6,39.6505,30.568,18,32,44,49,56,64,16.9863,8,18,27,31,37,43,25.3078,3.9325,1.2435,0.1317,0.4754,2.6736,0,2.2983,0,0,,,,,,,5.94157,0.4148,0.4697,5.2563,0.0135,0.0096,3.732952738081013,3.5882833140062305
502706,Derek Holland,sfn,lan,P,,14.6723,0.18,5100,2.8769215686274507,14.6723,6.5,14.7,22.9,27,33.15,40.3,28.7274,16,29,42,48,56,64,15.6496,6,16,25,30,37,43,24.6904,3.2704,1.2228,0.1236,0.6963,2.9315,0,2.8224,0,0,,,,,,,5.7023,0.2915,0.4008,5.4639,0.0089,0.0084,4.273749188923768,4.312902004454344
641355,Cody Bellinger,lan,sfn,1B,6,7.5854,6,4200,1.806047619047619,7.5854,2,5,11,16,22,31,10.0212,3,6.5,15.2,21.7,30.9,42.903,6.4312,2,4,10,14,20,28,4.3136,0.5696,0.1715,0.0233,0.157,0.4941,0.5512,0.4548,0.0525,0.027,0.23877889499326216,0.3190374629080118,0.41735772779102315,0.7363951906990349,0.3212611971439169,0.178578832797761,0,0,0,1.0743,0,0,,
474832,Brandon Belt,sfn,lan,1B,5,7.2693,6,4000,1.817325,7.2693,2,5,10,14,21,28,9.67429,3,6.5,13,18.9,28.2,38.7,6.2044,2,4,8,12,18,24,4.1855,0.5405,0.2171,0.0245,0.1165,0.4792,0.5437,0.5145,0.0253,0.0187,0.24478343775537997,0.3376179667901087,0.4124761645328248,0.7500941313229335,0.32913412973360406,0.16769272677744484,0,0,0,1.0857,0,0,,
518735,Yasmani Grandal,lan,sfn,C,5,8.1058,9,3900,2.0784102564102565,8.1058,2,6,12,16,23,32,10.8092,3,9,15.7,21.9,31.2,43.9,6.9256,2,6,10,14,20,28,4.4151,0.6054,0.2118,0.0045,0.1702,0.5604,0.6175,0.5344,0.0136,0.0115,0.2555982168165537,0.3456999841453195,0.44406936892828613,0.7897693530736056,0.3441934724015312,0.18847115211173243,0,0,0,0.9555,0,0,,
461314,Matt Kemp,lan,sfn,OF,4,8.4723,4,3800,2.229552631578948,8.4723,3,7,13,17,23,33,11.1687,3,9,16,22.2,31.4,44.4,7.137,2,6,10,14,20,28,4.5284,0.7081,0.2471,0.0117,0.1713,0.5645,0.7006,0.3526,0.0141,0.0092,0.27257052540830495,0.32921120042399077,0.46041477082235727,0.789625971246348,0.340625253952831,0.1878442454140523,0,0,0,0.8985,0,0,,
457763,Buster Posey,sfn,lan,1B,3,7.8466,3,3700,2.1207027027027023,7.8466,3,7,11,14,21,28,10.153,3,9,15.2,18.7,28.005,37.9,6.5388,2,6,10,12,18,24,4.3921,0.816,0.2667,0.0053,0.0918,0.532,0.4768,0.4663,0.0309,0.0208,0.30052473381221667,0.37478654857585214,0.4413113250802384,0.8160978736560905,0.35701231757018287,0.14078659126802173,0,0,0,0.5081,0,0,,
624577,Yasiel Puig,lan,sfn,OF,7,7.6216,14,3700,2.059891891891892,7.6216,2,6,11,15,22,30,10.004,3,6.5,15.2,19.2,28.7,41.1,6.4262,2,4,10,12,18,26,4.202,0.6154,0.2126,0.0186,0.1333,0.4592,0.5457,0.4514,0.0636,0.0429,0.26126486428838047,0.34062351261304136,0.43449048152295633,0.7751139941359977,0.3377743693479295,0.17322561723457586,0,0,0,0.673,0,0,,
621035,Chris Taylor,lan,sfn,OF,1,8.7539,0,3600,2.4316388888888887,8.7539,3,7,13,16,23,31,11.2901,3,9.2,15.7,21.7,29.2,40.9,7.2984,2,6,10,14,18,26,4.8608,0.7454,0.2758,0.0572,0.1002,0.5966,0.4463,0.4979,0.1195,0.0614,0.27014141969790734,0.34490207373271886,0.4284764720713287,0.7733785458040476,0.33703865618828177,0.15833505237342138,0,0,0,0.9918,0,0,,
571771,Kike Hernandez,lan,sfn,1B,3,7.7323,2,3500,2.2092285714285715,7.7323,2,6,11,15,22,30,10.3321,3,9,15.2,19.5,28.7,40.702,6.6354,2,6,10,12,18,26,4.635,0.5274,0.2284,0.0348,0.119,0.5527,0.5369,0.5965,0.0335,0.0207,0.22523214064627955,0.324940668824164,0.38742107218026495,0.712361741004429,0.31457749730312834,0.1621889315339854,0,0,0,1.0444,0,0,,
457705,Andrew McCutchen,sfn,lan,OF,2,8.2318,2,3300,2.494484848484848,8.2318,3,7,12,16,22,30,10.7899,3,9,15.4,21.7,28.7,40.4,6.97,2,6,10,14,18,26,4.4886,0.6536,0.2252,0.0185,0.1409,0.6207,0.4216,0.5912,0.0642,0.04,0.2663827166829168,0.36300851044869226,0.4421152563247293,0.8051237667734216,0.35207897785501047,0.1757325396418125,0,0,0,0.887,0,0,,
446334,Evan Longoria,sfn,lan,3B,4,7.5535,17,3300,2.288939393939394,7.5535,2,6,11,14,21,30,9.95174,3,6.5,13.2,19,28.7,41.1,6.3684,2,4,8,12,18,26,4.2923,0.6412,0.2409,0.0224,0.1185,0.4987,0.5988,0.3801,0.0212,0.0169,0.26148969889064977,0.3268876825944132,0.42538725014058587,0.7522749327349991,0.3271176991356615,0.1638975512499361,0,0,0,0.7737,0,0,,
605131,Austin Barnes,lan,sfn,2B,2,8.0313,9,3000,2.6771000000000003,8.0313,3,7,11,15,21,29,10.6766,3,9.2,15.4,18.9,28.2,40.4,6.8954,2,6,10,12,18,26,4.7415,0.6243,0.2184,0.0227,0.0901,0.6206,0.4188,0.7835,0.0676,0.0423,0.2414098029307731,0.36676157334176945,0.37635169277412833,0.7431132661158978,0.333570051671412,0.13494188984335523,0,0,0,0.7837,0,0,,
605412,Joe Panik,sfn,lan,2B,1,6.8242,2,2900,2.3531724137931036,6.8242,3,5,10,13,19,26,8.65475,3,6.2,12.2,15.7,24.7,34.4,5.5904,2,4,8,10,16,22,4.5985,0.8288,0.1782,0.035,0.0617,0.5035,0.3369,0.351,0.0334,0.0226,0.25984696880517955,0.3163422855278895,0.36185991759858743,0.6782022031264769,0.29899556377079484,0.10201294879340789,0,0,0,0.4713,0,0,,
571657,Kyle Farmer,lan,sfn,C,8,6.3678,9,2800,2.2742142857142857,6.3678,2,5,9,12,18,25,8.3016,3,6,12.2,15.7,25,34.4,5.3376,2,4,8,10,16,22,4.091,0.5959,0.2321,0.0106,0.0741,0.3825,0.4374,0.395,0.0328,0.0222,0.24694264069264069,0.31965289660229773,0.3756222943722944,0.6952751909745921,0.3065996088975799,0.1286796536796537,0,0,0,0.7507,0,0,,
543063,Brandon Crawford,sfn,lan,SS,7,5.532,18,2700,2.048888888888889,5.532,2,4,8,11,17,24,7.16222,3,6,9.5,15,22.2,31.901,4.5922,2,4,6,10,14,20,3.9715,0.5932,0.1628,0.0254,0.0547,0.3231,0.4186,0.2934,0.0236,0.0199,0.2273184524618689,0.2844013596877754,0.3300073407465811,0.6144087004343566,0.2717416341432708,0.1026888882847122,0,0,0,0.9245,0,0,,
491676,Gorkys Hernandez,sfn,lan,OF,8,5.8916,12,2600,2.266,5.8916,2,5,9,11,17,23,7.53804,3,6,12,15.2,21.7,31.202,4.861,2,4,8,10,14,20,3.8522,0.6305,0.1992,0.0204,0.0331,0.3027,0.372,0.3455,0.0939,0.0546,0.2518607237573787,0.3189605939463164,0.3486183591410728,0.6675789530873892,0.2963122371631795,0.09675763538369409,0,0,0,0.911,0,0,,
457706,Austin Jackson,sfn,lan,OF,6,6.583,2,2500,2.6332,6.583,2,5,10,12,18,25,8.48557,3,6.2,12.2,15.7,24.9,33.903,5.4578,2,4,8,10,16,22,4.0821,0.7078,0.21,0.0316,0.0467,0.3791,0.4461,0.3927,0.0508,0.0269,0.2699897002222584,0.3402170451483305,0.38201333550170763,0.7222303806500381,0.3186930256485633,0.11202363527944925,0,0,0,1.0195,0,0,,
594798,Jacob deGrom,nyn,sdn,P,,28.4239,31.18,12400,2.29225,28.4239,19.75,29.15,37.6,41.75,48.85,55.65,48.7012,37,51,62,67,75,82,30.3247,21,32,41,45,51,57,28.076,3.4069,0.9894,0.1379,0.7978,2.3619,0,1.9681,0,0,,,,,,,7.09173,0.5184,0.7254,9.3177,0.1264,0.0682,2.766222064291788,2.8242603158890707
453385,Clayton Richard,sdn,nyn,P,,15.3457,10.55,4600,3.3360217391304348,15.3457,7.15,15.35,23.2125,27.4575,35.15,42.25,30.2085,17,32,43,49,57,64,16.5602,8,17,26,30,37,43.01,27.5893,4.1707,1.1977,0.1097,0.827,3.0847,0,2.2885,0,0,,,,,,,6.53427,0.267,0.5698,5.0965,0.0616,0.0371,3.9323443934823628,4.293087122203398
571976,Wil Myers,sdn,nyn,OF,1,7.2534,3,4300,1.6868372093023254,7.2534,2,5,11,15,21,31,9.35433,3,6.2,15,18.7,28.2,40.9,6.0594,2,4,10,12,18,26,4.3891,0.5419,0.1776,0.0125,0.1694,0.4674,0.3435,0.3852,0.1107,0.0576,0.22513049776467944,0.29313526691121183,0.4026574090261995,0.6957926759374113,0.30285908272766626,0.17752691126152007,0,0,0,1.3909,0,0,,
624424,Michael Conforto,nyn,sdn,OF,5,7.0853,2,4200,1.6869761904761906,7.0853,2,5,10,14,21,29,9.3624,3,6.2,12.7,18.7,28.2,38.4,6.0198,2,4,8,12,18,24,4.3274,0.5732,0.1512,0.0215,0.1355,0.435,0.4914,0.5472,0.0271,0.0151,0.23316226654674357,0.3301289457873088,0.3920692026876885,0.7221981484749973,0.31903292970374825,0.15890693614094495,0,0,0,1.1188,0,0,,
493316,Yoenis Cespedes,nyn,sdn,OF,2,9.1959,7,4100,2.24290243902439,9.1959,3,7,14,18,25,35,12.0999,3,9.2,18.7,24.9,34.4,47.702,7.7706,2,6,12,16,22,30,4.6454,0.6543,0.2125,0.017,0.2518,0.6848,0.614,0.4072,0.0209,0.0124,0.2679439384644424,0.33211348861239076,0.5043414657165778,0.8364549543289685,0.35778867266543246,0.23639752725213536,0,0,0,1.0777,0,0,,
452678,Asdrubal Cabrera,nyn,sdn,2B,1,8.2333,27,4000,2.058325,8.2333,3,7,12,16,22,30,10.5907,3,9,15.4,21.4,28.4,40.1,6.8332,2,6,10,14,18,26,4.759,0.809,0.267,0.0111,0.1374,0.6255,0.4317,0.3793,0.0271,0.0207,0.2795853597278352,0.3370035721790292,0.439733315067242,0.7767368872462712,0.33714215171254464,0.1601479553394068,0,0,0,0.6901,0,0,,
453943,Todd Frazier,nyn,sdn,3B,3,8.3068,5,3900,2.1299487179487184,8.3068,2,6,12,17,23,33,11.1211,3,9,15.7,22.2,31.7,44.4,7.1486,2,6,10,14,20,28,4.5395,0.5116,0.1951,0.006,0.1992,0.5648,0.5704,0.6403,0.0411,0.025,0.2338684858432499,0.3419319308293865,0.44024415264669675,0.7821760834760833,0.34160489040643244,0.20637566680344685,0,0,0,0.9501,0,0,,
543333,Eric Hosmer,sdn,nyn,1B,2,7.0573,2,3900,1.8095641025641023,7.0573,2,5,10,14,21,29,9.12587,3,6.2,12.4,18.7,27.9,37.903,5.9046,2,4,8,12,18,24,4.2922,0.6395,0.1742,0.0066,0.1472,0.4801,0.3459,0.467,0.0314,0.0214,0.2529279514796612,0.3342108941801407,0.41736379797134787,0.7515746921514885,0.3291274404734169,0.1644358464916867,0,0,0,1.0177,0,0,,
570799,Christian Villanueva,sdn,nyn,3B,3,6.6476,3,3900,1.7045128205128204,6.6476,0,5,10,15,21,31,8.72033,0,6,12.5,19,28.4,41.2,5.6044,0,4,8,12,18,26,4.2011,0.4773,0.1708,0.0069,0.1813,0.4304,0.4553,0.3143,0.0187,0.0144,0.2151641453123392,0.2738806503058723,0.4025933930225378,0.6764740433284101,0.2928976696579467,0.18742924771019862,0,0,0,1.3872,0,0,,
517369,Jose Pirela,sdn,nyn,OF,5,5.9004,4,3500,1.6858285714285717,5.9004,0,5,9,12,18,26,7.52245,0,6,12,15.5,24.7,34.7,4.8506,0,4,8,10,16,22,3.987,0.5967,0.1741,0.0276,0.081,0.3265,0.3625,0.261,0.0618,0.0374,0.23601717659688673,0.28602959618760976,0.36277509393451424,0.648804690122124,0.28372162026586406,0.1267579173376275,0,0,0,1.0567,0,0,,
614173,Franchy Cordero,sdn,nyn,OF,4,6.5115,17,3500,1.8604285714285713,6.5115,0,5,10,14,21,29,8.4388,0,6,12.5,18.7,27.7,38.2,5.4324,0,4,8,12,18,24,4.0996,0.4681,0.1366,0.0645,0.1387,0.38,0.4284,0.2822,0.068,0.0557,0.211636192172683,0.26590399063323256,0.39021323413841885,0.6561172247716514,0.2833997219240902,0.17857704196573584,0,0,0,1.661,0,0,,
520471,Freddy Galvis,sdn,nyn,SS,7,4.9165,6,3400,1.446029411764706,4.9165,0,3,7,10,17,23.01,6.28123,0,3,9.2,12.5,22,31.4,4.0512,0,2,6,8,14,20,3.7462,0.5214,0.111,0.0221,0.0646,0.2519,0.3081,0.2785,0.0595,0.033,0.20737087983389565,0.26629651380065134,0.30801395737808923,0.5743104711787406,0.2552023650632641,0.10064307754419358,0,0,0,0.9621,0,0,,
527038,Wilmer Flores,nyn,sdn,1B,4,8.2432,0,3300,2.497939393939394,8.2432,3,6,12,16,23,33,10.8051,3,6.5,15.7,22.1,31.4,44.4,6.9148,2,4,10,14,20,28,4.4361,0.6951,0.2223,0.0072,0.1881,0.5253,0.6557,0.3219,0.0204,0.014,0.2704535511156483,0.32339216879691624,0.4651451071897332,0.7885372759866494,0.33950003381348487,0.1946915560740849,0,0,0,0.6127,0,0,,
595978,Austin Hedges,sdn,nyn,C,8,4.6484,2,3200,1.4526249999999998,4.6484,0,3,7,10,17,25,6.0632,0,3,9,12.7,22.2,33.905,3.896,0,2,6,8,14,22,3.6106,0.3747,0.1204,0.0029,0.1122,0.262,0.3336,0.2252,0.0271,0.0174,0.18024457966562296,0.23137428682213482,0.3169492526732439,0.5483235394953787,0.24058106685869388,0.13670467300762096,0,0,0,1.3256,0,0,,
642708,Amed Rosario,nyn,sdn,SS,9,6.0808,3,3000,2.0269333333333335,6.0808,2,5,9,12,17,24,7.64466,3,6,12.2,15.4,22.2,31.7,4.9392,2,4,8,10,14,20,3.8833,0.6912,0.1647,0.0373,0.0551,0.3833,0.3184,0.2132,0.1009,0.0606,0.2583853300999973,0.29910127983931195,0.36862755783221157,0.6677288376715236,0.291560940437257,0.11024222773221426,0,0,0,0.8475,0,0,,
641319,Carlos Asuaje,sdn,nyn,2B,6,5.0145,0,2900,1.7291379310344828,5.0145,0,3,7,10,16,22,6.44411,0,3.5,9.2,12.5,21.7,30.7,4.1622,0,2,6,8,14,20,3.8698,0.5321,0.139,0.0286,0.0518,0.2723,0.2927,0.3722,0.0204,0.0179,0.21486161939615733,0.2903767636570365,0.31538769441903014,0.6057644580760666,0.27111742208899686,0.10052607502287281,0,0,0,0.9421,0,0,,
501571,Juan Lagares,nyn,sdn,OF,6,6.3586,12,2700,2.3550370370370373,6.3586,2,5,9,12,18,25,8.0423,3,6,12.2,15.5,24.7,33.902,5.1792,2,4,8,10,16,22,4.2289,0.7455,0.1913,0.0317,0.0543,0.3365,0.4124,0.2591,0.0706,0.043,0.25764522142173407,0.303128473125399,0.3628394377550506,0.6659679108804496,0.2918869445955212,0.10519421633331655,0,0,0,0.7842,0,0,,
446653,Jose Lobaton,nyn,sdn,C,7,5.2815,12,2500,2.1126,5.2815,2,4,7,10,18,24,6.95679,3,6,9.2,12.7,23,32.2,4.4744,2,4,6,8,14,20,4.1172,0.4892,0.1065,0.0096,0.0862,0.3157,0.3641,0.442,0.0198,0.0121,0.18815302568567696,0.2753084620615952,0.2927187636047018,0.568027225666297,0.2572140046633634,0.10456573791902482,0,0,0,1.0774,0,0,,
