mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
547982,Leonys Martin,det,kca,OF,1,8.5635,10,3300,2.595,8.5635,3,7,13,16,23,30,11.0007,3,9.2,15.7,21.7,30.705,40.9,7.1032,2,6,10,14,20,26,4.5962,0.7303,0.18,0.0538,0.131,0.5854,0.4576,0.3721,0.1804,0.0877,0.2592504912289008,0.3192202254035943,0.4203735707014512,0.7395937961050455,0.32115258256820856,0.1611230794725504,0,0,0,0.9899,0,0,,
445055,Jon Jay,kca,det,OF,1,7.4357,2,3300,2.253242424242424,7.4357,3,7,11,13,18,25,9.58693,3,9,13,18,24.4,33.8,6.1986,2,6,8,12,16,22,4.8903,0.8953,0.1789,0.0296,0.0245,0.5459,0.3597,0.6444,0.0547,0.0369,0.26573871264042964,0.362493098582909,0.33912715796415366,0.7016202565470626,0.3173802016236223,0.07338844532372402,0,0,0,0.9748,0,0,,
553988,Dixon Machado,det,kca,2B,9,5.2551,5,3300,1.5924545454545453,5.2551,0,4,8,10,15,22,6.69147,0,6,9.5,12.7,19.2,28.7,4.307,0,4,6,8,12,18,3.7184,0.6626,0.1451,0.0162,0.0239,0.3586,0.3185,0.259,0.0602,0.0343,0.24507139966468172,0.2976549053356282,0.3171070127767821,0.6147619181124103,0.2735395331325301,0.07203561311210038,0,0,0,0.6423,0,0,,
444876,Alcides Escobar,kca,det,SS,8,6.3068,15,3200,1.9708750000000002,6.3068,2,5,10,12,18,25,8.10665,3,6.2,12.2,15.7,24.4,34.402,5.2024,2,4,8,10,16,22,4.1396,0.7094,0.1672,0.0371,0.041,0.4025,0.4451,0.2913,0.0716,0.0353,0.24808356936829254,0.3009952652430187,0.34277473169971157,0.6437699969427302,0.28410998647212293,0.09469116233141903,0,0,0,0.704,0,0,,
543484,Mikie Mahtook,det,kca,OF,7,6.5912,2,3000,2.1970666666666667,6.5912,2,5,10,14,20,28,8.53733,3,6.2,12.4,18.4,25.7,37.4,5.4834,2,4,8,12,16,24,3.9631,0.6123,0.1605,0.0458,0.1008,0.4274,0.4535,0.3033,0.0418,0.0273,0.2512159134378928,0.3085211072140496,0.40272692496857754,0.7112480321826271,0.3094166183038531,0.15151101153068475,0,0,0,0.8494,0,0,,
624585,Jorge Soler,kca,det,OF,6,7.687,2,3000,2.562333333333333,7.687,2,5,11,16,22,32,10.4399,3,6.5,15.2,21.7,30.9,43.9,6.708,2,4,10,14,20,28,4.359,0.4567,0.1303,0.0102,0.179,0.5229,0.5467,0.7933,0.0136,0.0108,0.21768516700788063,0.3600596467079606,0.41055052303895445,0.770610169746915,0.3423587520073411,0.19286535603107383,0,0,0,1.2459,0,0,,
460086,Alex Gordon,kca,det,OF,7,6.2195,0,3000,2.073166666666667,6.2195,2,5,9,12,19,26,8.29819,3,6,12.2,15.7,25.2,34.9,5.3414,2,4,8,10,16,22,4.2487,0.5357,0.1233,0.012,0.0757,0.4097,0.4083,0.6442,0.0437,0.0265,0.20715771951727005,0.327370725162991,0.31102788181439867,0.6383986069773897,0.2924677666109633,0.10387016229712862,0,0,0,1.1442,0,0,,
592348,Niko Goodrum,det,kca,2B,8,7.1404,0,2800,2.550142857142857,7.1404,2,5,11,15,21,30,9.31934,3,6.2,15.2,19.2,28.4,40.9,5.981,2,4,10,12,18,26,3.8451,0.5295,0.1521,0.0393,0.1578,0.4567,0.513,0.2708,0.0836,0.0458,0.24583834596984025,0.2989519128241138,0.44282796631508264,0.7417798791391965,0.31896202959610936,0.1969896203452424,0,0,0,0.9778,0,0,,
460077,Drew Butera,kca,det,C,9,6.1436,2,2600,2.362923076923077,6.1436,2,5,9,12,18,26,8.21118,3,6.2,12.2,15.7,25.2,35.7,5.2762,2,4,8,10,16,22,4.0089,0.509,0.1313,0.0119,0.0832,0.4494,0.414,0.5608,0.0369,0.0231,0.21327687712073318,0.32333058943849935,0.3306458629390099,0.6539764523775092,0.2960351966873706,0.1173689858182767,0,0,0,0.989,0,0,,
449181,Paulo Orlando,kca,det,OF,5,7.6325,3,2500,3.053,7.6325,3,6,11,14,21,29,9.88463,3,6.5,15,18.7,28.2,38.7,6.3424,2,4,10,12,18,24,4.4718,0.7739,0.2053,0.0344,0.0806,0.4914,0.5455,0.3624,0.0809,0.0407,0.2662675816420889,0.32573013104342774,0.39180902321506794,0.7175391542584957,0.31439453911176707,0.12554144157297903,0,0,0,0.933,0,0,,
543022,Tyler Chatwood,chn,cin,P,,14.3615,13.5,10100,1.421930693069307,14.3615,5.7,14.75,23,26.9,32.9,39.7505,28.8639,15,29,43,48,56,64,14.9935,5,15,25,29,36,42.01,25.0423,3.2538,1.016,0.1064,0.694,2.892,0,3.757,0,0,,,,,,,5.62023,0.4023,0.3908,5.3484,0.012,0.0087,4.280429804474195,4.864439019399562
641816,Tyler Mahle,cin,chn,P,,13.2598,29.1,6200,2.138677419354839,13.2598,4.95,13.025,21.55,25.7,32.3,39.9005,26.6505,14,26,40,46,55,64,14.1873,5,14,24,28,35,43,24.8115,3.2025,1.116,0.082,1.3375,3.338,0,2.4785,0,0,,,,,,,5.70773,0.2797,0.4016,5.167,0.0152,0.0109,4.866190236749111,5.695487279531443
592178,Kris Bryant,chn,cin,3B,2,10.7471,2,5200,2.06675,10.7471,4,8,16,20,28,37.01,14.3342,6,12,21.7,27.815,37.4,50.9,9.2316,4,8,14,18,24,32,4.8153,0.6419,0.2438,0.0151,0.2726,0.838,0.6383,0.7655,0.0544,0.0365,0.28974270334337504,0.4026540402467136,0.5593362635191862,0.9619903037658998,0.4104681535937533,0.26959356017581115,0,0,0,0.9802,0,0,,
519203,Anthony Rizzo,chn,cin,1B,3,10.5688,2,5100,2.0723137254901958,10.5688,4,8,16,20,27,36,14.1999,6,9.7,21.7,27.9,37.4,50.6,9.1206,4,6,14,18,24,32,4.7187,0.5775,0.2496,0.0142,0.2763,0.7675,0.731,0.7571,0.0401,0.028,0.282108239095315,0.3972916269311462,0.5615155492730209,0.9588071762041672,0.40846682348952046,0.2794073101777059,0,0,0,0.6638,0,0,,
664023,Ian Happ,chn,cin,OF,1,10.9669,5,4800,2.2847708333333334,10.9669,3,9,17,21,29,39,14.5533,3,12,21.9,27.9,40.1,53.1,9.3626,2,8,14,18,26,34,4.9269,0.5767,0.1927,0.0275,0.3495,0.8301,0.6868,0.56,0.0809,0.053,0.2625203233415008,0.34634354259270533,0.5593441571824407,0.905687699775146,0.3836395705210172,0.29682383384093985,0,0,0,1.4313,0,0,,
458015,Joey Votto,cin,chn,1B,3,10.0898,0,4500,2.242177777777778,10.0898,4,8,14,19,25,35,13.7283,6,10,18.7,25.2,34.7,47.4,8.8422,4,6,12,16,22,30,4.5223,0.5931,0.1999,0.0068,0.2065,0.7267,0.6394,1.1597,0.028,0.0146,0.2992624754654136,0.4789598213298542,0.5469874501873548,1.025947271517209,0.4427940428542998,0.24772497472194122,0,0,0,0.6281,0,0,,
575929,Willson Contreras,chn,cin,C,4,9.7811,0,4400,2.222977272727273,9.7811,3,7,15,19,26,37,13.1055,3,9.2,19.2,25.2,35.2,50.9,8.3852,2,6,12,16,22,32,4.6203,0.6279,0.2165,0.0072,0.2492,0.6893,0.7796,0.567,0.0387,0.0334,0.2715811807662892,0.3609722312403956,0.5129894160313818,0.8739616472717775,0.3751125900915525,0.24140823526509264,0,0,0,0.9644,0,0,,
656941,Kyle Schwarber,chn,cin,OF,5,9.9893,4,4300,2.323093023255814,9.9893,2,7,16,20,28,38,13.5726,3,9.2,21.7,27.7,37.9,53.402,8.6804,2,6,14,18,24,34,4.5085,0.4499,0.1499,0.0141,0.3293,0.6906,0.8277,0.6681,0.0223,0.0126,0.24559941672742425,0.35739159365642675,0.549213623580877,0.9066052172373038,0.38531815459687263,0.30361420685345275,0,0,0,1.244,0,0,,
608365,Addison Russell,chn,cin,SS,6,7.9859,0,4300,1.8571860465116279,7.9859,2,5,12,16,23,33,10.5776,3,6.5,15.7,21.9,31.4,45.41,6.7762,2,4,10,14,20,28.02,4.4008,0.571,0.203,0.0121,0.1918,0.5263,0.616,0.4095,0.0279,0.0191,0.24500789216545985,0.31526086166151607,0.446095257184376,0.761356118845892,0.3291208189420105,0.20108736501891614,0,0,0,1.0375,0,0,,
595879,Javier Baez,chn,cin,2B,8,7.798,8,4000,1.9495,7.798,2,5,12,16,23,32,10.1807,3,6.2,15.5,21.7,31.2,43.9,6.5256,2,4,10,14,20,28,4.1685,0.6147,0.1906,0.0114,0.1882,0.4814,0.592,0.2707,0.0679,0.0361,0.25781209913284414,0.30600935588341127,0.4574118733644621,0.7634212292478734,0.32800343049058417,0.19959977423161795,0,0,0,1.102,0,0,,
553993,Eugenio Suarez,cin,chn,3B,5,7.96,12,3600,2.2111111111111112,7.96,2,6,11,16,23,31,10.81,3,9,15.4,21.7,31.4,43.4,6.927,2,6,10,14,20,28,4.3199,0.5035,0.1667,0.0106,0.1498,0.5325,0.626,0.7531,0.042,0.0285,0.23286979925984078,0.36660570846547375,0.4115453627901761,0.7781510712556499,0.3454676265654298,0.17867556353033534,0,0,0,1.0821,0,0,,
594807,Adam Duvall,cin,chn,OF,6,7.7169,2,3500,2.204828571428571,7.7169,2,5,12,16,23,33,10.4399,3,6.2,15.7,22.2,31.4,44.601,6.6716,2,4,10,14,20,28,4.2155,0.419,0.1659,0.0162,0.1979,0.4993,0.6653,0.5158,0.0322,0.0212,0.2159634564964727,0.31189657217411937,0.430034867691975,0.7419314398660943,0.3227284545131064,0.21407141119550233,0,0,0,1.2263,0,0,,
571697,Scooter Gennett,cin,chn,2B,4,8.6907,3,3500,2.4830571428571426,8.6907,3,7,13,17,24,33,11.5988,3,9.2,16.2,22.4,32.2,45.211,7.397,2,6,10,14,20,28.02,4.4305,0.6577,0.2183,0.0209,0.1749,0.5644,0.7808,0.4445,0.0261,0.0178,0.26889111891620665,0.34224128202234505,0.4657802308078274,0.8080215128301724,0.3492558627694391,0.19688911189162073,0,0,0,0.9988,0,0,,
518792,Jason Heyward,chn,cin,OF,7,7.3346,0,3400,2.157235294117647,7.3346,2,5,11,14,21,29.01,9.62461,3,6.2,13,18.7,28.2,40.4,6.1902,2,4,8,12,18,26,4.2798,0.6229,0.1895,0.0187,0.1174,0.4758,0.4883,0.4838,0.0598,0.0313,0.24986828240252903,0.33466517126968554,0.40242360379346687,0.7370887750631524,0.3241127389130333,0.15255532139093783,0,0,0,0.6377,0,0,,
571740,Billy Hamilton,cin,chn,OF,8,6.8644,2,3300,2.080121212121212,6.8644,2,5,10,13,19,26,8.81649,3,6.5,12.5,18,24.7,34.201,5.7144,2,4,8,12,16,22,4.0007,0.5868,0.1177,0.0446,0.0292,0.3467,0.3511,0.4908,0.2979,0.1079,0.22174420923673038,0.3172194865898467,0.3056497336106442,0.6228692202004908,0.28286262404079293,0.0839055243739138,0,0,0,0.8953,0,0,,
608385,Jesse Winker,cin,chn,OF,1,8.5456,4,3000,2.8485333333333336,8.5456,4,7,12,16,22,30,11.2966,6,9.2,15.5,21.5,28.7,40.9,7.2938,4,6,10,14,18,26,4.7572,0.7004,0.2411,0.01,0.1231,0.6407,0.4555,0.7575,0.0441,0.0332,0.26867015026126956,0.38512150004204154,0.42628197114783606,0.8114034711898777,0.35866146052299663,0.1576118208865665,0,0,0,0.7868,0,0,,
571466,Tucker Barnhart,cin,chn,C,7,6.6592,11,2800,2.378285714285714,6.6592,2,5,9,13,19,27,8.81735,3,6.2,12.4,16,25.7,37.4,5.6694,2,4,8,10,16,24,4.1076,0.5659,0.1966,0.0142,0.0884,0.4015,0.4659,0.5678,0.0221,0.0154,0.2443923385502006,0.3488411724608044,0.3828747386858016,0.7317159111466061,0.3256090174311033,0.13848240013560098,0,0,0,0.7011,0,0,,
460060,Cliff Pennington,cin,chn,2B,2,6.8899,4,2500,2.75596,6.8899,2,5,10,13,19,26,9.13401,3,6.5,12.4,16,25.005,34.7,5.898,2,4,8,10,16,22,4.6435,0.63,0.1306,0.0226,0.0583,0.6098,0.3301,0.6779,0.0695,0.0397,0.21219991930603185,0.32721007860450085,0.3006354649989913,0.6278455436034922,0.28840732206309894,0.08843554569295944,0,0,0,1.2072,0,0,,
605200,Zach Davies,mil,sln,P,,15.8247,6.3,9600,1.64840625,15.8247,7.55,16.05,24.1,27.8,34.45,42.25,30.8027,17,32,44,49,57,65,17.0266,8,17,26,31,37,44,26.2271,3.9252,1.1027,0.1419,0.7148,2.768,0,2.3994,0,0,,,,,,,6.192,0.33,0.5312,5.2767,0.0289,0.0221,3.734593023255814,4.115850129198966
571945,Miles Mikolas,sln,mil,P,,15.858,13.5,6800,2.3320588235294117,15.858,7.75,16.25,24.05,27.8,34.4,40.951,30.8586,18,33,44,49,56,64,17.0848,8,18,26,31,37,43,26.5773,4.2107,1.1625,0.1384,0.6574,2.7162,0,2.129,0,0,,,,,,,6.32107,0.3976,0.5665,4.9324,0.0487,0.0288,3.5848677518204988,3.9588262730835124
592885,Christian Yelich,mil,sln,OF,2,8.1561,0,4600,1.7730652173913044,8.1561,3,7,12,16,22,29,10.5826,3,9,15.2,21,28.4,38.4,6.8348,2,6,10,14,18,24,4.4597,0.7307,0.2287,0.0237,0.1193,0.5965,0.4222,0.5105,0.0759,0.0365,0.27914514332016616,0.3616610982801534,0.4396839866302036,0.8013450849103569,0.3500555866986569,0.16053884331003743,0,0,0,0.8512,0,0,,
460075,Ryan Braun,mil,sln,1B,3,8.1939,0,4400,1.86225,8.1939,3,7,12,16,23,31,10.6944,3,9,15.7,21.7,30.9,41.2,6.865,2,6,10,14,20,26,4.3637,0.672,0.2234,0.0255,0.1549,0.5357,0.5796,0.3569,0.0727,0.0387,0.2684935609463911,0.3283222952998602,0.4529549765398822,0.7812772718397424,0.33743676238054865,0.1844614155934911,0,0,0,0.737,0,0,,
543768,Travis Shaw,mil,sln,3B,4,7.7759,10,4200,1.8514047619047618,7.7759,2,6,12,16,22,32,10.3282,3,6.5,15.4,21.7,30.9,44.101,6.6174,2,4,10,14,20,28,4.2569,0.5632,0.1997,0.0156,0.1664,0.5197,0.5963,0.4545,0.0316,0.0202,0.24850094677046075,0.32873687425121567,0.4405112560488113,0.7692481303000269,0.3340836289318519,0.19201030927835055,0,0,0,0.856,0,0,,
519346,Eric Thames,mil,sln,1B,5,7.4219,21,4100,1.810219512195122,7.4219,2,5,11,16,21,30,9.89682,3,6.2,15.2,21.2,28.7,41.1,6.3578,2,4,10,14,18,26,4.1516,0.4879,0.1681,0.0285,0.1538,0.4856,0.526,0.5555,0.0435,0.0266,0.23311365089958566,0.3357259851623471,0.4240149050360112,0.7597408901983582,0.3325786684651701,0.19090125413642553,0,0,0,1.1477,0,0,,
456715,Lorenzo Cain,mil,sln,OF,1,7.9656,14,4100,1.942829268292683,7.9656,3,7,12,15,21,28,10.0507,3,9,15.2,18.7,27.9,37.4,6.5066,2,6,10,12,18,24,4.5586,0.903,0.2063,0.0269,0.0858,0.5435,0.3642,0.3575,0.1243,0.0582,0.2908761990907143,0.3464879568288509,0.4140582228463974,0.7605461796752483,0.3325863642346334,0.12318202375568305,0,0,0,0.6705,0,0,,
542303,Marcell Ozuna,sln,mil,OF,4,8.5222,5,3900,2.1851794871794867,8.5222,3,7,12,17,24,33,11.2458,3,9,16,22.2,31.9,44.6,7.1832,2,6,10,14,20,28,4.5091,0.7361,0.2011,0.0206,0.1727,0.563,0.7169,0.3904,0.0152,0.008,0.274479811591036,0.337295690936107,0.45910117270012385,0.7963968636362309,0.34433745093255863,0.18462136110908783,0,0,0,0.9324,0,0,,
500874,Jose Martinez,sln,mil,1B,5,7.8598,2,3800,2.0683684210526314,7.8598,3,6,11,15,22,30,10.3128,3,6.5,15.4,21.2,28.7,41.6,6.6044,2,4,10,14,18,26,4.4046,0.7352,0.1951,0.0156,0.1286,0.4942,0.6148,0.4332,0.0367,0.0244,0.27055950042806054,0.3423012305317168,0.42468650853603257,0.7669877390677493,0.3351099532307133,0.15412700810797203,0,0,0,0.7572,0,0,,
425877,Yadier Molina,sln,mil,C,6,6.8878,5,3700,1.8615675675675676,6.8878,2,5,10,14,20,27,8.90461,3,6.2,12.5,18.4,25.7,37.702,5.7064,2,4,8,12,16,24,4.2977,0.7447,0.1999,0.006,0.0909,0.4303,0.5179,0.2929,0.043,0.0291,0.2600629244906113,0.3104916583288736,0.38106771873751505,0.6915593770663886,0.30287276915559486,0.12100479424690375,0,0,0,0.592,0,0,,
542340,Jonathan Villar,mil,sln,2B,7,6.7062,3,3600,1.8628333333333333,6.7062,2,5,10,13,19,27,8.598,3,6.2,12.5,16.5,25.2,34.7,5.555,2,4,8,10,16,22,3.9229,0.6126,0.1702,0.0261,0.0697,0.367,0.3842,0.3626,0.1768,0.0822,0.2467769569980058,0.31639858268117976,0.3679746088812741,0.6843731915624538,0.30204891789237553,0.12119765188326828,0,0,0,1.0291,0,0,,
502054,Tommy Pham,sln,mil,OF,2,8.655,5,3600,2.404166666666667,8.655,3,7,13,16,23,32,11.3381,3,9.2,15.9,21.7,31.1,43.103,7.3214,2,6,10,14,20,28,4.7165,0.7032,0.1673,0.0312,0.1308,0.6439,0.4544,0.6296,0.1391,0.0759,0.2526364726320683,0.35240114491678154,0.4048545352222956,0.7572556801390771,0.33449119050143117,0.1522180625902273,0,0,0,1.181,0,0,,
572761,Matt Carpenter,sln,mil,1B,3,8.3208,8,3500,2.3773714285714287,8.3208,3,7,12,16,22,32,11.2259,3,9.2,15.7,21.7,31.1,43.8,7.2274,2,6,10,14,20,28,4.6098,0.5272,0.2239,0.022,0.1398,0.6081,0.5263,0.8417,0.0187,0.0147,0.24227064037578622,0.38062388823810145,0.4246702582203233,0.8052941464584247,0.3564958566532171,0.18239961784453707,0,0,0,0.9291,0,0,,
451594,Dexter Fowler,sln,mil,OF,1,8.3685,5,3500,2.391,8.3685,3,7,12,16,22,30,10.8766,3,9,15.4,21.2,28.7,40.4,7.0494,2,6,10,14,18,26,4.8269,0.6843,0.2056,0.0665,0.1082,0.6199,0.3571,0.6603,0.0798,0.0448,0.25550808812941006,0.3573515092502434,0.41467863485815776,0.7720301441084012,0.3397103524000912,0.1591705467287477,0,0,0,0.9709,0,0,,
657557,Paul DeJong,sln,mil,SS,7,7.0539,26,3500,2.0154,7.0539,2,5,10,15,21,30,9.21663,3,6.2,13,19.5,28.4,40.9,5.9016,2,4,8,12,18,26,4.1892,0.584,0.1914,0.0112,0.1681,0.4254,0.5583,0.2577,0.0183,0.0131,0.24283352410021622,0.28941086603647476,0.4254864555513163,0.7148973215877911,0.30817535567650145,0.1826529314511001,0,0,0,1.2175,0,0,,
606115,Orlando Arcia,mil,sln,SS,8,5.9735,2,3400,1.7569117647058823,5.9735,2,5,9,12,18,25,7.59535,3,6,12,15.5,24.7,33.902,4.8822,2,4,8,10,16,22,3.8101,0.6743,0.1542,0.024,0.0666,0.329,0.4125,0.2153,0.0816,0.0542,0.2556748636919996,0.29773496758615264,0.3675030599755202,0.6652380275616728,0.2908288233904622,0.11182819628352059,0,0,0,0.5867,0,0,,
444489,Manny Pina,mil,sln,C,6,6.2847,17,3100,2.027322580645161,6.2847,2,5,9,12,19,26,8.1355,3,6,12.2,15.9,25.2,35.2,5.2146,2,4,8,10,16,22,4.0475,0.6649,0.1861,0.0081,0.0889,0.388,0.472,0.2801,0.0251,0.0148,0.251632425545469,0.3034218653489808,0.37612146307798483,0.6795433284269656,0.29762102532427426,0.12448903753251583,0,0,0,0.7715,0,0,,
576397,Jedd Gyorko,sln,mil,3B,8,6.5501,16,3100,2.1129354838709675,6.5501,2,5,9,14,20,29,8.59702,3,6,12.2,18.7,27.9,40.4,5.522,2,4,8,12,18,26,4.0576,0.5512,0.143,0.0088,0.1417,0.3956,0.4698,0.3994,0.0329,0.0231,0.23090591001038763,0.3066098186119874,0.3910119731015253,0.6976217917135127,0.30601771983438486,0.16010606309113767,0,0,0,0.8834,0,0,,
592791,Jameson Taillon,pit,min,P,,20.3916,27.07,8800,2.317227272727273,20.3916,12.4,21,28.5,32.55,39.15,46.85,37.3835,25,39,50,55,63,70,21.9787,13,23,31,36,42,48,26.9359,3.874,1.1652,0.1285,0.5575,2.3441,0,2.0897,0,0,,,,,,,6.55473,0.4036,0.6313,6.431,0.0452,0.035,2.9843334508057544,3.256866813736035
458681,Lance Lynn,min,pit,P,,15.5663,-0.4,8600,1.8100348837209301,15.5663,7.4,15.6,23.7,27.7,34.25,41.65,30.5257,18,32,44,49,57,64,16.6227,8,17,26,30,37,43,26.3161,4.1135,1.0754,0.1429,0.5641,2.6766,0,2.6027,0,0,,,,,,,6.1575,0.3306,0.52,5.1355,0.0415,0.0232,3.6135931790499396,3.9479703613479495
516782,Starling Marte,pit,min,OF,3,8.1988,4,4700,1.7444255319148938,8.1988,3,7,12,16,21,29,10.4877,3,9,15.4,19.2,28.2,37.7,6.769,2,6,10,12,18,24,4.3675,0.8264,0.176,0.0302,0.0884,0.5145,0.4626,0.4044,0.1902,0.0784,0.2828593777598345,0.34926159129937034,0.40942696374050613,0.7586885550398765,0.33284753291356617,0.12656758598067164,0,0,0,0.8091,0,0,,
570256,Gregory Polanco,pit,min,OF,2,7.7669,17,4500,1.7259777777777776,7.7669,3,6,11,15,21,30,10.0674,3,9,15.2,18.9,28.2,40.4,6.4976,2,6,10,12,18,26,4.4795,0.6802,0.2181,0.0176,0.1165,0.5751,0.4119,0.421,0.1028,0.0566,0.2543796969323642,0.3244558544480411,0.4029074781323149,0.727363332580356,0.31843701305949323,0.14852778119995075,0,0,0,0.7125,0,0,,
572821,Brian Dozier,min,pit,2B,1,7.9377,14,4400,1.8040227272727274,7.9377,2,6,12,16,23,31,10.3258,3,6.5,15.2,21.7,30.7,40.9,6.6756,2,4,10,14,20,26,4.7145,0.6338,0.1993,0.0188,0.1509,0.5573,0.4019,0.507,0.0896,0.0456,0.23833630421865717,0.320246049421996,0.40223410576351754,0.7224801551855136,0.3167715346272139,0.16389780154486036,0,0,0,0.9837,0,0,,
