mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
592743,Andrelton Simmons,ana,sea,SS,6,7.0524,0,3400,2.074235294117647,7.0524,3,6,10,14,19,26,8.96574,3,6.5,12.7,18.2,25.2,34.801,5.7648,2,4,8,12,16,22,4.047,0.8112,0.2252,0.0126,0.0786,0.4472,0.4582,0.2256,0.0688,0.0366,0.29507510336525883,0.3343711391153941,0.42230596116606484,0.756677100281459,0.32882821843340754,0.127230857800806,0,0,0,0.2764,0,0,,
572287,Mike Zunino,sea,ana,C,7,7.268,19,2900,2.506206896551724,7.268,2,5,12,16,22,32,9.68586,3,6,15.5,21.7,29.2,43.9,6.2124,2,4,10,14,18,28,4.1588,0.4292,0.1582,0.0006,0.2266,0.4928,0.5374,0.3946,0.0138,0.0086,0.21640720471813402,0.29075694911993843,0.4393496626109133,0.7301066117308517,0.31503169183418295,0.22294245789277928,0,0,0,1.5248,0,0,,
593993,Jose Briceno,ana,sea,C,8,6.081,9,2800,2.1717857142857144,6.081,0,3,9,14,20,28,7.90926,0,3.5,12.2,18.7,27.7,37.9,5.0572,0,2,8,12,18,24,3.822,0.5108,0.1348,0.0058,0.1568,0.3858,0.4926,0.1192,0.053,0.03,0.21826725721075943,0.24264782836211407,0.3848439019120665,0.6274917302741806,0.2692016745159602,0.1665766447013071,0,0,0,0.8582,0,0,,
592325,Ben Gamel,sea,ana,OF,8,5.9488,0,2800,2.1245714285714286,5.9488,2,5,9,12,17,25,7.5276,3,6,12,15.2,22.2,31.9,4.8576,2,4,8,10,14,20,4.0422,0.7208,0.1628,0.031,0.0472,0.399,0.3228,0.2764,0.0512,0.0368,0.2554038982420734,0.3063183414972045,0.35270062138191083,0.6590189628791153,0.2902784622235416,0.09729672313983745,0,0,0,0.913,0,0,,
628338,Guillermo Heredia,sea,ana,OF,9,5.6926,8,2800,2.033071428571428,5.6926,2,5,8,11,17,24.01,7.37948,3,6,9.7,13,22.2,31.903,4.7604,2,4,6,8,14,20,3.93,0.6106,0.16,0.0126,0.045,0.3854,0.3236,0.43,0.0464,0.0266,0.23662857142857147,0.3201526717557252,0.32811428571428575,0.648266957470011,0.2913807124681934,0.09148571428571428,0,0,0,0.7312,0,0,,
664058,David Fletcher,ana,sea,3B,1,7.4914,5,2700,2.7745925925925925,7.4914,3,6,11,14,20.05,27,9.38494,3,6.5,15,18.4,25.715,35.2,6.0704,2,4,10,12,16,22,4.5734,0.8496,0.2712,0.0232,0.0702,0.5182,0.3514,0.1964,0.1134,0.063,0.2774046150331277,0.3084357370883806,0.3980808773132281,0.7065166144016087,0.3064539729741549,0.12067626228010042,0,0,0,0.5156,0,0,,
518516,Madison Bumgarner,sfn,mil,P,,20.9447,19.8,9300,2.2521182795698924,20.9447,13.15,21.2,28.95,33,39.1,45.7005,37.6282,26,39,50,55.15,63,70,22.7976,14,23,32,36,43,49,25.9432,3.4756,1.0948,0.1458,0.557,2.3012,0,1.8532,0,0,,,,,,,6.45933,0.421,0.6078,6.5538,0.0296,0.0256,2.957768065728179,3.109471850795671
502624,Chase Anderson,mil,sfn,P,,14.8749,19.1,5500,2.7045272727272724,14.8749,6.7,14.95,23.05,27,32.55,39.75,29.0738,16,30,42,47,54,62,16.1698,7,17,25.25,30,36,42,25.8118,3.7042,1.2634,0.162,0.5894,2.7938,0,2.257,0,0,,,,,,,6.16113,0.3176,0.5242,4.7742,0.0368,0.017,3.766159779131425,3.949841572893284
592885,Christian Yelich,mil,sfn,OF,2,6.8274,14,4700,1.4526382978723404,6.8274,2,5,10,13,19,26,8.70222,3,6.2,12.4,16.2,24.9,34.4,5.6292,2,4,8,10,16,22,4.5024,0.7268,0.1902,0.0324,0.067,0.4696,0.329,0.3788,0.0824,0.0446,0.2464836550586866,0.30987917555081734,0.3570666407993016,0.666945816350119,0.29451110518834406,0.11058298574061501,0,0,0,1.0852,0,0,,
542583,Jesus Aguilar,mil,sfn,1B,3,7.3882,0,4400,1.6791363636363639,7.3882,2,5,11,16,21,30,9.74266,3,6.2,15,21.7,28.7,41.4,6.258,2,4,10,14,18,26,4.4084,0.5576,0.2004,0.0088,0.1734,0.4968,0.5126,0.4256,0.0078,0.0052,0.2360650798433263,0.309817620905544,0.42141207190920954,0.7312296928147535,0.3179634788131748,0.18534699206588323,0,0,0,1.109,0,0,,
457705,Andrew McCutchen,sfn,mil,OF,3,7.3764,2,3800,1.9411578947368422,7.3764,2,6,10,14,20,27.01,9.69162,3,6.5,13,18.7,27.9,37.2,6.2484,2,4,8,12,18,24,4.315,0.622,0.2046,0.0254,0.0964,0.4766,0.4474,0.5916,0.0578,0.031,0.2547134339582102,0.35689455388180763,0.40097760111725844,0.7578721549990661,0.3354021320973348,0.14626416715904822,0,0,0,0.8252,0,0,,
491676,Gorkys Hernandez,sfn,mil,OF,8,5.953,5,3800,1.566578947368421,5.953,2,5,9,12,18,24,7.6588,3,6,12,15.5,23,32.2,4.9348,2,4,8,10,14,20,3.7706,0.5898,0.1734,0.022,0.0628,0.326,0.3828,0.334,0.0854,0.0534,0.24675551417098296,0.31347796106720416,0.36483733923063494,0.678315300297839,0.29931040152760835,0.11808182505965198,0,0,0,0.8574,0,0,,
457763,Buster Posey,sfn,mil,C,4,7.0542,7,3700,1.9065405405405405,7.0542,3,6,10,13,19,25,9.2111,3,6.5,12.7,16.2,25.2,34.202,5.9188,2,4,8,10,16,22,4.2214,0.7268,0.2308,0.0086,0.0654,0.462,0.481,0.481,0.0298,0.0162,0.2757993797454818,0.3583171459705311,0.3945567319003316,0.7528738778708627,0.3331165016345288,0.11875735215484978,0,0,0,0.4904,0,0,,
460075,Ryan Braun,mil,sfn,1B,4,7.4688,7,3600,2.074666666666667,7.4688,2,5,11,15,21,30,9.7387,3,6.2,15.2,19.5,28.2,40.405,6.2644,2,4,10,12,18,26,4.31,0.5594,0.2468,0.0264,0.1292,0.449,0.5046,0.3556,0.087,0.0516,0.24322273922718998,0.30566125290023205,0.4170038438195428,0.7226650967197749,0.3133961020881671,0.17378110459235283,0,0,0,0.792,0,0,,
543063,Brandon Crawford,sfn,mil,SS,5,6.9006,7,3600,1.9168333333333332,6.9006,2,5,10,14,19,27,9.07514,3,6.2,12.7,18.4,25.7,35.714,5.8272,2,4,8,12,16,22.02,4.1288,0.585,0.218,0.032,0.0858,0.4702,0.4806,0.433,0.0348,0.0262,0.24914768115157743,0.32789188141832976,0.3950971372909789,0.7229890187093087,0.31752305754698695,0.14594945613940147,0,0,0,0.745,0,0,,
542979,Keon Broxton,mil,sfn,OF,1,7.5126,7,3600,2.0868333333333333,7.5126,2,6,11,15,21.05,30,9.64582,3,6.5,15.2,18.7,27.9,38.71,6.2688,2,4,10,12,18,24.02,4.611,0.5662,0.1762,0.0448,0.1048,0.4726,0.2962,0.489,0.2022,0.1084,0.2163998059194566,0.2995011927998265,0.35715672003881616,0.6566579128386427,0.2905685534591196,0.14075691411935956,0,0,0,1.6556,0,0,,
593700,Alen Hanson,sfn,mil,2B,2,7.8734,8,3500,2.2495428571428575,7.8734,3,7,12,15,21,30,10.0568,3,9,15.2,19,28.2,40.2,6.4976,2,6,10,12,18,26,4.4222,0.67,0.207,0.0668,0.0834,0.5226,0.4118,0.2996,0.1984,0.1212,0.2491631494687818,0.30003165845054497,0.3924707708727502,0.6925024293232951,0.30082257699787435,0.14330762140396838,0,0,0,0.7176,0,0,,
621453,Steven Duggar,sfn,mil,OF,1,6.852,3,3500,1.9577142857142857,6.852,2,5,10,14,19,26,8.85086,3,6.2,12.4,18.2,24.9,34.403,5.7348,2,4,8,12,16,22,4.5222,0.5948,0.22,0.0366,0.0652,0.4838,0.3038,0.4768,0.0988,0.0648,0.2265783358876749,0.3081243642474902,0.3474069313294112,0.6555312955769014,0.2913544734863562,0.1208285954417363,0,0,0,1.271,0,0,,
467055,Pablo Sandoval,sfn,mil,1B,7,6.111,0,3300,1.8518181818181818,6.111,2,5,9,13,19,26,8.04302,3,6,12.2,16,25.7,35.203,5.152,2,4,8,10,16,22,3.8952,0.5364,0.169,0.0058,0.1118,0.3716,0.4814,0.3472,0.0184,0.0116,0.23196166854565956,0.30042103101252826,0.37739571589627957,0.6778167469088079,0.29766625590470325,0.14543404735062002,0,0,0,0.6856,0,0,,
541650,Hernan Perez,mil,sfn,2B,6,6.075,10,3300,1.8409090909090908,6.075,0,5,9,12,18,25,7.7013,0,6,12.2,15.7,24.215,33.9,4.9584,0,4,8,10,16,22,4.0958,0.6396,0.1666,0.0316,0.0694,0.33,0.3954,0.1918,0.1084,0.056,0.23237704918032787,0.26832364861565505,0.3445696721311476,0.6128933207468026,0.2672443478685483,0.11219262295081972,0,0,0,0.798,0,0,,
446334,Evan Longoria,sfn,mil,3B,6,6.569,2,3200,2.0528125,6.569,2,5,10,13,19,27,8.60844,3,6.2,12.5,18.2,25.7,36.702,5.5104,2,4,8,12,16,24,4.0116,0.5776,0.228,0.0212,0.0988,0.4132,0.5204,0.3032,0.013,0.011,0.24959551288965592,0.3063116960813641,0.4024377089850071,0.7087494050663712,0.3083448997906073,0.15284219609535116,0,0,0,0.6618,0,0,,
444489,Manny Pina,mil,sfn,C,7,5.5558,0,2900,1.9157931034482756,5.5558,0,4,8,11,18,24,7.1339,0,6,9.5,15.03,22.4,32.2,4.592,0,4,6,10,14,20,3.972,0.579,0.205,0.011,0.0708,0.294,0.3742,0.2902,0.0162,0.0102,0.23515671682329292,0.29103726082578046,0.35450051605193106,0.6455377768777115,0.2838056394763343,0.11934379922863814,0,0,0,0.7428,0,0,,
573135,Tyler Saladino,mil,sfn,SS,5,6.095,0,2800,2.1767857142857143,6.095,2,5,9,12,18,25,7.88276,3,6,12.2,15.7,24.7,34.101,5.074,2,4,8,10,16,22,4.205,0.5886,0.1674,0.025,0.0624,0.3578,0.4004,0.3504,0.0902,0.0516,0.2188035074975354,0.2839001189060642,0.3237690032688217,0.6076691221748859,0.26997854934601667,0.10496549577128628,0,0,0,0.9832,0,0,,
606115,Orlando Arcia,mil,sfn,SS,8,5.3552,5,2500,2.14208,5.3552,0,4,8,11,16,23,6.7426,0,6,9.5,12.7,21.7,31.4,4.3564,0,4,6,8,14,20,3.845,0.614,0.1528,0.0256,0.0442,0.261,0.3116,0.2476,0.0924,0.0546,0.23255684661144155,0.2819765929778933,0.32612442319452933,0.6081010161724226,0.26850106631989595,0.09356757658308779,0,0,0,0.74,0,0,,
425844,Zack Greinke,ari,sdn,P,,22.8551,26.15,10700,2.1359906542056075,22.8551,15.3875,23.625,30.9125,34.6,40.35,47.45,40.1274,29,42,53,57,64,70.01,24.9594,17,26,34,38,44,50,25.9554,3.502,0.9634,0.1626,0.5924,2.1804,0,1.4332,0,0,,,,,,,6.59633,0.5192,0.6506,6.8952,0.0388,0.029,2.758261033028972,2.885697624285019
572041,A.J. Pollock,ari,sdn,OF,3,9.179,12,5300,1.7318867924528303,9.179,3,7,14,18,24,32,11.9642,3,9.2,18.5,24.2,31.9,44.1,7.6852,2,6,12,16,20,28,4.62,0.7068,0.2654,0.0338,0.1582,0.5866,0.6382,0.3708,0.1376,0.0656,0.27398098465593523,0.3322510822510823,0.4640402899369293,0.7962913721880116,0.3430716883116883,0.19005930528099407,0,0,0,0.714,0,0,,
502671,Paul Goldschmidt,ari,sdn,1B,2,9.6194,7,4600,2.0911739130434785,9.6194,4,7,14,18,25,35,12.6932,6,9.2,18.7,24.815,34.2,47.103,8.1732,4,6,12,16,22,30,4.7258,0.7074,0.2098,0.0156,0.21,0.706,0.5844,0.6268,0.0778,0.0408,0.2787997072456697,0.3744551187100597,0.4912905586728471,0.8657456773829069,0.37438880189597534,0.21249085142717739,0,0,0,1.15,0,0,,
571976,Wil Myers,sdn,ari,OF,3,7.4322,3,4300,1.7284186046511627,7.4322,2,5,11,16,22,30,9.65528,3,6.2,15.2,21.7,28.7,40.9,6.2152,2,4,10,14,18,26,4.2216,0.5568,0.198,0.0234,0.1668,0.4554,0.4828,0.3156,0.0818,0.0348,0.24193548387096772,0.2986071631608868,0.4327188940092166,0.7313260571701035,0.3154866401364412,0.19078341013824887,0,0,0,1.2796,0,0,,
606131,Luis Perdomo,sdn,ari,P,,13.4216,-9.28,4200,3.1956190476190476,13.4216,5.3375,13.25,21.25,25.35,33.25,41.05,27.574,15,28,41,46,55,62,14.3626,5,15,23,28,36,42,26.9172,4.195,1.189,0.1748,0.661,3.1872,0,2.6776,0,0,,,,,,,6.24267,0.2404,0.512,4.7378,0.0432,0.0292,4.2567363003330305,4.302375296147321
518614,Daniel Descalso,ari,sdn,2B,5,7.434,4,4100,1.8131707317073171,7.434,2,6,10,14,21,28,9.90454,3,6.5,13,18.7,28.2,38.202,6.3672,2,4,8,12,18,24,4.396,0.576,0.1868,0.0358,0.1028,0.4972,0.5086,0.656,0.0268,0.0244,0.24101604278074867,0.3542766151046406,0.3925668449197861,0.7468434600244267,0.33176114649681526,0.15155080213903743,0,0,0,0.9004,0,0,,
445055,Jon Jay,ari,sdn,OF,1,7.5676,10,3900,1.9404102564102563,7.5676,3,7,11,14,19,26,9.58778,3,9,12.7,18.2,24.9,34.101,6.2096,2,6,8,12,16,22,4.8466,0.9346,0.1988,0.0402,0.0428,0.5824,0.3138,0.4674,0.0586,0.0406,0.2777676287906467,0.3474188090620229,0.370843989769821,0.718262798831844,0.31850233153138285,0.09307636097917432,0,0,0,0.7646,0,0,,
519306,Steven Souza Jr.,ari,sdn,OF,4,8.4632,11,3900,2.1700512820512823,8.4632,3,7,13,17,23,32,11.2323,3,9,16,22.2,31.7,43.9,7.1976,2,6,10,14,20,28,4.5042,0.6194,0.1796,0.0242,0.175,0.5504,0.6516,0.5092,0.0682,0.0344,0.24986232790988736,0.3346654233826207,0.43834793491864826,0.7730133583012689,0.33642835575684915,0.1884856070087609,0,0,0,1.143,0,0,,
606466,Ketel Marte,ari,sdn,2B,6,7.2394,10,3900,1.85625641025641,7.2394,2,5,10,14,20,27,9.38664,3,6.5,12.7,18.7,25.7,37.4,6.0264,2,4,8,12,16,24,4.3014,0.7028,0.1918,0.0546,0.0746,0.4242,0.5244,0.396,0.06,0.0312,0.2621498438060122,0.3300785790672804,0.39652788446766013,0.7266064635349405,0.31835049053796444,0.13437804066164794,0,0,0,0.5442,0,0,,
543333,Eric Hosmer,sdn,ari,1B,4,6.8056,3,3600,1.8904444444444446,6.8056,2,5,10,14,20,30,8.8408,3,6,12.5,18.7,27.7,40.4,5.6864,2,4,8,12,18,26,4.1196,0.613,0.192,0.0118,0.1304,0.416,0.456,0.3576,0.0298,0.016,0.2517809675704412,0.31672977959025145,0.41307814992025516,0.7298079295105067,0.3180375764637343,0.16129718234981394,0,0,0,0.9446,0,0,,
608671,Travis Jankowski,sdn,ari,OF,1,6.2548,3,3600,1.7374444444444446,6.2548,2,5,10,12,18,24,7.823,3,6,12.2,15.2,22.2,31.101,5.1004,2,4,8,10,14,20,4.3988,0.6924,0.13,0.036,0.0364,0.37,0.1968,0.403,0.1872,0.091,0.22393513188848294,0.2950350095480586,0.3018169077531408,0.5968519173011995,0.2683733290897517,0.07788177586465786,0,0,0,1.0952,0,0,,
641319,Carlos Asuaje,sdn,ari,2B,2,5.5272,0,3400,1.6256470588235294,5.5272,2,5,8,11,16,22,7.0847,3,6,9.5,13,21.7,28.7,4.5872,2,4,6,8,14,18,4.3084,0.5904,0.152,0.038,0.0452,0.41,0.2438,0.3882,0.0312,0.019,0.21060149992347332,0.2817287159966577,0.3033518698025611,0.5850805857992188,0.2620807260235819,0.0927503698790878,0,0,0,1.0066,0,0,,
570799,Christian Villanueva,sdn,ari,3B,7,5.7012,0,3300,1.7276363636363636,5.7012,0,3,8,14,19,28,7.44356,0,3,9.7,18.7,25.7,37.405,4.7716,0,2,6,12,16,24,3.7558,0.4384,0.1402,0.0092,0.1566,0.3218,0.4436,0.2088,0.0194,0.014,0.20986749365661123,0.2537941317429043,0.3870312940513109,0.6408254257942152,0.2765394323446403,0.1771638003946997,0,0,0,1.14,0,0,,
622534,Manuel Margot,sdn,ari,OF,5,6.1476,17,3300,1.8629090909090908,6.1476,2,5,10,13,18,24,7.8129,3,6,12.2,15.7,24.7,31.903,5.0364,2,4,8,10,16,20,4.0088,0.618,0.1632,0.0472,0.0582,0.34,0.3806,0.2404,0.1192,0.0724,0.23527226409086088,0.28113151067651165,0.34996284895446345,0.631094359630975,0.2760558271802036,0.11469058486360256,0,0,0,0.8136,0,0,,
605113,Nick Ahmed,ari,sdn,SS,7,6.7076,5,3200,2.0961250000000002,6.7076,2,5,10,14,21,29,8.72982,3,6,12.5,18.7,27.9,38.202,5.5968,2,4,8,12,18,24,4.2008,0.588,0.19,0.0292,0.1092,0.3926,0.5122,0.2892,0.056,0.038,0.23427753349013192,0.28699295372310035,0.3815318539727988,0.6685248076958992,0.29110217101504476,0.1472543204826669,0,0,0,0.815,0,0,,
520471,Freddy Galvis,sdn,ari,SS,6,5.3866,6,3000,1.7955333333333332,5.3866,0,4,8,11,17,24,6.88842,0,6,9.5,15.2,22.2,31.702,4.4312,0,4,6,10,14,20,3.8902,0.5584,0.1384,0.0358,0.0626,0.2986,0.3638,0.2366,0.0618,0.0376,0.21764834683599735,0.26523057940465783,0.32652726078388433,0.5917578401885422,0.26002467739447843,0.10887891394788698,0,0,0,0.9104,0,0,,
595978,Austin Hedges,sdn,ari,C,8,4.9316,14,3000,1.6438666666666668,4.9316,0,3,7,11,18,26,6.36746,0,3,9.2,15,24.7,34.7,4.0968,0,2,6,10,16,22,3.6254,0.424,0.14,0.0026,0.122,0.2788,0.333,0.1936,0.0216,0.0132,0.20065271868990037,0.24333866607822588,0.3496124482778717,0.5929511143560976,0.25769338555745575,0.14895972958797132,0,0,0,1.1712,0,0,,
425772,Jeff Mathis,ari,sdn,C,8,4.9438,7,2600,1.9014615384615385,4.9438,2,4,7,10,14,21,6.4215,3,6,9.2,12.5,18.7,28.2,4.1352,2,4,6,8,12,18,4.0854,0.5588,0.1506,0.0112,0.0272,0.305,0.3154,0.4,0.0224,0.013,0.2029087751668747,0.2809516815978852,0.2719921853801487,0.5529438669780339,0.25178014392715525,0.069083410213274,0,0,0,1.0946,0,0,,
