mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
405395,Albert Pujols,ana,tba,1B,4,7.9526,0,3300,2.409878787878788,7.9526,2,5,12,16,23,33,10.5615,3,6.5,15.7,22.2,31.4,44.4,6.7252,2,4,10,14,20,28,4.2944,0.6744,0.1696,0.0014,0.185,0.5118,0.7426,0.3292,0.0106,0.005,0.25986078886310904,0.31659836065573765,0.44330676888933723,0.7599051295450749,0.32869574329359164,0.1834459800262282,0,0,0,0.607,0,0,,
608654,Johnny Field,tba,ana,OF,9,6.0342,5,3300,1.8285454545454545,6.0342,0,4,9,14,19,27.01,7.84866,0,6,12.2,18.2,25.2,37.202,5.0344,0,4,8,12,16,24,3.8376,0.5084,0.1782,0.0094,0.108,0.3838,0.4406,0.211,0.0784,0.0458,0.22169525175095128,0.26448822180529497,0.3653559808084707,0.6298442026137656,0.27371940796331035,0.14366072905751942,0,0,0,1.055,0,0,,
467092,Wilson Ramos,tba,ana,C,4,7.5588,30,3200,2.3621250000000003,7.5588,2,5,11,16,22,32,9.875,3,6.2,15,21.7,28.7,43.9,6.3184,2,4,10,14,18,28,4.3954,0.6978,0.1632,0.0006,0.185,0.501,0.5944,0.2814,0.0082,0.0076,0.25439961108410303,0.3021340492332893,0.4292659212445308,0.73139997047782,0.31622823861309546,0.17486631016042775,0,0,0,0.8198,0,0,,
621002,Daniel Robertson,tba,ana,2B,6,6.2492,21,3200,1.952875,6.2492,2,5,9,12,19,26,8.26468,3,6,12.2,15.7,25.2,34.702,5.3312,2,4,8,10,16,22,4.19,0.5466,0.139,0.0166,0.0814,0.4154,0.3696,0.6078,0.0364,0.0228,0.2187482552621294,0.3320763723150358,0.3349896711518061,0.6670660434668418,0.3020594272076372,0.11624141588967671,0,0,0,1.2222,0,0,,
543543,Brad Miller,tba,ana,1B,5,7.1474,11,3100,2.3056129032258066,7.1474,2,5,10,15,21,29,9.49712,3,6.2,13,19.03,28.4,40.4,6.1168,2,4,8,12,18,26,4.2892,0.4908,0.1688,0.0232,0.1418,0.4866,0.4492,0.5754,0.041,0.036,0.22203672787979967,0.32640119369579407,0.39452851526738114,0.7209297089631752,0.3182454536976592,0.17249178738758147,0,0,0,1.2184,0,0,,
624414,Christian Arroyo,tba,ana,3B,8,5.6982,19,3100,1.8381290322580646,5.6982,0,4,8,12,18,28,7.43688,0,6,9.7,15.5,24.9,37.4,4.7604,0,4,6,10,16,24,3.9596,0.5518,0.1692,0.0088,0.0842,0.3584,0.4492,0.2576,0.0308,0.023,0.21988114532685038,0.2706333973128599,0.3385737439222042,0.6092071412350641,0.2677054753005354,0.1186925985953538,0,0,0,0.9546,0,0,,
621563,Joey Wendle,tba,ana,2B,3,7.0946,6,2900,2.446413793103448,7.0946,2,5,10,14,20,28,9.08174,3,6.2,12.7,18.7,25.7,37.4,5.8468,2,4,8,12,16,24,4.4938,0.717,0.2166,0.0386,0.0892,0.4372,0.4482,0.298,0.0586,0.0376,0.2529672529672529,0.3025056744848458,0.3867677201010534,0.6892733945858992,0.3003603631670301,0.1338004671338005,0,0,0,0.9704,0,0,,
455117,Martin Maldonado,ana,tba,C,7,6.0012,3,2700,2.2226666666666666,6.0012,2,5,8,12,19,27,7.8591,3,6,12,15.7,25.2,37.402,5.0476,2,4,8,10,16,24,3.9754,0.5412,0.1634,0.0046,0.1078,0.399,0.4158,0.3476,0.0242,0.0112,0.22520535861954905,0.2929516526638829,0.36192733888306966,0.6548789915469526,0.28850440207274736,0.13672198026352061,0,0,0,1.0378,0,0,,
455759,Chris Young,ana,tba,OF,8,6.3,4,2500,2.52,6.3,2,5,9,14,20,28,8.37136,3,6,12.2,18.7,25.7,37.4,5.3828,2,4,8,12,16,24,3.8588,0.45,0.1584,0.0072,0.1264,0.4298,0.4224,0.462,0.0416,0.0304,0.21844088553933114,0.3120140976469369,0.3809467734338201,0.692960871080757,0.3061261532082513,0.16250588789448897,0,0,0,0.9606,0,0,,
607536,Kyle Freeland,col,sfn,P,,13.6155,22.35,9300,1.4640322580645162,13.6155,6.2,13.85,21.4,25.3,30.35,36.3,26.8816,15,27,39,45,52,59.01,14.6384,6,15,23,28,34,40,24.1472,3.9262,1.2902,0.1046,0.3616,2.6066,0,2.233,0,0,,,,,,,5.61213,0.3466,0.3672,4.5758,0.0046,0.003,3.8651634940744426,3.557596564940584
502706,Derek Holland,sfn,col,P,,16.986,7.3,6600,2.5736363636363637,16.986,8.9,17.25,25.3,29.05,35.05,41.9015,31.9678,19,33,45,51,58,65.01,18.3142,9,19,28,32,39,45,24.9384,3.4624,1.1156,0.139,0.6352,2.6478,0,2.3212,0,0,,,,,,,5.94347,0.3434,0.4754,5.8286,0.0116,0.0104,3.6899656261409577,3.756649699586269
453568,Charlie Blackmon,col,sfn,OF,1,8.3476,16,5000,1.6695200000000001,8.3476,3,7,12,16,23,30.01,10.7624,3,9,15.4,21.5,30.7,40.702,6.9632,2,6,10,14,20,26,4.74,0.7476,0.1756,0.0404,0.131,0.5766,0.4046,0.5196,0.1184,0.0614,0.25935930243578803,0.340548523206751,0.41323097336745324,0.7537794965742042,0.33043008438818566,0.1538716709316652,0,0,0,0.981,0,0,,
571448,Nolan Arenado,col,sfn,3B,3,8.7562,14,4900,1.7869795918367344,8.7562,3,7,13,17,24,33,11.5907,3,9.2,18.4,22.2,31.7,44.601,7.4436,2,6,12,14,20,28,4.53,0.6188,0.2578,0.0284,0.1774,0.593,0.6134,0.5374,0.0244,0.0184,0.27110153784501323,0.3575717439293598,0.48319390873115253,0.8407656526605123,0.36279298013245037,0.2120923708861393,0,0,0,0.7592,0,0,,
596115,Trevor Story,col,sfn,SS,4,8.225,12,4100,2.0060975609756095,8.225,2,6,12,16,23,32,10.9619,3,9,15.925,22.2,31.4,44.601,7.0364,2,6,10,14,20,28,4.437,0.487,0.2368,0.0324,0.1702,0.506,0.6122,0.5422,0.0596,0.0344,0.23785560234158365,0.3309894072571557,0.44639005853959124,0.777379465796747,0.33720838404327247,0.2085344561980076,0,0,0,1.35,0,0,,
621311,David Dahl,col,sfn,OF,7,6.0624,0,3900,1.5544615384615386,6.0624,2,5,9,13,19,27,7.74758,3,6,12,15.7,25.2,36.702,4.988,2,4,8,10,16,24,4.0978,0.607,0.1608,0.0406,0.075,0.3264,0.4006,0.2658,0.0754,0.0502,0.23053235908141959,0.2804431646249207,0.35240083507306885,0.6328439996979895,0.2770485626433696,0.12186847599164927,0,0,0,1.2016,0,0,,
457763,Buster Posey,sfn,col,C,3,7.9678,5,3800,2.0967894736842108,7.9678,3,7,11,14,21,28,10.3578,3,9,15.2,18.7,27.9,37.202,6.6664,2,6,10,12,18,24,4.4154,0.8204,0.2866,0.0072,0.0712,0.5314,0.5038,0.5228,0.0376,0.02,0.3045265375327545,0.3868732164696291,0.4367260956687048,0.8235993121383338,0.3616188340807175,0.1321995581359503,0,0,0,0.4642,0,0,,
457705,Andrew McCutchen,sfn,col,OF,2,8.3194,0,3500,2.3769714285714283,8.3194,3,7,12,15,22,29,10.9351,3.15,9.2,15.5,21.2,28.405,38.4,7.0608,2,6,10,14,18,24,4.5112,0.682,0.241,0.024,0.1096,0.6266,0.4372,0.6554,0.0684,0.0396,0.27402873593028687,0.37949991133179645,0.4342548887390426,0.813754800070839,0.3578165454867885,0.16022615280875574,0,0,0,0.7938,0,0,,
460026,Nick Hundley,sfn,col,C,5,7.2522,0,3500,2.0720571428571426,7.2522,2,5,10,14,21,29,9.58306,3,6.5,13,18.7,28.2,38.7,6.1272,2,4,8,12,18,24,4.2126,0.6008,0.259,0.0088,0.1144,0.4628,0.5994,0.361,0.0188,0.0138,0.2552186104476062,0.3190428713858425,0.41613874753349256,0.735181618919335,0.3200178512082799,0.16092013708588637,0,0,0,0.8896,0,0,,
435622,Ian Desmond,col,sfn,1B,6,6.5752,25,3400,1.9338823529411764,6.5752,2,5,10,14,20,28,8.52014,3,6,12.425,18.4,25.7,37.7,5.4752,2,4,8,12,16,24,4.2198,0.6122,0.1668,0.016,0.1018,0.3812,0.4622,0.3224,0.0854,0.0464,0.23010211936162567,0.28892364567041084,0.3594704161748858,0.6483940618452966,0.28486776624484567,0.12936829681326012,0,0,0,1.0726,0,0,,
446334,Evan Longoria,sfn,col,3B,4,7.6228,3,3400,2.242,7.6228,3,6,11,15,21,29,10.0449,3,9,15.2,19.2,28.2,38.7,6.4256,2,6,10,12,18,24,4.3178,0.6482,0.2712,0.0152,0.1128,0.5034,0.6116,0.3668,0.0218,0.0134,0.265097443685143,0.3275279077307888,0.4270817514553278,0.7546096591861167,0.3279252397054055,0.1619843077701848,0,0,0,0.675,0,0,,
543063,Brandon Crawford,sfn,col,SS,6,5.9266,3,3400,1.7431176470588234,5.9266,2,5,8,12,17,24,7.6645,3,6,10,15.4,22.7,32.401,4.9204,2,4,6,10,14,20,4.103,0.6522,0.1796,0.023,0.0504,0.378,0.4166,0.3284,0.0276,0.019,0.239813490171144,0.3006580550816476,0.3396386372065915,0.6402966922882392,0.2836157933219595,0.09982514703544748,0,0,0,0.8364,0,0,,
455104,Chris Iannetta,col,sfn,C,2,7.7512,2,3200,2.42225,7.7512,2,6,11,16,21,30,10.3886,3,7,15.2,21.7,28.4,40.9,6.7004,2,4,10,14,18,26,4.6342,0.5128,0.228,0.0024,0.1468,0.6328,0.4228,0.7082,0.0116,0.0094,0.22669383596535916,0.3448707436019162,0.39816607233825785,0.7430368159401741,0.3295299728108412,0.17147223637289868,0,0,0,1.0532,0,0,,
457706,Austin Jackson,sfn,col,OF,7,6.345,0,3100,2.046774193548387,6.345,2,5,9,12,17,23,8.1841,3,6.2,12.2,15.5,22,30.903,5.2812,2,4,8,10,14,20,3.9916,0.68,0.2092,0.029,0.0314,0.357,0.3818,0.4832,0.0538,0.0332,0.27066469045718844,0.35895380298627116,0.3736746095086079,0.7326284124948791,0.326314811103317,0.10300991905141949,0,0,0,0.972,0,0,,
571595,Noel Cuevas,col,sfn,OF,5,6.825,3,3000,2.275,6.825,2,5,10,13,19,26,8.7602,3,6.2,12.5,16.245,25.2,34.7,5.626,2,4,8,10,16,22,4.328,0.7476,0.1708,0.0398,0.0602,0.4,0.4824,0.32,0.0806,0.0542,0.2540918163672655,0.3092421441774492,0.36162674650698595,0.6708688906844351,0.29514986136783733,0.10753493013972043,0,0,0,0.8156,0,0,,
491676,Gorkys Hernandez,sfn,col,OF,1,7.1062,16,2900,2.4504137931034484,7.1062,3,6,10,13,19,25,9.05224,3,6.5,12.7,16,24.405,34.4,5.8608,2,4,8,10,16,22,4.6216,0.7886,0.2296,0.0212,0.0354,0.4982,0.3228,0.4284,0.114,0.0694,0.25631975579509686,0.3252553228319197,0.34651340265191266,0.6717687254838324,0.29894949800934745,0.0901936468568158,0,0,0,1.07,0,0,,
593495,Daniel Castro,col,sfn,2B,8,5.43,3,2900,1.8724137931034484,5.43,2,5,8,10,15,21,6.80454,3,6,9.5,12.7,19.2,28.402,4.3808,2,4,6,8,12,18,3.9788,0.7458,0.1912,0.016,0.0232,0.3012,0.3462,0.2064,0.0338,0.0204,0.25877425511610647,0.2972252940585101,0.3363906266567702,0.6336159207152803,0.278963305519252,0.07761637154066375,0,0,0,0.4414,0,0,,
605509,Kelby Tomlinson,sfn,col,2B,8,5.7148,0,2900,1.9706206896551726,5.7148,2,5,8,11,15,21.01,7.3205,3,6,12,13,19.2,28.2,4.7212,2,4,8,8,12,18,3.8732,0.6892,0.1354,0.0238,0.0072,0.308,0.3542,0.4242,0.107,0.0546,0.248071904899971,0.33042445523081687,0.30739344737605095,0.6378179026068678,0.2892225549932872,0.05932154247607996,0,0,0,0.7804,0,0,,
433587,Felix Hernandez,sea,det,P,,18.3695,10.1,7100,2.5872535211267604,18.3695,10.9875,18.875,26.15,29.65,35.4,40.85,33.1452,22,34,46,51,58,65,20.0522,12,21,29,33,39,45,23.9284,3.2264,1.0236,0.0906,0.7462,2.422,0,1.6798,0,0,,,,,,,5.88307,0.3916,0.4354,6.0362,0.0042,0.0042,3.418521282255693,3.6104367260630927
605242,Michael Fulmer,det,sea,P,,14.4764,18.12,6100,2.3731803278688526,14.4764,6.65,14.75,22.2,26.1575,32.3525,39.651,28.1252,16,29,41,46,54,63.01,15.713,7,16,24,29,36,44,24.6732,3.7814,1.0502,0.1332,0.7622,2.8786,0,1.9976,0,0,,,,,,,5.83787,0.302,0.4314,5.0168,0.0118,0.0086,4.098960751095862,4.162126869902893
516416,Jean Segura,sea,det,SS,2,7.7338,8,4600,1.6812608695652171,7.7338,3,6,11,15,21,28,9.85484,3,9,15.2,18.7,27.9,37.7,6.3496,2,6,10,12,18,24,4.439,0.8234,0.2038,0.0294,0.0802,0.5282,0.4496,0.2814,0.1378,0.0658,0.27342697710217434,0.3194863708042352,0.3944583413507793,0.7139447121550144,0.31157048884883987,0.12103136424860494,0,0,0,0.7096,0,0,,
571745,Mitch Haniger,sea,det,OF,3,8.138,7,4400,1.8495454545454546,8.138,3,6,12,16,23,32,10.7954,3,9,15.7,22.115,30.9,43.103,6.9324,2,6,10,14,20,28,4.3362,0.5748,0.2052,0.027,0.1676,0.5626,0.5686,0.5256,0.0364,0.029,0.25576024773001627,0.3459711267930446,0.4557287566262531,0.8016998834192977,0.3479331211659979,0.19996850889623685,0,0,0,1.022,0,0,,
592387,Ryon Healy,sea,det,1B,6,7.3074,0,4200,1.739857142857143,7.3074,2,5,11,16,21,30,9.548,3,6.2,15,21.7,28.7,41.7,6.1104,2,4,10,14,18,26,4.0372,0.6156,0.1996,0.0048,0.1804,0.475,0.5748,0.2318,0.0114,0.0082,0.2628895779681505,0.30521153274546714,0.4600830398906816,0.7652945726361488,0.3284870207074209,0.19719346192253112,0,0,0,0.9182,0,0,,
443558,Nelson Cruz,sea,det,OF,4,8.4516,4,4000,2.1129,8.4516,2,6,14,18,24,35,11.3182,3,6.5,18.7,24.7,31.9,47.9,7.2408,2,4,12,16,20,30,4.2428,0.5464,0.1582,0.0026,0.247,0.5784,0.6826,0.4868,0.007,0.007,0.25404685835995744,0.339634203827661,0.4948349307774228,0.8344691346050839,0.3586252474780805,0.24078807241746536,0,0,0,0.9726,0,0,,
572122,Kyle Seager,sea,det,3B,5,7.5222,4,4000,1.88055,7.5222,2,5,11,16,22,30,9.96784,3,6.2,15.2,21.7,30.71,40.9,6.392,2,4,10,14,20,26,4.1442,0.539,0.2178,0.015,0.1648,0.5032,0.5584,0.428,0.0138,0.0094,0.2520316452289974,0.3292794749288162,0.45175178946235406,0.7810312643911703,0.33806317262680374,0.19972014423335666,0,0,0,0.7046,0,0,,
592206,Nicholas Castellanos,det,sea,OF,3,7.5926,10,4000,1.89815,7.5926,2,5,12,16,22,32,9.85262,3,6.2,15.25,21.7,28.7,43.9,6.3336,2,4,10,14,18,28,4.3814,0.5966,0.2286,0.0348,0.1694,0.4616,0.5198,0.2988,0.0254,0.017,0.2521432420516338,0.3031451134340622,0.44966442953020136,0.7528095429642636,0.3233812936504314,0.19752118747856756,0,0,0,1.1598,0,0,,
543829,Dee Gordon,sea,det,OF,1,7.8502,2,3900,2.0128717948717947,7.8502,3,7,12,15,21,28,9.69544,3,9,15.2,18.5,25.7,36.702,6.2812,2,6,10,12,16,24,4.546,0.9704,0.148,0.057,0.0334,0.4762,0.3568,0.197,0.2698,0.1074,0.27794895378247875,0.30923889133304006,0.36123246723384683,0.6704713585668869,0.29318380994280685,0.08328351345136809,0,0,0,0.673,0,0,,
547982,Leonys Martin,det,sea,OF,1,7.9234,2,3600,2.200944444444444,7.9234,2,6,12,16,22,30,10.1768,3,6.5,15.2,21.7,28.7,40.9,6.5812,2,4,10,14,18,26,4.5972,0.6264,0.1846,0.0286,0.1522,0.4862,0.4156,0.3594,0.1696,0.0852,0.2340365283873708,0.2939180370660402,0.3988390202463542,0.6927570573123945,0.30127142608544333,0.1648024918589834,0,0,0,1.2512,0,0,,
592348,Niko Goodrum,det,sea,1B,6,6.7652,7,3500,1.9329142857142856,6.7652,0,5,10,15,21,30,8.82498,0,6,12.7,18.7,28.21,40.4,5.6828,0,4,8,12,18,26,4.0734,0.4406,0.1644,0.0222,0.168,0.4144,0.4358,0.2892,0.097,0.0434,0.2101368849426563,0.26621495556537533,0.39849902225040956,0.6647139778157849,0.28722806500711934,0.18836213730775325,0,0,0,1.3826,0,0,,
572287,Mike Zunino,sea,det,C,8,6.7328,4,3400,1.980235294117647,6.7328,2,4,10,16,21,31.01,8.98858,3,6,12.55,21.7,28.7,42.212,5.764,2,4,8,14,18,26.02,3.7834,0.4188,0.1384,0.003,0.1974,0.4614,0.5006,0.4042,0.0108,0.0082,0.22419507575757577,0.30707828936935033,0.4421756628787879,0.7492539522481383,0.3243495268805836,0.21798058712121213,0,0,0,1.2646,0,0,,
543308,John Hicks,det,sea,1B,5,6.4434,11,3400,1.8951176470588234,6.4434,0,5,9,14,20,30,8.35576,0,6,12.2,18.7,25.7,40.9,5.3704,0,4,8,12,16,26,4.1848,0.5406,0.1884,0.0082,0.138,0.4168,0.4336,0.2376,0.0516,0.0358,0.2217267936765302,0.2659147390556299,0.3784961491690312,0.6444108882246611,0.2793682852227108,0.15676935549250098,0,0,0,1.2928,0,0,,
592444,JaCoby Jones,det,sea,OF,2,6.4198,0,3100,2.0709032258064517,6.4198,0,5,10,14,20,28,8.3044,0,6,12.2,18.4,25.7,37.4,5.358,0,4,8,12,16,24,4.4876,0.5374,0.1646,0.0254,0.1026,0.429,0.3632,0.326,0.1038,0.0686,0.19944252210688196,0.25759871646314286,0.3251633986928105,0.5827621151559534,0.2568178090738925,0.12572087658592856,0,0,0,1.592,0,0,,
543510,James McCann,det,sea,C,7,5.5448,3,3100,1.7886451612903227,5.5448,0,4,8,12,18,25,7.2013,0,6,9.5,15.5,24.9,34.4,4.6344,0,4,6,10,16,22,3.9582,0.523,0.1508,0.009,0.1022,0.345,0.3614,0.322,0.0142,0.0096,0.2158847148121665,0.2796725784447476,0.3466255981519168,0.6262981765966644,0.27615355464605124,0.13074088333975029,0,0,0,1.0636,0,0,,
578428,Jose Iglesias,det,sea,SS,8,5.273,18,3000,1.7576666666666667,5.273,0,4,8,10,16,23,6.69664,0,6,9.5,12.7,21.7,30.9,4.326,0,4,6,8,14,20,3.8366,0.5804,0.1916,0.0098,0.0438,0.3032,0.294,0.262,0.0678,0.0436,0.23096290494041294,0.28348016472918736,0.32680579645274993,0.6102859611819373,0.269871813584945,0.09584289151233699,0,0,0,0.6548,0,0,,
400121,Victor Martinez,det,sea,1B,4,6.7494,11,2900,2.3273793103448273,6.7494,2,5,10,14,21,31,8.8477,3,6,12.2,18.7,28.4,41.101,5.6804,2,4,8,12,18,26,4.2842,0.5868,0.145,0.001,0.1648,0.429,0.4826,0.3784,0.0056,0.0046,0.2298120743509652,0.2978385696279352,0.3940293921859798,0.691867961813915,0.3024638905746697,0.16421731783501461,0,0,0,0.7366,0,0,,
553988,Dixon Machado,det,sea,2B,9,4.6768,2,2800,1.6702857142857144,4.6768,0,3,7,10,15,21,5.93518,0,3,9.2,12.2,18.9,28.2,3.8268,0,2,6,8,12,18,3.7138,0.572,0.141,0.0054,0.0322,0.2934,0.2726,0.2248,0.0618,0.0294,0.21513327601031812,0.2626420378049437,0.2863284608770421,0.5489704986819859,0.2446428994560827,0.07119518486672399,0,0,0,0.8062,0,0,,
592325,Ben Gamel,sea,det,OF,7,5.8948,12,2700,2.1832592592592595,5.8948,2,5,9,12,18,25,7.58322,3,6,12,15.4,22.5,34.402,4.8844,2,4,8,10,14,22,3.9096,0.581,0.1646,0.0472,0.0602,0.3856,0.359,0.305,0.05,0.0242,0.23664206846806857,0.29619398403928787,0.35859734783332403,0.654791331872612,0.2876070697769592,0.12195527936525546,0,0,0,0.8956,0,0,,
628338,Guillermo Heredia,sea,det,OF,9,5.4144,6,2700,2.005333333333333,5.4144,2,4,8,10,16,23,7.0679,3,6,9.5,13,21.7,31.101,4.5612,2,4,6,8,14,20,3.6628,0.5484,0.126,0.0184,0.0466,0.38,0.3002,0.4608,0.0488,0.0294,0.23091817613991253,0.32767281860871467,0.325421611492817,0.6530944301015317,0.29528868625095556,0.09450343535290448,0,0,0,0.6406,0,0,,
