mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
425783,Shin-soo Choo,tex,hou,OF,2,6.882,6,3600,1.9116666666666666,6.882,2,5,10,14,20,28.01,8.97823,3,6.2,12.4,18.7,27.7,38.4,5.7868,2,4,8,12,18,24,4.5302,0.6314,0.1688,0.0056,0.1119,0.4984,0.3967,0.4449,0.06,0.034,0.2246346657528211,0.30078142245375483,0.35086774533082027,0.651649167784575,0.28917544479272445,0.12623307957799917,0,0,0,1.0652,0,0,,
545358,Max Stassi,hou,tex,C,7,7.5928,8,3600,2.1091111111111114,7.5928,2,5,12,16,22,32,10.267,3,6.2,15.525,22,31.2,43.6,6.5786,2,4,10,14,20,28,4.0489,0.4105,0.1569,0.006,0.2034,0.5273,0.5872,0.5629,0.028,0.0156,0.2228341939185313,0.3308799920966189,0.44632816982214574,0.7772081619187646,0.33818340783916623,0.22349397590361444,0,0,0,1.2026,0,0,,
605233,Derek Fisher,hou,tex,OF,8,7.2423,7,3600,2.01175,7.2423,2,5,11,16,21,30,9.61107,3,6.2,15.2,21.4,28.7,40.9,6.1784,2,4,10,14,18,26,3.9316,0.457,0.1363,0.0305,0.1502,0.4901,0.4909,0.4679,0.1092,0.0603,0.22346046135635303,0.31587648794383966,0.4105147674452175,0.7263912553890571,0.31775628242954523,0.18705430608886445,0,0,0,1.3644,0,0,,
503556,Marwin Gonzalez,hou,tex,1B,5,8.5898,0,3300,2.6029696969696974,8.5898,3,7,13,17,23,32,11.422,3,9.2,16,22.2,31.4,44.1,7.3156,2,6,10,14,20,28,4.262,0.6353,0.2308,0.0116,0.1685,0.5734,0.6678,0.5151,0.0479,0.0311,0.2792174864554699,0.36633036133270774,0.48191838586564895,0.8482487471983566,0.3670013608634444,0.20270089941017905,0,0,0,0.9318,0,0,,
595777,Jurickson Profar,tex,hou,SS,5,6.2911,5,3200,1.96596875,6.2911,2,5,9,12,19,26,8.20303,3,6,12.2,15.7,25.2,35.2,5.2784,2,4,8,10,16,22,4.2316,0.5653,0.2082,0.02,0.0768,0.4084,0.4075,0.3832,0.0456,0.0293,0.22614593077642656,0.29622365062860384,0.3505093025673007,0.6467329531959045,0.2858885055298232,0.12436337179087412,0,0,0,0.7555,0,0,,
594828,Evan Gattis,hou,tex,C,6,8.0109,18,3200,2.50340625,8.0109,2,6,12,16,23,32,10.7272,3,6.5,15.9,22.2,31.4,44.4,6.8632,2,4,10,14,20,28,4.1578,0.5156,0.1946,0.0135,0.1976,0.5562,0.6423,0.4668,0.0153,0.0108,0.24960715253318883,0.3338544422531146,0.47025196423733406,0.8041064064904486,0.3469796527009476,0.22064481170414524,0,0,0,0.895,0,0,,
643396,Isiah Kiner-Falefa,tex,hou,2B,7,5.5786,0,3000,1.8595333333333333,5.5786,0,4,8,11,17,23,7.06842,0,6,9.7,15.2,22,31.2,4.5598,0,4,6,10,14,20,4.0163,0.6311,0.1824,0.0189,0.0492,0.3336,0.324,0.2347,0.0691,0.0433,0.23312883435582823,0.2779423847820133,0.33038925322614765,0.6083316380081609,0.2676872992555337,0.09726041887031942,0,0,0,0.7593,0,0,,
545350,Jake Marisnick,hou,tex,OF,9,6.8634,0,2800,2.451214285714286,6.8634,0,5,10,14,21,30,9.09729,0,6.2,13,18.7,28.51,40.603,5.8444,0,4,8,12,18,26,3.8177,0.4135,0.1526,0.015,0.1518,0.4917,0.4647,0.3563,0.1193,0.0561,0.2117351360721096,0.2853026691463447,0.3960536199225747,0.6813562890689194,0.29683272651072634,0.18431848385046512,0,0,0,1.4129,0,0,,
607387,Ryan Rua,tex,hou,OF,8,6.2185,0,2700,2.303148148148148,6.2185,0,4,9,14,20,28,8.06327,0,6,12.2,18.7,27.7,37.9,5.1868,0,4,8,12,18,24,3.8922,0.51,0.1533,0.0206,0.1347,0.3936,0.4087,0.2583,0.0578,0.0356,0.22526761881174498,0.2766815682647346,0.38999422108478493,0.6666757893495195,0.2891636863470531,0.16472660227303995,0,0,0,1.241,0,0,,
656024,Carlos Perez,tex,hou,C,9,5.8493,,2600,2.2497307692307693,5.8493,0,4,9,13,19,26,7.58544,0,6,12,16,25.2,34.9,4.883,0,4,8,10,16,22,3.7641,0.5071,0.1591,0.0106,0.11,0.3752,0.3718,0.2796,0.0589,0.0336,0.22579997130147797,0.2833080948965224,0.37224852920074614,0.6555566240972686,0.2865671740920805,0.14644855789926817,0,0,0,0.9779,0,0,,
592351,Jon Gray,col,mil,P,,18.3591,12.87,8600,2.134779069767442,18.3591,9.7,18.8,27,31.15,38.1525,46.3005,34.431,21,36,48,54,63,71,19.6014,10,20,29,34,41,48,25.9904,4.181,1.3252,0.1229,0.7519,3.0125,0,1.7494,0,0,,,,,,,6.14633,0.3716,0.5132,6.6809,0.0256,0.0203,4.067354014509471,3.427258837387514
453568,Charlie Blackmon,col,mil,OF,3,10.3271,3,5600,1.844125,10.3271,4,8,16,19,26,35,13.677,6,10,19.7,25.2,34.7,47.402,8.7878,4,6,12,16,22,30,4.482,0.7251,0.2,0.0509,0.2058,0.7161,0.7041,0.6711,0.1008,0.0514,0.3101104725917762,0.41340919232485496,0.551313338056627,0.9647225303814819,0.4128571842927264,0.24120286546485076,0,0,0,1.001,0,0,,
571448,Nolan Arenado,col,mil,3B,4,9.754,3,5500,1.7734545454545454,9.754,4,7,14,18,25,35,13.0663,6,9.5,19,25.2,34.7,47.402,8.3632,4,6,12,16,22,30,4.382,0.6272,0.2493,0.0316,0.2116,0.6432,0.7858,0.6298,0.0279,0.0207,0.29841159852886306,0.3992469192149703,0.5508768189328928,0.9501237381478631,0.40590769055225934,0.2524652204040297,0,0,0,0.8911,0,0,,
592885,Christian Yelich,mil,col,OF,1,9.2881,12,4900,1.895530612244898,9.2881,3,8,14,17,24,32,11.9724,3.2,9.2,18.2,21.9,31.2,43.4,7.7384,2,6,12,14,20,28,4.811,0.8526,0.287,0.0294,0.1344,0.6803,0.4574,0.5141,0.0825,0.0376,0.30333496241476415,0.3777800872999377,0.4776466755102516,0.8554267628101893,0.37071675327374765,0.17431171309548743,0,0,0,1.1091,0,0,,
543768,Travis Shaw,mil,col,3B,4,9.0353,14,4700,1.9224042553191487,9.0353,3,7,14,18,25,34,11.9571,3,9.2,18.7,24.7,33.9,46.9,7.6528,2,6,12,16,22,30,4.4865,0.6511,0.2611,0.0155,0.2041,0.6151,0.7098,0.4031,0.0311,0.0146,0.2771709849635108,0.34211523459266685,0.49865308321496793,0.8407683178076348,0.360525732753817,0.22148209825145715,0,0,0,0.9873,0,0,,
460075,Ryan Braun,mil,col,1B,3,9.1522,0,4600,1.9896086956521741,9.1522,3,7,14,18,24,34,11.916,3,9.2,18.7,22.53,31.9,45.101,7.6538,2,6,12,14,20,28,4.5928,0.7376,0.2832,0.0246,0.1715,0.6108,0.6263,0.3552,0.0854,0.0491,0.2871672644893335,0.34229663821633854,0.487020955257693,0.8293175934740316,0.356240920571329,0.19985369076835952,0,0,0,0.9381,0,0,,
596115,Trevor Story,col,mil,SS,6,7.7613,2,4500,1.7247333333333335,7.7613,2,5,12,16,23,32,10.3836,3,6.5,15.5,21.7,31.2,43.9,6.6592,2,4,10,14,20,28,4.1734,0.451,0.2065,0.0345,0.1568,0.4833,0.5962,0.5314,0.062,0.0324,0.2330587589236683,0.33071356687592846,0.43786381109280614,0.7685773779687346,0.33431430009105284,0.20480505216913783,0,0,0,1.5877,0,0,,
518934,DJ LeMahieu,col,mil,2B,1,8.701,5,4400,1.9775,8.701,4,7,12,16,22,29,11.2042,6,9.2,15.5,21.2,28.2,37.9,7.2414,4,6,10,14,18,24,4.7127,0.9509,0.2184,0.036,0.0754,0.6835,0.4107,0.5942,0.0675,0.0402,0.310962729148962,0.39783987947461114,0.4363967463882481,0.8342366258628593,0.36702315021113163,0.1254340172392861,0,0,0,0.7746,0,0,,
621311,David Dahl,col,mil,OF,2,8.8486,21,4300,2.0578139534883717,8.8486,3,7,13,17,24,33,11.5909,3,9.2,18.2,22.2,31.4,43.9,7.4536,2,6,12,14,20,28,4.6022,0.6759,0.2065,0.0613,0.1426,0.6839,0.5475,0.4426,0.1048,0.0635,0.26115491874218677,0.33221068184781194,0.44311953072410804,0.7753302125719199,0.33579590195993225,0.18196461198192126,0,0,0,1.4981,0,0,,
570267,Domingo Santana,mil,col,OF,5,7.9291,15,4000,1.982275,7.9291,3,6,12,16,22,32,10.4106,3,6.5,15.4,21.4,30.9,43.603,6.6814,2,4,10,14,20,28,4.3814,0.6815,0.2106,0.0094,0.1429,0.5265,0.5664,0.4433,0.051,0.0355,0.2652040324014118,0.33954900260190807,0.4323150757979736,0.7718640783998817,0.3365218879810106,0.1671110433965618,0,0,0,1.4749,0,0,,
542583,Jesus Aguilar,mil,col,1B,2,8.7939,18,4000,2.198475,8.7939,3,7,14,17,24,33,11.4869,3,9.2,18.4,22.2,31.7,44.4,7.3754,2,6,12,14,20,28,4.6988,0.7534,0.2503,0.0119,0.1863,0.6848,0.5737,0.3575,0.0184,0.0122,0.2768525556860848,0.3318719673108027,0.4687305645774307,0.8006025318882334,0.3449020388184217,0.19187800889134587,0,0,0,1.1995,0,0,,
666003,Carlos Gonzalez,col,mil,OF,5,7.5055,,3900,1.9244871794871794,7.5055,2,6,11,14,21,29,9.97941,3,6.5,15,18.9,28.605,38.908,6.3902,2,4,10,12,18,24.02,4.2808,0.6227,0.1901,0.0184,0.1088,0.4988,0.5887,0.5181,0.0481,0.0212,0.2498206075424562,0.3406139039431882,0.3968692694076062,0.7374831733507944,0.3254844421603438,0.14704866186515,0,0,0,1.1938,0,0,,
435622,Ian Desmond,col,mil,1B,7,6.9093,0,3900,1.7716153846153846,6.9093,2,5,10,14,21,28,9.01955,3,6.2,12.5,18.7,28.2,37.9,5.789,2,4,8,12,18,24,4.0658,0.6152,0.1625,0.0203,0.1088,0.412,0.5073,0.3701,0.0844,0.0415,0.2453662364369402,0.3140587338285208,0.38864085288308026,0.702699586711601,0.30825303753258887,0.14327461644614006,0,0,0,1.2911,0,0,,
542340,Jonathan Villar,mil,col,2B,6,7.7785,5,3800,2.0469736842105264,7.7785,2,6,12,15,21,29,9.94013,3,9,15.2,18.9,28.2,38.2,6.4098,2,6,10,12,18,24,4.2826,0.7475,0.2056,0.0357,0.078,0.4504,0.4707,0.3296,0.1882,0.085,0.26987098406273713,0.32606360622052016,0.3991398937515811,0.7252034999721013,0.316912202867417,0.12926890968884397,0,0,0,1.2806,0,0,,
444489,Manny Pina,mil,col,C,7,7.006,12,3300,2.123030303030303,7.006,2,5,10,14,21,30,9.11403,3,6.2,12.7,18.7,28.2,40.4,5.834,2,4,8,12,18,26,4.168,0.6909,0.2185,0.0077,0.1151,0.4299,0.5541,0.2876,0.017,0.0124,0.26600350479332024,0.3166506717850288,0.41526646737449735,0.7319171391595262,0.31812024952015355,0.1492629625811771,0,0,0,0.8482,0,0,,
573135,Tyler Saladino,mil,col,2B,8,6.4835,14,3300,1.9646969696969696,6.4835,2,5,10,13,19,26,8.33854,3,6.2,12.2,16,25.2,34.9,5.363,2,4,8,10,16,22,4.0487,0.6578,0.1724,0.0303,0.065,0.3797,0.4362,0.3127,0.0997,0.0559,0.24772483940042825,0.3058265616123694,0.3622858672376874,0.6681124288500568,0.29394904537258876,0.11456102783725916,0,0,0,0.9855,0,0,,
547172,Tony Wolters,col,mil,C,8,5.9361,14,2800,2.1200357142857142,5.9361,2,5,9,11,16,23,7.85987,3,6.2,12,15.2,21.9,31.2,5.073,2,4,8,10,14,20,3.9459,0.5615,0.1608,0.0179,0.0368,0.3796,0.3489,0.6612,0.0314,0.0206,0.23655128322221206,0.3644795864061431,0.3300149176484915,0.6944945040546346,0.3177675561975722,0.09346363442627945,0,0,0,0.9639,0,0,,
543294,Kyle Hendricks,chn,cha,P,,24.4706,15.9,8900,2.7495056179775283,24.4706,16.25,25.15,33.2,37.55,43.65,50.25,42.6154,32,46,55,60,67,73,26.2699,18,28,36,40,45,51,29.197,3.9426,1.2645,0.1382,0.6297,2.4115,0,1.5684,0,0,,,,,,,7.39557,0.5829,0.7472,6.8768,0.1873,0.1017,2.712934905625935,3.040403172439717
592178,Kris Bryant,chn,cha,3B,2,9.8729,0,5400,1.8283148148148147,9.8729,4,8,14,18,25,34,13.208,6,9.5,18.7,24.9,34.2,47.1,8.5164,4,6,12,16,22,30,4.505,0.5895,0.2661,0.0288,0.196,0.7986,0.5474,0.8175,0.0513,0.0348,0.2929898305084746,0.42128745837957826,0.5402305084745763,0.9615179668541546,0.4127817980022198,0.24724067796610172,0,0,0,0.8319,0,0,,
519203,Anthony Rizzo,chn,cha,1B,3,9.1523,11,4700,1.9472978723404257,9.1523,3,7,14,18,24,34,12.3448,3.5,9.2,18.6,24.7,32.1,47.4,7.922,2,6,12,16,20,30,4.407,0.5396,0.2308,0.0171,0.1936,0.6619,0.6589,0.7363,0.0385,0.0259,0.26727872067997926,0.38969820739732247,0.4976979867600185,0.887396194157341,0.38398695257544807,0.2304192660800392,0,0,0,0.5817,0,0,,
656941,Kyle Schwarber,chn,cha,OF,6,8.5065,16,4500,1.8903333333333334,8.5065,2,6,14,17,23,34,11.4864,3,9,18.7,22.7,31.7,46.9,7.3696,2,6,12,14,20,30,4.091,0.4437,0.1533,0.0296,0.2277,0.5597,0.6402,0.6844,0.0253,0.0186,0.2507779017201902,0.3761183084820337,0.5136793283625902,0.8897976368446239,0.3824460523099486,0.2629014266424,0,0,0,1.0426,0,0,,
575929,Willson Contreras,chn,cha,C,4,8.4689,9,4300,1.9695116279069766,8.4689,3,7,12,16,23,32,11.3589,3,9.2,16,22.2,31.4,44.4,7.2646,2,6,10,14,20,28,4.3068,0.572,0.2553,0.0245,0.1503,0.5641,0.6984,0.5577,0.0274,0.0245,0.2672908164626177,0.3621714498003158,0.468725827531941,0.8308972773322567,0.36029202656264514,0.20143501106932327,0,0,0,0.7937,0,0,,
595879,Javier Baez,chn,cha,2B,5,8.1551,12,4300,1.8965348837209302,8.1551,2,6,12,16,23,32,10.7617,3,9,15.7,22,31.4,44.4,6.8722,2,6,10,14,20,28,4.2062,0.6096,0.2158,0.0301,0.1654,0.5305,0.6945,0.285,0.0665,0.0347,0.26035397327348775,0.31047025819029056,0.45728348464755686,0.7677537428378474,0.3298026722457325,0.1969295113740691,0,0,0,1.0228,0,0,,
608337,Lucas Giolito,cha,chn,P,,13.5972,9.7,4300,3.162139534883721,13.5972,5.05,13.4,22.2,26.45,33.8,42.25,27.6659,14,27,42,48,57,65,14.2857,5,14,24,29,36,43,25.7909,3.1494,1.2527,0.1536,0.9687,3.4487,0,3.3593,0,0,,,,,,,5.82867,0.2099,0.4137,5.6031,0.0371,0.0135,4.912063987153159,5.123966735121391
547989,Jose Abreu,cha,chn,1B,3,7.0608,5,4200,1.6811428571428573,7.0608,2,5,10,14,21,29,9.07301,3,6.2,12.5,18.7,27.9,38.1,5.8422,2,4,8,12,18,24,4.2953,0.6729,0.2411,0.012,0.1353,0.4268,0.4487,0.2933,0.01,0.0071,0.265192403798101,0.3153679603287314,0.4328585707146427,0.748226531043374,0.32366314343584845,0.16766616691654168,0,0,0,0.7048,0,0,,
450314,Ben Zobrist,chn,cha,2B,1,7.7619,2,4100,1.8931463414634147,7.7619,3,7,11,14,21,28,10.2343,3,9,15.2,18.7,27.9,37.9,6.614,2,6,10,12,18,24,4.6114,0.6246,0.2391,0.0299,0.0981,0.6507,0.3664,0.6486,0.0282,0.0196,0.250252346825477,0.355705425684174,0.3999444836983951,0.755649909382569,0.3344964652816932,0.1496921368729181,0,0,0,0.6,0,0,,
664023,Ian Happ,chn,cha,OF,8,7.3702,9,3900,1.8897948717948718,7.3702,2,5,11,16,22,30.01,9.82067,3,6.2,15.2,21.7,28.9,41.202,6.3078,2,4,10,14,18,26,3.8541,0.423,0.1575,0.0283,0.1786,0.4356,0.5437,0.5011,0.0681,0.0443,0.23483447658813006,0.33431929633377444,0.4584849388607218,0.7928042351944962,0.3433100853636387,0.22365046227259172,0,0,0,1.2883,0,0,,
594953,Daniel Palka,cha,chn,1B,6,6.234,0,3700,1.684864864864865,6.234,0,4,9,14,21,29,8.0903,0,6,12.2,18.7,27.9,39.905,5.2048,0,4,8,12,18,26,3.9741,0.4785,0.1677,0.0209,0.1511,0.3705,0.418,0.2549,0.039,0.0245,0.21999354699935472,0.2700234015248736,0.39820391482039147,0.668227316345265,0.28869935331269975,0.17821036782103675,0,0,0,1.1181,0,0,,
608365,Addison Russell,chn,cha,SS,7,6.7432,2,3700,1.8224864864864865,6.7432,2,5,10,14,20,28,8.9137,3,6.2,12.5,18.7,26.2,38.202,5.7242,2,4,8,12,16,24,3.9745,0.5217,0.2081,0.0211,0.1076,0.4265,0.4842,0.4562,0.0318,0.0204,0.2440098911406077,0.33078374638319286,0.40690106017110533,0.7376848065542982,0.3235907158133099,0.16289116903049763,0,0,0,0.8595,0,0,,
571602,Matt Davidson,cha,chn,1B,5,5.9998,19,3600,1.6666111111111108,5.9998,0,4,8,14,20,29,7.917,0,6,10,18.7,27.7,40.4,5.0794,0,4,6,12,18,26,4.0934,0.4402,0.1507,0.0079,0.1512,0.396,0.4374,0.3136,0.0113,0.0069,0.19842319699455,0.2598329017442713,0.36247949626964393,0.6223123980139152,0.2717704841940685,0.16405629927509394,0,0,0,1.3773,0,0,,
570560,Yolmer Sanchez,cha,chn,3B,2,6.4585,5,3400,1.8995588235294119,6.4585,2,5,10,13,19,26,8.09881,3,6,12.2,15.7,24.7,34.4,5.2424,2,4,8,10,16,22,4.3893,0.6906,0.2158,0.049,0.0655,0.4233,0.3011,0.2042,0.0807,0.0509,0.24393682349286758,0.2791105643268858,0.3658693938018207,0.6449799581287066,0.280005581755633,0.12193257030895313,0,0,0,0.7765,0,0,,
641313,Tim Anderson,cha,chn,SS,7,5.6331,4,3400,1.6567941176470586,5.6331,0,3,8,12,18,26,7.0313,0,3.5,9.5,15.2,22.2,34.4,4.5354,0,2,6,10,14,22,3.8469,0.6333,0.1723,0.0282,0.0714,0.2745,0.3466,0.1127,0.0929,0.0484,0.24240801242568688,0.26460266708258595,0.36101440736971774,0.6256170744523037,0.2704395747225038,0.11860639494403086,0,0,0,0.9062,0,0,,
547170,Nicky Delmonico,cha,chn,OF,4,5.999,12,2800,2.1425,5.999,2,5,9,12,19,26,7.79948,3,6,12,15.7,24.9,34.402,5.0198,2,4,8,10,16,22,4.2015,0.5486,0.199,0.0168,0.0874,0.3729,0.3904,0.3536,0.0232,0.0158,0.22136749915538348,0.2868975365940735,0.34995711946776165,0.6368546560618351,0.28078914673330957,0.12858962031237817,0,0,0,0.834,0,0,,
641553,Adam Engel,cha,chn,OF,1,5.8759,5,2800,2.098535714285714,5.8759,0,4,9,13,18,26,7.459,0,6,12,15.5,24.7,34.6,4.843,0,4,8,10,16,22,4.4969,0.5216,0.1726,0.0293,0.0709,0.362,0.2442,0.3004,0.1383,0.0682,0.18930060764923146,0.24345660343792386,0.29507923269391156,0.5385358361318354,0.23849289510551713,0.10577862504468011,0,0,0,1.2737,0,0,,
553882,Omar Narvaez,cha,chn,C,8,4.4581,0,2200,2.026409090909091,4.4581,0,3,7,9,14,20,5.6733,0,3,9,12.2,18.4,25.7,3.669,0,2,6,8,12,16,3.7177,0.5563,0.1582,0.0045,0.023,0.2245,0.2498,0.3428,0.0196,0.0123,0.21985836617381257,0.29179331306990886,0.2898456250555572,0.5816389381254661,0.26288861392796625,0.06998725888174465,0,0,0,0.6681,0,0,,
