mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
545358,Max Stassi,hou,det,C,8,7.6298,0,3400,2.2440588235294117,7.6298,2,5,11,16,22,32,10.3845,3,6.5,15.4,21.7,31.2,43.9,6.6468,2,4,10,14,20,28,4.0078,0.4326,0.1628,0.0072,0.18,0.5748,0.5986,0.6238,0.0132,0.0102,0.2312647754137116,0.3509157143570039,0.44320330969267147,0.7941190240496754,0.3473810569389691,0.21193853427895987,0,0,0,1.13,0,0,,
592348,Niko Goodrum,det,hou,2B,2,6.8942,14,3400,2.027705882352941,6.8942,0,5,10,15,21,29,8.91934,0,6,12.925,18.7,27.9,38.1,5.7568,0,4,8,12,18,24,4.3186,0.4672,0.1984,0.029,0.1522,0.4392,0.3926,0.268,0.1094,0.0588,0.20905544857551966,0.2581392117815959,0.3850787537648743,0.6432179655464703,0.27782230352429027,0.17602330518935466,0,0,0,1.5186,0,0,,
503556,Marwin Gonzalez,hou,det,1B,6,8.417,6,3100,2.715161290322581,8.417,3,7,12,16,23,30,11.1799,3,9.2,15.7,21.7,31.2,41.2,7.1736,2,6,10,14,20,26,4.2154,0.6348,0.2288,0.0248,0.1406,0.588,0.6038,0.5678,0.049,0.0342,0.2821033008005264,0.3788015372206671,0.4740651387213511,0.8528666759420183,0.370433742942544,0.19196183792082466,0,0,0,0.899,0,0,,
600869,Jeimer Candelario,det,hou,3B,7,5.2494,16,3000,1.7497999999999998,5.2494,0,3,7,12,18,26,6.88754,0,3,9.2,15.4,24.9,34.9,4.4392,0,2,6,10,16,22,3.773,0.3686,0.1766,0.0238,0.1066,0.3172,0.3306,0.3438,0.0042,0.004,0.1970138807885221,0.2701828783461437,0.3556514638982853,0.625834342244429,0.2748021733368672,0.15863758310976317,0,0,0,1.2628,0,0,,
451192,Jim Adduci,det,hou,1B,4,6.0576,19,2900,2.0888275862068966,6.0576,0,5,9,13,19,27.01,7.76778,0,6,12.2,16,25.2,36.702,5.0096,0,4,8,10,16,24,4.1338,0.5174,0.208,0.0262,0.1018,0.3534,0.3654,0.2336,0.0666,0.0432,0.21880929183118814,0.262954182592288,0.363878775447413,0.626832958039701,0.27216435241182446,0.14506948361622485,0,0,0,1.3136,0,0,,
543308,John Hicks,det,hou,1B,5,5.5132,16,2900,1.9011034482758624,5.5132,0,3,8,12,18,25,7.0925,0,3.5,9.5,15.7,24.71,34.7,4.5616,0,2,6,10,16,22,4.016,0.5054,0.1694,0.0074,0.114,0.355,0.3582,0.1772,0.034,0.018,0.20740856517661768,0.2423804780876494,0.34448265082838386,0.5868631289160333,0.25462554780876495,0.13707408565176618,0,0,0,1.4582,0,0,,
578428,Jose Iglesias,det,hou,SS,8,4.973,0,2800,1.7760714285714285,4.973,0,3,7,10,16,22,6.2524,0,3.5,9.2,12.5,21.2,28.7,4.0396,0,2,6,8,14,18,3.6496,0.5456,0.2024,0.014,0.0428,0.259,0.2824,0.1712,0.0718,0.0442,0.23137074517019318,0.26742656729504605,0.3345216191352346,0.6019481864302807,0.2631246163963174,0.10315087396504141,0,0,0,0.6082,0,0,,
592444,JaCoby Jones,det,hou,OF,1,5.5296,0,2800,1.974857142857143,5.5296,0,3,8,12,18.05,25,7.05104,0,3.2,9.7,15.4,24.7,33.702,4.5572,0,2,6,10,16,22,4.4212,0.4872,0.1562,0.0306,0.091,0.3472,0.2916,0.2128,0.0858,0.0532,0.18177929854576558,0.2211616755631955,0.29830814561353486,0.5194698211767304,0.22717977019813626,0.11652884706776928,0,0,0,1.7478,0,0,,
622682,Victor Reyes,det,hou,OF,9,4.4534,0,2700,1.6494074074074077,4.4534,0,3,7,10,15,21,5.53924,0,3,9,12.2,18.7,28.202,3.5784,0,2,6,8,12,18,3.5306,0.524,0.134,0.0412,0.0286,0.2492,0.2436,0.1116,0.0774,0.0508,0.212869260017549,0.23774995751430353,0.3012576776835332,0.5390076351978367,0.2347680847448026,0.08838841766598418,0,0,0,0.9354,0,0,,
500135,Ronny Rodriguez,det,hou,2B,6,5.7424,5,2600,2.2086153846153844,5.7424,0,3,8,13,19,28,7.24654,0,3.2,9.7,15.7,24.9,37.4,4.6736,0,2,6,10,16,24,3.8932,0.5574,0.1678,0.0244,0.1056,0.3262,0.3418,0.113,0.0836,0.0488,0.22623141632717847,0.24869002363094628,0.3673350616369504,0.6160250852678967,0.26504428233843624,0.14110364530977193,0,0,0,1.1004,0,0,,
608337,Lucas Giolito,cha,kca,P,,12.5609,26.72,4600,2.7306304347826087,12.5609,4.15,12.25,21.05,25.1575,32.35,40.85,26.0146,13,26,40,46,55,64,13.4098,4,13,23,28,35,42,26.1132,3.5692,1.1748,0.1118,1.1434,3.5956,0,2.7656,0,0,,,,,,,5.98513,0.3102,0.4326,4.8,0.034,0.0184,4.978538477860965,5.422782029797181
660162,Yoan Moncada,cha,kca,2B,1,8.8366,28,4500,1.963688888888889,8.8366,3,7,14,17,24,32,11.6818,3,9.2,18.2,22.2,31.7,43.9,7.5392,2,6,12,14,20,28,4.6548,0.5626,0.1766,0.0326,0.1856,0.628,0.4948,0.6472,0.1218,0.07,0.23889609741491163,0.34471942940620437,0.4381674817846092,0.7828869111908136,0.3419252814299218,0.19927138436969755,0,0,0,1.4876,0,0,,
519058,Mike Moustakas,kca,cha,3B,3,10.104,2,4300,2.349767441860465,10.104,3,7,16,19,28,37,13.4959,3,9.5,21.7,25.7,37.9,50.6,8.6288,2,6,14,16,24,32,4.6342,0.613,0.2084,0.0094,0.3118,0.7094,0.8216,0.4554,0.0114,0.0074,0.27342777830956255,0.3448275862068966,0.551641619603714,0.8964692058106106,0.38067696689827807,0.2782138412941515,0,0,0,0.6578,0,0,,
593160,Whit Merrifield,kca,cha,2B,1,9.4424,7,4300,2.195906976744186,9.4424,3.75,8,14,17,24,31,12.1731,5.375,9.5,18.2,22,31.4,41.1,7.8672,3.5,6,12,14,20,26,4.8628,0.812,0.2738,0.0288,0.121,0.6598,0.4806,0.4836,0.1898,0.1014,0.2821519912312751,0.3535411696964712,0.4407197661673365,0.7942609358638077,0.3458947931233035,0.1585677749360614,0,0,0,0.7198,0,0,,
572143,Burch Smith,kca,cha,P,,16.8677,2.7,4000,4.216925,16.8677,8.15,17.05,25.9125,30.3,36.4,44.35,32.1472,19,32,47,53,61,70,17.8154,8,18,28,33,39,47,25.0428,3.4752,0.9976,0.1834,0.9448,3.2186,0,2.7138,0,0,,,,,,,5.77287,0.3866,0.4028,6.5984,0.0134,0.009,4.623731350264253,4.408890307593969
594953,Daniel Palka,cha,kca,OF,4,8.4672,26,4000,2.1168,8.4672,2,6,14,18,24,34,11.3128,3,6.5,18.7,24.7,31.7,46.9,7.2468,2,4,12,16,20,30,4.3298,0.4948,0.1394,0.0306,0.235,0.5606,0.661,0.4864,0.055,0.0334,0.23411562678878078,0.32015335581320153,0.4697403340792008,0.7898936898924023,0.34002457388332025,0.23562470729042,0,0,0,1.385,0,0,,
641313,Tim Anderson,cha,kca,SS,7,7.1692,11,4000,1.7923,7.1692,2,5,11,14,21,30,9.22934,3,6.2,12.925,18.7,28.2,40.9,5.934,2,4,8,12,18,26,4.0082,0.6618,0.1522,0.0292,0.1278,0.4452,0.4786,0.2638,0.1072,0.0568,0.25932058540754194,0.3080684596577017,0.4179574831748744,0.7260259428325762,0.31460970011476475,0.15863689776733247,0,0,0,1.091,0,0,,
446263,Lucas Duda,kca,cha,1B,5,8.9442,3,3900,2.2933846153846154,8.9442,3,7,14,18,24,34,12.055,3,9,18.7,24.7,33.91,47.4,7.7368,2,6,12,16,22,30,4.4228,0.4586,0.2086,0.0044,0.263,0.609,0.656,0.6516,0.0054,0.0074,0.2478256257955028,0.35864158451659583,0.5146902842596522,0.8733318687762481,0.3744866600343675,0.2668646584641494,0,0,0,0.9964,0,0,,
571602,Matt Davidson,cha,kca,1B,6,7.491,5,3900,1.9207692307692308,7.491,2,5,11,16,22,32,10.1252,3,6.2,15.5,21.7,31.1,44.1,6.4976,2,4,10,14,20,28,4.1184,0.414,0.1418,0.0076,0.207,0.5252,0.5476,0.6108,0.0084,0.008,0.2196373588778652,0.3353729603729603,0.44144144144144143,0.7768144018144018,0.3390553613053613,0.22180408256357623,0,0,0,1.464,0,0,,
570560,Yolmer Sanchez,cha,kca,3B,2,8.1858,5,3900,2.098923076923077,8.1858,3,7,12,16,22,30,10.6519,3,9,15.5,21.4,28.7,40.9,6.8532,2,6,10,14,18,26,4.5382,0.6854,0.1942,0.0732,0.1086,0.577,0.5134,0.4296,0.0894,0.0608,0.25833617290561267,0.32854435679344235,0.42053254149832064,0.749076898291763,0.3258869155171654,0.16219636859270797,0,0,0,0.8422,0,0,,
609275,Adalberto Mondesi,kca,cha,2B,8,7.6006,19,3900,1.948871794871795,7.6006,2,5,12,16,22,31,9.88776,3,6.5,15.5,21.515,28.9,40.903,6.356,2,4,10,14,18,26,4.099,0.5198,0.1646,0.0474,0.1458,0.4728,0.5184,0.2648,0.1738,0.0774,0.2288873819832038,0.27870212246889486,0.4106202076052371,0.689322330074132,0.29707967797023666,0.1817328256220333,0,0,0,1.1344,0,0,,
544725,Leury Garcia,cha,kca,OF,5,7.6184,18,3700,2.0590270270270272,7.6184,2,6,11,15,21,28,9.7761,3,7,15,18.7,28.2,38.1,6.292,2,4,10,12,18,24,4.2172,0.7276,0.1704,0.0464,0.0934,0.476,0.4858,0.3054,0.1488,0.0752,0.26529986195613275,0.31850516930664896,0.4042128943197505,0.7227180636263995,0.31475519301906474,0.13891303236361774,0,0,0,1.0372,0,0,,
547989,Jose Abreu,cha,kca,1B,3,8.9462,4,3700,2.4178918918918915,8.9462,3,7,14,17,24,33,11.8335,3,9.2,18.5,22.4,31.9,44.4,7.5844,2,6,12,14,20,28,4.4236,0.6664,0.238,0.0214,0.2006,0.5992,0.6742,0.483,0.0134,0.0092,0.28584479520885137,0.3638213220001808,0.509820839466071,0.8736421614662518,0.3751151098652681,0.22397604425721968,0,0,0,0.8022,0,0,,
521692,Salvador Perez,kca,cha,C,4,8.4616,3,3600,2.3504444444444443,8.4616,2,6,14,18,24,34,11.245,3,6.5,18.7,24.7,31.9,47.4,7.1812,2,4,12,16,20,30,4.5304,0.58,0.1908,0.0072,0.2422,0.584,0.7128,0.3202,0.0108,0.007,0.24231627951166212,0.2958679145329331,0.46363593178471324,0.7595038463176463,0.32548190005297545,0.22131965227305112,0,0,0,0.8898,0,0,,
593528,Jorge Bonifacio,kca,cha,OF,2,8.927,2,3600,2.479722222222222,8.927,3,7,13,17,24,33,11.7908,3,9.2,18.2,22.2,31.7,44.4,7.5756,2,6,12,14,20,28,4.7438,0.6848,0.2272,0.0256,0.1782,0.6804,0.5826,0.5324,0.0318,0.0176,0.26494752338889677,0.34744297820312825,0.4579949660445457,0.805437944247674,0.34931266073611866,0.19304744265564894,0,0,0,1.0678,0,0,,
460086,Alex Gordon,kca,cha,OF,7,7.2194,0,3400,2.1233529411764707,7.2194,2,5,10,14,21,29,9.57618,3,6.2,12.75,18.7,27.9,39.806,6.164,2,4,8,12,18,26,4.2024,0.5732,0.1458,0.0124,0.1324,0.4944,0.4626,0.5998,0.0468,0.0272,0.2397712763004497,0.348277174947649,0.39737967023816134,0.7456568451858103,0.33061174566914153,0.15760839393771164,0,0,0,0.873,0,0,,
607345,Kevan Smith,cha,kca,C,8,6.2936,9,3400,1.8510588235294116,6.2936,2,5,9,12,18,24.01,8.08704,3,6.2,12.2,15.7,24.705,33.704,5.1896,2,4,8,10,16,22,3.8954,0.76,0.166,0.0042,0.079,0.4192,0.4376,0.2942,0.0116,0.0088,0.2802399200266578,0.33459978436104126,0.39447961790514274,0.729079402266184,0.3200090362992248,0.11423969787848492,0,0,0,0.5492,0,0,,
641553,Adam Engel,cha,kca,OF,9,6.3694,0,3000,2.123133333333333,6.3694,2,5,10,14,19,27,8.3162,3,6,12.2,18.2,25.2,36.903,5.362,2,4,8,12,16,24,3.7736,0.4922,0.1444,0.032,0.089,0.435,0.3724,0.383,0.1288,0.0602,0.22344127882970566,0.30225779096883615,0.36365245089364717,0.6659102418624834,0.2940093279626881,0.1402111720639415,0,0,0,1.0396,0,0,,
449181,Paulo Orlando,kca,cha,OF,6,6.6972,0,2800,2.391857142857143,6.6972,2,5,10,13,20,28,8.5951,3,6.2,12.4,16.5,25.7,37.4,5.5264,2,4,8,10,16,24,4.3216,0.701,0.1926,0.0188,0.0948,0.435,0.437,0.2694,0.05,0.0262,0.24855633976605304,0.29539985190670126,0.37554908444795415,0.6709489363546555,0.2929685301740096,0.1269927446819011,0,0,0,0.955,0,0,,
460077,Drew Butera,kca,cha,C,9,5.8462,0,2400,2.4359166666666665,5.8462,2,4,8,12,19,26,7.75616,3,6,12,15.7,25.2,34.9,4.9824,2,4,8,10,16,22,3.9784,0.5014,0.1382,0.0054,0.091,0.4228,0.396,0.4516,0.0314,0.0162,0.2086877622774186,0.2985119646088879,0.3283429738006124,0.6268549384095004,0.28129097124472147,0.1196552115231938,0,0,0,0.8776,0,0,,
571945,Miles Mikolas,sln,cin,P,,15.812,1.6,10200,1.5501960784313726,15.812,7.95,16.1,23.65,27.1575,34.25,41.05,30.528,18,32,43,48,55,61,17.2966,9,18,26,30,36,42,27.22,4.7226,1.0806,0.1344,0.534,2.682,0,1.5354,0,0,,,,,,,6.6092,0.3986,0.6216,4.4052,0.061,0.0464,3.355867578526902,3.5712407553107792
543101,Anthony DeSclafani,cin,sln,P,,16.3498,-3.22,6900,2.369536231884058,16.3498,7.95,16.8,24.95,28.5575,35.5525,42.85,31.2128,18,32,45,50,58,65,17.7108,8,18,27,32,38,45,26.3242,3.978,1.1328,0.1292,0.919,3.0024,0,1.802,0,0,,,,,,,6.30593,0.3438,0.541,5.4502,0.0486,0.0246,3.940291122800285,4.180259059329869
553993,Eugenio Suarez,cin,sln,3B,4,7.5018,4,4700,1.5961276595744682,7.5018,2,5,10.25,15,21,30,9.79288,3,6.5,13,18.9,28.7,40.602,6.2696,2,4,8,12,18,26,4.4132,0.7312,0.1838,0.017,0.1278,0.4684,0.5896,0.3606,0.0276,0.0164,0.26151112865814535,0.3218526239463428,0.40986033657405124,0.731712960520394,0.31925899574005256,0.1483492079159059,0,0,0,0.8202,0,0,,
571697,Scooter Gennett,cin,sln,2B,2,8.2382,5,4600,1.790913043478261,8.2382,3,7,12,16,23,31,10.525,3,9,15.4,21.6,30.705,40.9,6.7704,2,6,10,14,20,26,4.6028,0.8712,0.248,0.02,0.1366,0.6254,0.4886,0.2268,0.0354,0.0176,0.29154478976234005,0.3264534631094117,0.45100548446069466,0.7774589475701064,0.3351960980272877,0.1594606946983546,0,0,0,0.718,0,0,,
572761,Matt Carpenter,sln,cin,1B,1,8.4586,16,4400,1.922409090909091,8.4586,3,7,13,16,23,33,11.1811,3,9,16,21.7,31.1,43.801,7.2216,2,6,10,14,20,28,4.5244,0.5274,0.2608,0.0186,0.1986,0.613,0.4522,0.6176,0.0144,0.0106,0.25734616565987506,0.35872159844399254,0.4861267533531279,0.8448483517971204,0.36463358677393687,0.22878058769325282,0,0,0,0.8842,0,0,,
608385,Jesse Winker,cin,sln,OF,5,7.0222,5,4400,1.5959545454545454,7.0222,3,5,10,13,19,26,9.10328,3,6.5,12.5,16.5,25.7,35.2,5.8408,2,4,8,10,16,22,4.3068,0.7866,0.2014,0.0116,0.073,0.4264,0.5136,0.4158,0.0242,0.0168,0.2756617836031868,0.34559301569610845,0.389668465690054,0.7352614813861624,0.32447315872573596,0.11400668208686715,0,0,0,0.5504,0,0,,
458015,Joey Votto,cin,sln,1B,3,8.029,9,4000,2.00725,8.029,3,7,11,15,21,28,10.5238,3,9,15.2,19.5,28.2,37.9,6.7916,2,6,10,12,18,24,4.5,0.7586,0.2052,0.0136,0.1132,0.554,0.4512,0.688,0.02,0.0124,0.286096537250787,0.39524444444444445,0.43614900314795374,0.8313934475923982,0.36671662222222223,0.15005246589716675,0,0,0,0.594,0,0,,
571740,Billy Hamilton,cin,sln,OF,9,6.0056,0,3900,1.539897435897436,6.0056,0,5,10,12,17,24,7.457,0,6,12.2,15.2,21.7,30.9,4.8456,0,4,8,10,14,20,3.8358,0.6656,0.0996,0.0546,0.023,0.345,0.2392,0.2388,0.2396,0.077,0.23430636641645816,0.2819750769070337,0.31153739227133725,0.593512469178371,0.2627706866885656,0.07723102585487909,0,0,0,0.7556,0,0,,
606299,Jose Peraza,cin,sln,SS,1,7.021,15,3900,1.8002564102564103,7.021,3,5,10,13,19,26,8.6628,3,6.2,12.4,16.2,24.7,34.4,5.6052,2,4,8,10,16,22,4.7186,0.9776,0.1366,0.0314,0.0394,0.476,0.3196,0.1844,0.16,0.0912,0.2613470954082308,0.2902131988301615,0.3313925278990781,0.6216057267292396,0.27295477472131563,0.07004543249084727,0,0,0,0.4908,0,0,,
425877,Yadier Molina,sln,cin,C,2,7.7122,5,3800,2.029526315789474,7.7122,3,6,11,15.15,22,30,9.9103,3,6.5,15.2,19.2,28.7,40.4,6.3712,2,4,10,12,18,26,4.4222,0.7884,0.2002,0.0068,0.1412,0.58,0.475,0.2438,0.0564,0.0406,0.2720179973195482,0.3121523223734793,0.42456442657476545,0.7367167489482447,0.31895536158473153,0.15254642925521728,0,0,0,0.5094,0,0,,
576397,Jedd Gyorko,sln,cin,2B,5,7.2102,4,3700,1.9487027027027028,7.2102,2,5,11,15,21,30,9.43426,3,6.2,13,19.115,28.2,40.902,6.0492,2,4,8,12,18,26,4.1176,0.6208,0.1816,0.01,0.1574,0.4908,0.5246,0.318,0.0238,0.021,0.2552373934098326,0.312755002914319,0.43257184966838613,0.7453268525827051,0.3227567029337478,0.17733445625855354,0,0,0,0.7924,0,0,,
657557,Paul DeJong,sln,cin,SS,3,7.8418,0,3700,2.1194054054054057,7.8418,2,5,12,16,23,32,10.209,3,6.2,15.7,21.9,31.1,44.1,6.5468,2,4,10,14,20,28,4.3164,0.6584,0.1994,0.015,0.1974,0.5192,0.57,0.2676,0.0124,0.0094,0.2643252321675558,0.30993420442961733,0.4672495554238293,0.7771837598534466,0.33339069595032894,0.20292432325627346,0,0,0,1.0956,0,0,,
543939,Kolten Wong,sln,cin,2B,6,6.537,4,3600,1.8158333333333334,6.537,2,5,10,13,19,26.01,8.46112,3,6.2,12.2,16,25.2,35.2,5.4508,2,4,8,10,16,22,4.01,0.615,0.1684,0.0388,0.083,0.4226,0.4008,0.3834,0.0592,0.0264,0.24960017647383226,0.32134663341645886,0.3860916560966195,0.7074382895130784,0.3108011970074813,0.13649147962278724,0,0,0,0.6098,0,0,,
594807,Adam Duvall,cin,sln,OF,7,6.3736,9,3600,1.7704444444444443,6.3736,0,5,9,14,20,29,8.33412,0,6,12.2,18.7,27.9,38.7,5.3356,0,4,8,12,18,24,4.0884,0.524,0.1704,0.0168,0.1396,0.3606,0.5172,0.2548,0.0308,0.0226,0.22193238731218698,0.2704236376088445,0.3843906510851419,0.6548142886939865,0.2839078368065748,0.16245826377295494,0,0,0,0.9092,0,0,,
664056,Harrison Bader,sln,cin,OF,8,6.6676,3,3600,1.8521111111111113,6.6676,2,5,10,14,20,28,8.5797,3,6,12.5,18.7,25.7,37.9,5.5108,2,4,8,12,16,24,3.7704,0.652,0.141,0.023,0.1102,0.368,0.4798,0.269,0.0974,0.0616,0.26452276232364197,0.316995544239338,0.41234934597589534,0.7293448902152333,0.317285646085296,0.14782658365225337,0,0,0,0.9402,0,0,,
451594,Dexter Fowler,sln,cin,OF,7,6.6626,14,3400,1.9595882352941179,6.6626,2,5,10,14,19,27.01,8.73756,3,6.2,12.5,18.5,25.7,37.103,5.6232,2,4,8,12,16,24,3.8918,0.532,0.1618,0.0404,0.1054,0.3968,0.4468,0.4616,0.054,0.0308,0.2447670689755699,0.3343440053445706,0.40767302198122557,0.7420170273257962,0.3255855902153246,0.16290595300565566,0,0,0,0.7282,0,0,,
542303,Marcell Ozuna,sln,cin,OF,4,7.742,5,3300,2.346060606060606,7.742,3,6,11,16,21.05,30,9.99026,3,6.5,15.2,21.7,28.4,40.9,6.4084,2,4,10,14,18,26,4.2148,0.7834,0.1778,0.0212,0.155,0.5118,0.5506,0.2792,0.02,0.0158,0.2890029474540095,0.3361013571225206,0.46310600670799873,0.7992073638305193,0.3448363860681408,0.17410305925398922,0,0,0,0.7414,0,0,,
571466,Tucker Barnhart,cin,sln,C,6,5.9858,2,3100,1.9309032258064516,5.9858,2,5,9,12,17,23,7.67722,3,6,12,15.4,22.405,31.7,4.93,2,4,8,10,14,20,4.2008,0.7102,0.1866,0.014,0.0546,0.3446,0.4266,0.3064,0.0218,0.0128,0.24789441248972885,0.30275185678918304,0.3450595727198028,0.6478114295089858,0.2862850885545611,0.09716516023007396,0,0,0,0.6172,0,0,,
622864,Fernando Romero,min,tba,P,,14.7705,-3.38,5200,2.840480769230769,14.7705,6.3,14.95,22.95,27,33.8525,42.25,29.3168,16,30,43,48,56,65,15.809,6,16,25,30,37,44,26.1946,4.1348,1.304,0.2008,0.54,3.0482,0,2.3504,0,0,,,,,,,6.1166,0.4112,0.4958,4.987,0.031,0.0238,4.14171271621489,3.8268492626622637
572821,Brian Dozier,min,tba,2B,3,8.6004,27,4600,1.8696521739130434,8.6004,2,7,14,17,24,33,11.5124,3,9,18.4,22.2,31.7,43.902,7.3824,2,6,12,14,20,28,4.426,0.5108,0.2086,0.0242,0.1952,0.5766,0.647,0.5666,0.0598,0.0336,0.24325024615225166,0.3401265250790782,0.4615743379799969,0.8017008630590752,0.3472051513782196,0.21832409182774526,0,0,0,0.971,0,0,,
543068,C.J. Cron,tba,min,1B,4,7.8282,6,4500,1.7396,7.8282,2,5,12,16,23,31.01,10.3843,3,6.5,15.5,21.7,31.4,41.6,6.6368,2,4,10,14,20,26,4.4648,0.604,0.2328,0.0108,0.1558,0.5268,0.6474,0.3762,0.0214,0.0156,0.24541407816856625,0.3089948037986024,0.4219537249914395,0.7309485287900419,0.3172036373409783,0.17653964682287326,0,0,0,1.0542,0,0,,
