mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
489149,Logan Morrison,min,cle,1B,4,7.8028,0,3100,2.5170322580645164,7.8028,2,6,11,16,21,30,10.4775,3,6.5,15.4,21.7,28.7,40.702,6.7324,2,4,10,14,18,26,4.2894,0.4964,0.2076,0.011,0.1656,0.5326,0.5448,0.6554,0.0132,0.0094,0.24232250963126034,0.35809204084487345,0.44221243808475513,0.8003044789296285,0.350341632862405,0.1998899284534948,0,0,0,0.8978,0,0,,
543257,Robbie Grossman,min,cle,OF,7,6.1474,7,3000,2.0491333333333337,6.1474,2,5,9,11,18,25,8.14078,3,6.2,12.2,15.5,24.7,34.402,5.2464,2,4,8,10,16,22,3.975,0.5308,0.205,0.0092,0.0614,0.3944,0.3846,0.5822,0.024,0.0172,0.23767979250176843,0.34933333333333333,0.3578165526998349,0.7071498860331682,0.3179959245283019,0.12013676019806649,0,0,0,0.7818,0,0,,
534606,Ryan LaMarre,min,cle,OF,8,5.8754,18,2900,2.026,5.8754,2,5,9,12,18,24,7.58982,3,6,12.2,15.5,23.06,31.9,4.882,2,4,8,10,14.1,20,3.867,0.5996,0.1634,0.015,0.0602,0.3606,0.3894,0.3188,0.08,0.0472,0.2362324558931289,0.2991983449702612,0.3416380136407192,0.6408363586109804,0.28390628394103956,0.1054055577475903,0,0,0,1.313,0,0,,
435064,Bobby Wilson,min,cle,C,9,5.0686,3,2700,1.8772592592592594,5.0686,0,3,7,10,18,25,6.71196,0,3.2,9.2,13.03,24.7,34.702,4.2956,0,2,6,8,16,22,3.7396,0.4106,0.1466,0.0024,0.0932,0.3608,0.3928,0.2612,0.0246,0.0136,0.187672493100276,0.2444111669697294,0.31158003679852814,0.5559912037682575,0.24554225050807577,0.12390754369825213,0,0,0,1.0332,0,0,,
608379,Michael Wacha,sln,pit,P,,16.4952,36.2,9700,1.7005360824742268,16.4952,8.15,16.85,24.85,28.9,35.5025,43.1035,31.5592,18,33,45,50,58,67,17.7294,9,18,27,32,39,46,25.8678,3.8728,1.1706,0.1318,0.6308,2.797,0,2.2786,0,0,,,,,,,6.12867,0.374,0.5078,5.5502,0.0278,0.0212,3.7949179838366236,3.7991947991978687
592468,Nick Kingham,pit,sln,P,,14.0975,12.25,8200,1.7192073170731708,14.0975,5.35,14.25,22.85,26.4,33,41.65,28.307,15,29,42,47,55,64,15.1148,5,15,25,29,36,43,26.115,4.2276,1.3264,0.1222,0.7108,3.127,0,2.1272,0,0,,,,,,,6.08993,0.338,0.4996,4.8938,0.0378,0.0196,4.271280622273163,4.115040568610805
502054,Tommy Pham,sln,pit,OF,2,9.0238,8,4500,2.005288888888889,9.0238,3,7,13,17,23.05,32,11.7456,3.2,9.2,18,21.915,31.2,43.601,7.584,2,6,12,14,20,28,4.4896,0.7334,0.1998,0.0288,0.1532,0.6586,0.4758,0.5402,0.1426,0.0772,0.28237200587431005,0.3687188168210977,0.4639185699093533,0.8326373867304511,0.36196462936564505,0.18154656403504327,0,0,0,1.0384,0,0,,
640457,Austin Meadows,pit,sln,OF,2,8.8484,3,4500,1.9663111111111111,8.8484,3,7,13,17,24,33,11.3862,3,9.2,16.2,21.9,31.4,44.2,7.338,2,6,10,14,20,28,4.6708,0.7512,0.2492,0.0352,0.1458,0.6238,0.5088,0.302,0.148,0.094,0.2704175059512909,0.3175901344523422,0.44369163156930963,0.7612817660216518,0.32828581827524195,0.17327412561801875,0,0,0,0.7706,0,0,,
516782,Starling Marte,pit,sln,OF,3,8.7896,0,4300,2.044093023255814,8.7896,3,7,13,17,23.05,31,11.2146,3,9,15.9,21.7,31.2,41.4,7.2264,2,6,10,14,20,26,4.5546,0.8786,0.2102,0.0332,0.1124,0.539,0.5344,0.3252,0.1832,0.0822,0.2918617297961886,0.3424230448337944,0.4369886981604955,0.77941174299429,0.3384439028674308,0.14512696836430694,0,0,0,0.901,0,0,,
572761,Matt Carpenter,sln,pit,2B,1,8.2404,4,4000,2.0601,8.2404,3,7,12,16,22,30,10.9454,3,9,15.4,21.7,30.9,40.9,7.0804,2,6,10,14,20,26,4.5856,0.5362,0.276,0.019,0.1444,0.658,0.3864,0.731,0.021,0.012,0.2531001919784154,0.3721650383810188,0.44694650547397907,0.8191115438549978,0.3586724965108164,0.1938463134955637,0,0,0,0.9338,0,0,,
664056,Harrison Bader,sln,pit,OF,5,8.0058,0,4000,2.00145,8.0058,2,6,12,16,23,31,10.3905,3,9,15.5,21.4,30.9,41.4,6.6672,2,6,10,14,20,26,4.1802,0.7212,0.1756,0.03,0.1378,0.5084,0.576,0.3232,0.1062,0.0758,0.27601763028260307,0.3319936845127027,0.44428312159709615,0.7762768061097989,0.33613209894263435,0.1682654913144931,0,0,0,0.993,0,0,,
465041,Francisco Cervelli,pit,sln,C,5,7.5462,2,3800,1.9858421052631579,7.5462,2,6,11,14,21,30,9.96844,3,6.5,13.2,18.9,28.2,38.715,6.4044,2,4,8,12,18,24.02,4.3326,0.6474,0.1824,0.0226,0.12,0.4962,0.5252,0.5672,0.0268,0.0226,0.2582461358686992,0.3553524442597978,0.41429861369310034,0.7696510579528981,0.3390028158611458,0.15605247782440113,0,0,0,0.9462,0,0,,
570256,Gregory Polanco,pit,sln,OF,7,6.9534,2,3800,1.829842105263158,6.9534,2,5,10,14,21,28,9.13836,3,6.2,12.7,18.7,28.2,37.9,5.8756,2,4,8,12,18,24,4.122,0.5332,0.2226,0.0098,0.1176,0.4128,0.4848,0.4276,0.0672,0.037,0.23906453009961026,0.31800097040271713,0.40011909917713295,0.7181200695798501,0.31468942261038335,0.1610545690775227,0,0,0,0.863,0,0,,
500874,Jose Martinez,sln,pit,1B,3,8.3768,9,3700,2.264,8.3768,3,7,12,16,23,31,10.9337,3,9.2,15.7,21.7,31.1,41.103,7.0148,2,6,10,14,20,26,4.3926,0.7846,0.2716,0.007,0.1292,0.596,0.5846,0.3944,0.0334,0.0216,0.29823420539242657,0.3612439102126303,0.46660997448851976,0.8278538847011501,0.35876947593680286,0.1683757690960932,0,0,0,0.6486,0,0,,
605137,Josh Bell,pit,sln,1B,4,7.6662,0,3600,2.1295,7.6662,2,5,11,16,22,31,10.1143,3,6.5,15.2,21.2,28.9,41.402,6.4848,2,4,10,14,18,26,4.445,0.6466,0.1946,0.026,0.1296,0.5076,0.5712,0.4734,0.029,0.0192,0.25098197200120853,0.33075365579302585,0.410967871890422,0.7417215276834479,0.32477444319460064,0.15998589988921347,0,0,0,0.8014,0,0,,
622168,Yairo Munoz,sln,pit,3B,6,7.337,7,3600,2.0380555555555557,7.337,2,5,11,14,21,29,9.41786,3,6.2,13,18.7,28.2,38.2,6.0356,2,4,8,12,18,24,4.078,0.765,0.1856,0.0174,0.1178,0.4348,0.555,0.2076,0.0804,0.049,0.2805394791236048,0.31716527709661596,0.4287928896238115,0.7459581667204275,0.32265125061304556,0.14825341050020674,0,0,0,0.8552,0,0,,
542303,Marcell Ozuna,sln,pit,OF,4,8.4738,22,3400,2.492294117647059,8.4738,3,7,12,16,23,32,11.0503,3,9.2,15.7,21.9,31.4,43.6,7.0636,2,6,10,14,20,28,4.2868,0.808,0.2266,0.0178,0.1616,0.5588,0.6862,0.2922,0.0168,0.0138,0.30391027887648325,0.35135765606046465,0.4909127321884544,0.8422703882489191,0.3622868340020528,0.18700245331197113,0,0,0,0.7984,0,0,,
501896,David Freese,pit,sln,1B,6,6.7746,0,3000,2.2582,6.7746,2,5,10,14,20,27,8.84928,3,6.2,12.5,18.4,27.7,37.202,5.6764,2,4,8,12,18,24,4.2322,0.6842,0.194,0.0022,0.1024,0.4204,0.5012,0.4066,0.0108,0.0064,0.25690087829360103,0.3282926137706158,0.38906315349226267,0.7173557672628785,0.3158696186380606,0.13216227519866164,0,0,0,1.0496,0,0,,
624428,Adam Frazier,pit,sln,2B,1,7.974,0,3000,2.658,7.974,3,7,12,15,21,28,10.1444,3,9,15.2,18.7,27.4,37.4,6.5668,2,6,10,12,18,24,4.777,0.8422,0.2282,0.0436,0.071,0.553,0.3672,0.4346,0.1076,0.068,0.2728905674281503,0.33904123927150936,0.39457442888725125,0.7336156681587607,0.3222401925894912,0.12168386145910093,0,0,0,0.6428,0,0,,
506747,Francisco Pena,sln,pit,C,8,5.9162,0,2900,2.0400689655172415,5.9162,0,5,9,12,19,25,7.67212,0,6,10.05,15.7,25.2,35.2,4.9092,0,4,6,10,16,22,3.8454,0.582,0.2032,0.0046,0.098,0.3526,0.4756,0.199,0.0166,0.0104,0.24347301448003505,0.2826233941852603,0.3823497147871874,0.6649731089724477,0.28870000520101935,0.13887670030715232,0,0,0,0.7224,0,0,,
446481,Sean Rodriguez,pit,sln,2B,8,6.0926,0,2800,2.1759285714285714,6.0926,0,4,9,14,20,28,8.11926,0,6,12.2,18.7,27.7,38.202,5.2108,0,4,8,12,18,24,4.0118,0.4222,0.1432,0.013,0.1312,0.3838,0.4526,0.4406,0.028,0.0176,0.19870071684587812,0.28670422254349665,0.3562948028673836,0.6429990254108802,0.2846724662246373,0.15759408602150546,0,0,0,1.3618,0,0,,
543939,Kolten Wong,sln,pit,2B,7,6.4784,3,2800,2.3137142857142856,6.4784,2,5,9,12,19,25,8.43226,3,6.2,12.2,15.7,25.2,34.702,5.4344,2,4,8,10,16,22,3.9588,0.6056,0.1784,0.0376,0.0644,0.3788,0.4098,0.4838,0.056,0.0288,0.25496402877697844,0.3460139436192786,0.38353956834532377,0.7295535119646024,0.3233006466606043,0.12857553956834533,0,0,0,0.5792,0,0,,
596001,Jakob Junis,kca,oak,P,,16.1965,23.17,9000,1.799611111111111,16.1965,7.8,16.375,24.5125,28.3,34.95,42.851,30.7102,17,32,44,49,58,66,17.5868,8,18,27,31,38,45,25.4024,3.5544,1.2036,0.175,1.0138,3.1094,0,1.7172,0,0,,,,,,,6.0712,0.3282,0.4852,5.7282,0.0212,0.0174,4.248583476083805,4.289329687705891
605254,Daniel Gossett,oak,kca,P,,12.2657,8.85,5100,2.4050392156862745,12.2657,4.3,12.55,20.25,23.7,29.1,35.6005,24.6806,12,25,37,42,50,58,13.3292,4,14,22,26,32,39,23.8044,3.843,1.1396,0.1122,0.6926,2.8836,0,1.9252,0,0,,,,,,,5.55873,0.3604,0.364,4.1416,0.0048,0.0034,4.3384729965297835,4.325648234398864
501981,Khris Davis,oak,kca,OF,4,8.868,4,5000,1.7736,8.868,2,6,14,18,26,35,11.8272,3,6.7,18.7,25.2,34.7,47.4,7.5612,2,4,12,16,22,30,4.448,0.5304,0.186,0.0152,0.2742,0.6212,0.7224,0.369,0.0116,0.0074,0.24658004412846277,0.3090827338129496,0.501299338073057,0.8103820718860066,0.34542428057553953,0.25471929394459425,0,0,0,1.1898,0,0,,
476704,Jed Lowrie,oak,kca,2B,3,7.5192,7,4600,1.634608695652174,7.5192,3,6,11,14,20.05,27,9.73926,3,6.5,15,18.7,27.9,37.4,6.2688,2,4,10,12,18,24,4.548,0.7578,0.2538,0.0206,0.0948,0.5288,0.4606,0.4226,0.008,0.0044,0.27318563048431665,0.34072119613016705,0.41363261744315705,0.7543538135733241,0.3300171503957784,0.1404469869588404,0,0,0,0.7834,0,0,,
519058,Mike Moustakas,kca,oak,3B,3,9.12,0,4600,1.982608695652174,9.12,3,7,14,19,25,35,12.0753,3,9,18.7,25.2,34.4,47.601,7.718,2,6,12,16,22,30,4.374,0.6326,0.2236,0.0096,0.2594,0.6116,0.752,0.3336,0.0078,0.0046,0.27848727848727856,0.33351623228166444,0.5311850311850312,0.8647012634666957,0.3680655235482396,0.2526977526977527,0,0,0,0.5852,0,0,,
593160,Whit Merrifield,kca,oak,2B,2,8.3496,14,4400,1.8976363636363638,8.3496,3,7,12,16,22,30,10.7078,3,9.2,15.5,21.2,28.2,40.4,6.8996,2,6,10,14,18,26,4.4816,0.785,0.2502,0.0358,0.093,0.5702,0.4888,0.3116,0.1572,0.0898,0.27913669064748203,0.3292574080685469,0.4232134292565948,0.7524708373251416,0.3267259014637629,0.14407673860911274,0,0,0,0.692,0,0,,
656305,Matt Chapman,oak,kca,3B,6,7.4892,3,4400,1.7020909090909093,7.4892,2,5,12,16,23,32,9.884,3,6.2,15.4,21.7,31.1,43.9,6.3432,2,4,10,14,20,28,4.2376,0.4796,0.1872,0.0338,0.1938,0.503,0.5372,0.3528,0.024,0.0244,0.23023064250411868,0.2943175382291864,0.44547981878088966,0.739797357010076,0.31800306777421183,0.21524917627677098,0,0,0,1.1684,0,0,,
521692,Salvador Perez,kca,oak,C,4,7.8372,0,4200,1.8659999999999999,7.8372,2,5,12,16,23,32,10.2919,3,6.5,15.925,22.015,31.2,44.4,6.5696,2,4,10,14,20,28,4.2742,0.6334,0.193,0.007,0.208,0.519,0.6674,0.2036,0.0112,0.0062,0.2558345207094777,0.2912825791961069,0.45998132953372955,0.7512639087298365,0.32144387253755086,0.20414680882425185,0,0,0,0.7416,0,0,,
543760,Marcus Semien,oak,kca,SS,2,7.6856,2,4000,1.9214,7.6856,2,6,12,15,21,30,9.89986,3,6.5,15.2,18.9,28.4,40.4,6.368,2,4,10,12,18,26,4.6554,0.732,0.2086,0.0226,0.124,0.5328,0.4826,0.288,0.0838,0.0438,0.24893529330952052,0.29539889160974353,0.39222420662178875,0.6876230982315323,0.29894801735618853,0.14328891331226823,0,0,0,0.9886,0,0,,
624585,Jorge Soler,kca,oak,OF,5,7.3784,5,4000,1.8446,7.3784,2,5,11,16,21,30.01,9.7913,3,6.2,15.2,21.7,28.7,40.9,6.29,2,4,10,14,18,26,4.1706,0.5126,0.1804,0.0078,0.1794,0.501,0.5122,0.4754,0.021,0.017,0.23820090928772458,0.32503716491631895,0.4368911019701233,0.7619282668864422,0.3313898240061381,0.19869019268239874,0,0,0,1.1282,0,0,,
621566,Matt Olson,oak,kca,1B,5,8.9684,18,3900,2.299589743589744,8.9684,2,6,14,18,25,35,11.944,3,9,18.7,24.9,34.7,47.4,7.6552,2,6,12,16,22,30,4.3452,0.5128,0.1914,0.0106,0.2834,0.6162,0.676,0.4324,0.021,0.0118,0.25511142915559193,0.329236859062874,0.5267327744837456,0.8559696335466196,0.3642796649176102,0.27162134532815363,0,0,0,1.113,0,0,,
641583,Dustin Fowler,oak,kca,OF,1,9.051,18,3800,2.381842105263158,9.051,3,7,14,17,25,34,11.4943,3,9.2,18.4,22,31.7,44.4,7.4148,2,6,12,14,20,28,4.7652,0.7398,0.2126,0.107,0.1498,0.5772,0.5134,0.1912,0.1702,0.1082,0.2643637953651071,0.2938806346008562,0.45588106689986885,0.7497617015007251,0.3196118525980022,0.19151727153476172,0,0,0,0.9054,0,0,,
592192,Mark Canha,oak,kca,OF,8,7.0408,7,3500,2.011657142857143,7.0408,2,5,10,14,21,30.01,9.23346,3,6.2,12.7,18.7,28.4,40.9,5.9228,2,4,8,12,18,26,4.0094,0.5282,0.2166,0.0152,0.1588,0.4718,0.5098,0.2872,0.0252,0.0144,0.24684326473590887,0.30079313613009423,0.4411906936757831,0.7419838298058774,0.31951658602284627,0.19434742893987425,0,0,0,0.9074,0,0,,
445055,Jon Jay,kca,oak,OF,1,7.422,14,3400,2.1829411764705884,7.422,3,6,10,13,18,25,9.3652,3,9,12.7,16.2,24.2,31.901,6.0556,2,6,8,10,16,20,4.5828,0.9674,0.2076,0.0394,0.029,0.54,0.3476,0.4142,0.0546,0.0366,0.29827759919397406,0.3617002705769399,0.3878520366549922,0.7495523072319321,0.33111853015623643,0.08957443746101812,0,0,0,0.622,0,0,,
460086,Alex Gordon,kca,oak,OF,6,6.596,2,3200,2.06125,6.596,2,5,9,13,19,27,8.59588,3,6.2,12.2,16.2,25.7,37.4,5.5352,2,4,8,10,16,24,4.0624,0.6246,0.1504,0.014,0.1082,0.4344,0.4124,0.4378,0.0414,0.0256,0.2475307620151189,0.32862347380858603,0.386304695690559,0.714928169499145,0.31555474596297756,0.13877393367544008,0,0,0,0.8066,0,0,,
572039,Stephen Piscotty,oak,kca,OF,7,6.5144,2,3000,2.171466666666667,6.5144,2,5,10,13,19,27,8.4513,3,6.2,12.2,18.2,25.205,34.902,5.4384,2,4,8,12,16,22,4.12,0.601,0.2102,0.0176,0.0986,0.445,0.4094,0.3314,0.0324,0.022,0.24478699255661718,0.30553398058252423,0.3876365939925038,0.6931705745750281,0.30306868932038833,0.1428496014358866,0,0,0,0.8446,0,0,,
641531,Hunter Dozier,kca,oak,1B,7,5.8458,0,3000,1.9485999999999997,5.8458,2,5,8,12,18,24.01,7.65936,3,6,10.5,15.4,24.7,33.702,4.9328,2,4,6.5,10,16,22,3.9574,0.509,0.2004,0.0094,0.0786,0.3768,0.3696,0.4124,0.0276,0.0216,0.22493653032440056,0.3057057664122909,0.3532863187588152,0.6589920851711062,0.2924898670844494,0.12834978843441466,0,0,0,1.2578,0,0,,
518960,Jonathan Lucroy,oak,kca,C,9,5.9168,5,2900,2.0402758620689654,5.9168,2,5,9,12,18,24,7.63326,3,6,12,15.4,24.7,32.2,4.9032,2,4,8,10,16,20,3.8822,0.641,0.1858,0.0194,0.0684,0.4088,0.3934,0.2826,0.0112,0.0078,0.25408378708745416,0.3083818453454227,0.3734859428825425,0.6818677882279651,0.29906084179073716,0.11940215579508834,0,0,0,0.5248,0,0,,
444876,Alcides Escobar,kca,oak,SS,8,5.4676,3,2700,2.025037037037037,5.4676,0,5,8,11,16,23,6.92952,0,6,9.5,13.2,21.7,31.2,4.45,0,4,6,8,14,20,3.8304,0.6608,0.166,0.0314,0.0388,0.3506,0.3688,0.1626,0.0504,0.0254,0.24456077212497954,0.2766290726817043,0.33867713615791484,0.6153062088396191,0.26881197786132,0.0941163640329353,0,0,0,0.535,0,0,,
572365,Ryan Goins,kca,oak,2B,9,5.4778,0,2600,2.106846153846154,5.4778,0,5,8,11,16,23,7.0681,0,6,9.5,13,21.9,31.2,4.5412,0,4,6,8,14,20,3.7084,0.5936,0.1714,0.0304,0.044,0.377,0.3618,0.2826,0.0228,0.0218,0.24502306030708154,0.3025563585373746,0.3513339949792749,0.6538903535166496,0.2882555279905081,0.10631093467219338,0,0,0,0.6976,0,0,,
608718,Brent Suter,mil,cha,P,,16.2113,16.25,7700,2.1053636363636365,16.2113,8.35,16.85,24.3,27.9,33.1,39.3015,30.3024,18,32,43,48,55.05,63,17.6872,9,18,27,31,37,43,24.071,4.0426,1.1012,0.2188,0.671,2.6638,0,1.1354,0,0,,,,,,,5.8274,0.4884,0.4398,5.1754,0.0056,0.0048,3.807324021004221,3.462178982050314
592885,Christian Yelich,mil,cha,OF,2,9.5974,0,4800,1.9994583333333333,9.5974,4,8,14,18,25,34,12.6197,6,9.5,18.4,24.4,33.9,44.913,8.1224,4,6,12,16,22,28.02,4.8494,0.771,0.2658,0.0226,0.1534,0.726,0.5818,0.597,0.0862,0.0478,0.2852036497036967,0.37320080834742436,0.46656006020129814,0.8397608685487226,0.365062275745453,0.18135641049760143,0,0,0,0.9876,0,0,,
543768,Travis Shaw,mil,cha,3B,4,9.4138,4,4700,2.0029361702127657,9.4138,3,7,14,19,26,36,12.5962,3,9.2,18.7,25.2,34.7,47.905,8.0536,2,6,12,16,22,30,4.6252,0.607,0.2538,0.0098,0.2302,0.6552,0.7696,0.4984,0.0194,0.0138,0.26674420858776776,0.34575802127475563,0.5003392459048173,0.8460972671795729,0.36310542246821753,0.2335950373170495,0,0,0,0.8702,0,0,,
592229,Dylan Covey,cha,mil,P,,9.71541,21.05,4600,2.112045652173913,9.71541,2.05,9.5,17.2125,21.3,27.3025,33.501,20.6776,9,20,32,38,47,56,10.2634,2,10,19,23,30,37,22.2758,3.501,1.1614,0.0688,0.8854,3.2434,0,2.3218,0,0,,,,,,,4.96713,0.1972,0.2064,4.2564,0.0004,0.0004,5.43682166562985,5.162745772709794
