mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
408045,Joe Mauer,min,sln,1B,1,7.8408,8,3500,2.2402285714285717,7.8408,3,7,11,14,20,27,10.0769,3,9,15.2,18.7,25.9,37.1,6.5092,2,6,10,12,16,24,4.5792,0.8415,0.2857,0.0113,0.083,0.6343,0.3725,0.4374,0.0158,0.0094,0.2949200830556763,0.3622685185185185,0.4294751074412092,0.7917436259597277,0.34631409416491965,0.1345550243855329,0,0,0,0.5619,0,0,,
489149,Logan Morrison,min,sln,1B,6,8.3637,21,3500,2.389628571428571,8.3637,2,6,14,17,23,33,11.0476,3,6.5,18.7,22.4,31.41,44.4,7.0862,2,4,12,14,20,28,4.0549,0.5525,0.1883,0.0129,0.2471,0.5864,0.6021,0.365,0.0167,0.0116,0.2712268625165994,0.33682704875582625,0.5301498685601236,0.8669769173159498,0.3692116698315618,0.2589230060435242,0,0,0,0.7603,0,0,,
500874,Jose Martinez,sln,min,1B,2,9.697,16,3400,2.8520588235294118,9.697,3,8,14,18,25,35,12.7604,3.5,9.5,18.7,24.9,34.41,47.4,8.18,2,6,12,16,22,30,4.8347,0.8023,0.2562,0.0084,0.1983,0.7256,0.6905,0.4506,0.0451,0.0291,0.2885883077484546,0.35489275446253127,0.4865536826258525,0.8414464370883838,0.36281541770947523,0.1979653748773979,0,0,0,0.7516,0,0,,
596146,Max Kepler,min,sln,OF,4,8.3059,5,3400,2.4429117647058822,8.3059,3,7,13,16,23,31,10.8907,3,9,16.2,21.9,31.2,41.4,6.9732,2,6,10,14,20,26,4.2681,0.6136,0.2575,0.0365,0.1773,0.5602,0.6378,0.2733,0.034,0.0233,0.271578051466907,0.31822122255804697,0.4874586963051968,0.8056799188632437,0.34421566973594814,0.21588064483828978,0,0,0,0.6546,0,0,,
463610,Gregorio Petit,min,sln,2B,9,5.6282,7,3000,1.8760666666666665,5.6282,0,5,8,12,18,24,7.19039,0,6,9.7,15.2,24.7,32.2,4.6054,0,4,6,10,16,20,3.703,0.6322,0.191,0.0129,0.0701,0.3927,0.4075,0.102,0.0336,0.0201,0.25165231880033323,0.2722657304887929,0.37025826159400166,0.6425239920827945,0.27775174183094786,0.11860594279366843,0,0,0,0.5317,0,0,,
641598,Mitch Garver,min,sln,C,5,7.831,5,3000,2.610333333333333,7.831,2,5,12,16,23,32,10.2793,3,6.2,15.7,21.7,31.2,43.9,6.5826,2,4,10,14,20,28,4.1662,0.5727,0.2451,0.0139,0.1909,0.5454,0.5927,0.243,0.021,0.014,0.26065456769983686,0.30377802313859154,0.4761929037520391,0.7799709268906306,0.33334160625990117,0.21553833605220224,0,0,0,0.9862,0,0,,
621439,Byron Buxton,min,sln,OF,7,7.7509,2,3000,2.5836333333333332,7.7509,2,5,12,16,22,31,9.94703,3,6.5,15.4,21.7,29.2,40.9,6.3984,2,4,10,14,18,26,3.9522,0.6307,0.1867,0.0453,0.1599,0.4784,0.5075,0.1843,0.1247,0.056,0.2713978608774118,0.3053742219523303,0.4723055282783513,0.7776797502306816,0.3321916147968221,0.20090766740093952,0,0,0,0.9554,0,0,,
506747,Francisco Pena,sln,min,C,8,7.0351,7,2900,2.425896551724138,7.0351,2,5,10,14,21,30,9.24041,3,6.2,12.7,19,28.7,40.9,5.9044,2,4,8,12,18,26,4.1796,0.598,0.1971,0.0055,0.15,0.4963,0.5691,0.2289,0.0246,0.0189,0.24061558711114484,0.282204038663987,0.4071936618827043,0.6893977005466914,0.2977990716815006,0.16657807477155945,0,0,0,0.8418,0,0,,
594824,Greg Garcia,sln,min,3B,9,6.6783,3,2900,2.3028620689655175,6.6783,2,5,10,13,19,25,8.83805,3,6.2,12.5,16.2,25.2,34.6,5.6888,2,4,8,10,16,22,4.0588,0.5953,0.1721,0.0217,0.0692,0.521,0.4013,0.5601,0.0403,0.0223,0.2453196901706349,0.34946289543707504,0.3662503215480036,0.7157132169850786,0.32032965408495123,0.12093063137736867,0,0,0,0.9053,0,0,,
501303,Ehire Adrianza,min,sln,SS,8,6.3259,0,2400,2.6357916666666665,6.3259,2,5,10,13,19,26,8.07996,3,6,12.2,15.7,24.9,34.4,5.2034,2,4,8,10,16,22,3.8243,0.6428,0.1983,0.0282,0.0689,0.3948,0.3918,0.2411,0.0872,0.046,0.26183299843715113,0.30837015924482913,0.3906005804867158,0.698970739731545,0.30451536228852344,0.12876758204956468,0,0,0,0.6167,0,0,,
545333,Trevor Bauer,cle,det,P,,21.8062,39.6,12800,1.703609375,21.8062,12.85,22.55,31,35.3,42.25,49.65,39.5147,26,42,54,59,67,75,23.1864,14,24,33,38,44,51,27.6498,3.8965,1.2926,0.1797,0.6807,2.863,0,2.1557,0,0,,,,,,,6.68767,0.5422,0.6147,7.2225,0.0895,0.0505,3.5563058583931326,3.2872695856703458
596019,Francisco Lindor,cle,det,SS,4,10.234,7,5500,1.8607272727272728,10.234,4,8,16,19,26,35,13.5402,6,9.7,21.2,25.7,35.105,47.701,8.6668,4,6,14,16,22,30,4.6048,0.724,0.2565,0.0302,0.223,0.6715,0.8115,0.4702,0.0803,0.0464,0.2983843660813622,0.3700269284225156,0.5368354858994825,0.9068624143219981,0.38740655403057683,0.23845111981812028,0,0,0,0.6589,0,0,,
543001,Ryan Carpenter,det,cle,P,,10.4766,-4.15,5400,1.9401111111111111,10.4766,2.6,10.25,18.2,22.2,28.65,35.7,22.412,10,21,35,41,50,58,11.1973,2,11,20,24,32,39,23.9955,3.7376,1.3027,0.1225,0.9493,3.4684,0,2.1988,0,0,,,,,,,5.42847,0.207,0.3231,4.4034,0.0059,0.0044,5.315309838683828,5.0231796049347235
608070,Jose Ramirez,cle,det,3B,3,10.8411,7,5100,2.1257058823529413,10.8411,4,9,16,20,28,37,14.2961,6,12.2,21.7,27.2,37.4,49.801,9.1746,4,8,14,18,24,32,4.7147,0.7287,0.3294,0.0352,0.2194,0.7545,0.7666,0.4971,0.0992,0.0547,0.3112433611532625,0.3838632362610559,0.5620969271623673,0.9459601634234232,0.40261766390226317,0.25085356600910474,0,0,0,0.4914,0,0,,
488726,Michael Brantley,cle,det,OF,2,9.8023,22,4400,2.2277954545454546,9.8023,4,8,14,18,25,33,12.6744,6,9.5,18.7,24.6,32.2,44.402,8.1426,4,6,12,16,20,28,4.8196,0.9436,0.2764,0.0219,0.1524,0.7586,0.6175,0.3413,0.0911,0.0392,0.31134582319183624,0.3601128724375467,0.4849384811200679,0.8450513535576145,0.3643739521952029,0.17359265792823164,0,0,0,0.4836,0,0,,
592206,Nicholas Castellanos,det,cle,OF,3,8.1898,0,3900,2.099948717948718,8.1898,3,6,12,16,23,32,10.6185,3,9,15.7,21.7,30.7,43.6,6.8264,2,6,10,14,20,28,4.2991,0.6674,0.2479,0.0492,0.1623,0.5338,0.5442,0.325,0.0251,0.02,0.28353589491960446,0.33769858807657416,0.4931934274426914,0.8308920155192656,0.3558019585494638,0.20965753252308694,0,0,0,1.0004,0,0,,
543401,Jason Kipnis,cle,det,2B,8,7.0386,9,3600,1.9551666666666665,7.0386,2,5,10,14,20,28,9.25872,3,6.2,12.7,18.7,27.9,37.9,5.9464,2,4,8,12,18,24,4.169,0.566,0.2173,0.0189,0.1093,0.4856,0.484,0.4041,0.0525,0.0298,0.24210470397620124,0.31556728232189973,0.3969560944513799,0.7125233767732797,0.3119873111057808,0.15485139047517868,0,0,0,0.8346,0,0,,
475174,Yonder Alonso,cle,det,1B,6,8.5384,0,3400,2.5112941176470587,8.5384,3,7,13,17,23,32.01,11.3241,3,9,16.5,22.2,31.7,44.4,7.2474,2,6,10,14,20,28,4.3925,0.6746,0.1919,0.0049,0.199,0.5717,0.6773,0.4722,0.0167,0.0109,0.27304032854628474,0.35118952760387023,0.4767747366272989,0.8279642642311691,0.35792594194649974,0.20373440808101417,0,0,0,0.8838,0,0,,
570481,Erik Gonzalez,cle,det,2B,7,7.702,10,3400,2.2652941176470587,7.702,2,5,12,16,22,30.01,9.94751,3,6.5,15.2,21.2,29.2,40.9,6.3738,2,4,10,14,18,26,4.2886,0.7151,0.1952,0.0297,0.1392,0.4813,0.5811,0.2129,0.0801,0.0546,0.2647888706234512,0.30128713333022433,0.4297175945236401,0.7310047278538645,0.3149268059506599,0.16492872390018892,0,0,0,1.1995,0,0,,
592348,Niko Goodrum,det,cle,1B,4,7.8955,3,3400,2.3222058823529412,7.8955,2,5,12,16,23,32,10.351,3,6.5,15.7,21.7,31.2,43.9,6.647,2,4,10,14,20,28,4.1998,0.5358,0.186,0.036,0.1796,0.486,0.5666,0.3457,0.0955,0.0519,0.24322150437196752,0.3055145483118244,0.44996237772761477,0.7554769260394392,0.3250539787608934,0.20674087335564725,0,0,0,1.2686,0,0,,
543308,John Hicks,det,cle,1B,5,7.0137,0,3200,2.19178125,7.0137,2,5,10,14,21,30,9.11007,3,6.2,12.7,18.7,28.2,40.4,5.8468,2,4,8,12,18,26,4.0989,0.5947,0.214,0.0122,0.1398,0.4391,0.5041,0.2533,0.0542,0.0345,0.24981797378822546,0.2961770231037595,0.4208706053671728,0.7170476284709323,0.3097168264656371,0.17105263157894735,0,0,0,1.1849,0,0,,
592444,JaCoby Jones,det,cle,OF,1,6.9426,0,3100,2.239548387096774,6.9426,2,5,10,14,20,28,8.92273,3,6.2,12.5,18.7,27.7,37.7,5.7622,2,4,8,12,18,24,4.5117,0.6128,0.1876,0.0355,0.1012,0.4359,0.3845,0.3482,0.1066,0.0692,0.22507505704335293,0.28488153024358887,0.360105680317041,0.6449872105606298,0.28281889310016173,0.13503062327368806,0,0,0,1.4883,0,0,,
578428,Jose Iglesias,det,cle,SS,8,5.6392,3,3000,1.8797333333333333,5.6392,2,5,8,11,17,23,7.17712,3,6,9.7,15,21.9,31.2,4.632,2,4,6,10,14,20,3.7467,0.6251,0.1983,0.0135,0.0463,0.3331,0.325,0.2821,0.0642,0.0409,0.2549212030248802,0.31102036458750365,0.36004156323962366,0.6710619278271273,0.2956986948514693,0.10512036021474347,0,0,0,0.5612,0,0,,
446386,Brandon Guyer,cle,det,OF,5,8.204,4,2900,2.8289655172413792,8.204,3,7,12,16,22,31,10.9754,3,9,15.7,21.7,29.725,41.9,7.041,2,6,10,14,18.1,26,4.4996,0.5996,0.2054,0.0188,0.1394,0.5922,0.591,0.6297,0.0416,0.025,0.24889532029251404,0.35400924526624594,0.4197524483836792,0.7737616936499252,0.3404822873144279,0.17085712809116516,0,0,0,0.8605,0,0,,
543484,Mikie Mahtook,det,cle,OF,6,6.2336,3,2900,2.1495172413793107,6.2336,2,5,9,13,19,27,8.06721,3,6,12.2,16.2,25.2,35.202,5.193,2,4,8,10,16,22,3.9925,0.5452,0.1651,0.0457,0.0998,0.3968,0.3967,0.3127,0.0393,0.0253,0.23256698733626827,0.2926737633061991,0.3836349801619653,0.6763087434681644,0.29485931120851594,0.15106799282569702,0,0,0,1.1148,0,0,,
434658,Rajai Davis,cle,det,OF,1,9.4658,5,2700,3.5058518518518516,9.4658,3,8,14,18,24,33,12.1003,3,9.5,18.2,22.2,31.4,43.6,7.8298,2,6,12,14,20,28,4.9404,0.8038,0.2573,0.0344,0.105,0.6473,0.4522,0.3816,0.2961,0.1123,0.2633368430288672,0.3202372277548376,0.40396595595332097,0.7242031837081586,0.3157942474293579,0.1406291129244538,0,0,0,0.9726,0,0,,
553988,Dixon Machado,det,cle,2B,9,5.0716,3,2700,1.8783703703703705,5.0716,0,4,8,10,15,21,6.43832,0,6,9.2,12.5,19.2,28.4,4.1496,0,4,6,8,12,18,3.6283,0.6172,0.1621,0.0107,0.0261,0.3126,0.3028,0.2433,0.0691,0.0348,0.24109305760709013,0.29198247112973025,0.3184342688330872,0.6104167399628174,0.2710299313728192,0.07734121122599705,0,0,0,0.7114,0,0,,
518902,Pete Kozma,det,cle,2B,2,5.7151,0,2600,2.1981153846153845,5.7151,2,5,8,11,17,23,7.40479,3,6,10.65,15.2,21.9,31.4,4.7802,2,4,6.5,10,14,20,4.4048,0.5529,0.1908,0.0172,0.0382,0.4167,0.3023,0.3714,0.0804,0.0516,0.1981206922199633,0.26573283690519434,0.2823672335994446,0.5481000705046389,0.24651652742462762,0.08424654137948129,0,0,0,1.1097,0,0,,
547379,Roberto Perez,cle,det,C,9,7.0838,5,2500,2.83352,7.0838,2,5,10,15,21,30,9.51611,3,6.2,12.9,19.4,28.7,40.9,6.1058,2,4,8,12,18,26,4.0578,0.4498,0.1562,0.0132,0.1613,0.5238,0.5053,0.5308,0.023,0.0157,0.2212928834703714,0.32315540440632856,0.4102636801814573,0.7334190845877859,0.32195083542806446,0.1889707967110859,0,0,0,1.1406,0,0,,
606988,Grayson Greiner,det,cle,C,7,5.6106,5,2300,2.4393913043478257,5.6106,0,4,8,12,18,25,7.35196,0,6,9.5,15.5,25.2,34.7,4.7246,0,4,6,10,16,22,3.8746,0.4828,0.1526,0.0124,0.1024,0.3588,0.3866,0.3401,0.021,0.0127,0.2122506719479417,0.281396789345997,0.3493563446031971,0.6307531339491941,0.2782740670004646,0.1371056726552554,0,0,0,1.1582,0,0,,
457918,J.A. Happ,tor,nyn,P,,23.3805,38.55,9300,2.5140322580645162,23.3805,14.85,23.9,32.0125,36.5,43.65,49.65,41.76,30,44,55,60,67,73,24.8234,16,26,35,39,45,50.01,28.9302,4.2139,1.1262,0.1098,0.5302,2.4915,0,2.2582,0,0,,,,,,,7.10063,0.5031,0.7046,7.1655,0.1513,0.0812,2.904840838066481,3.0635153373714727
554430,Zack Wheeler,nyn,tor,P,,15.5329,5,8000,1.9416125,15.5329,7.25,15.75,23.7,27.7,34,41.1,30.0277,17,30,43,49,57,64,16.7722,8,17,26,31,37,44,25.3655,3.3509,1.0959,0.0575,0.7563,2.8159,0,2.6865,0,0,,,,,,,5.9859,0.2625,0.4819,5.4474,0.0156,0.0123,3.8965569087355285,4.3258467899563975
518626,Josh Donaldson,tor,nyn,3B,2,8.8242,13,4100,2.1522439024390243,8.8242,3,7,13,17,24,33,11.8142,3,9.2,18.4,22.2,31.7,44.915,7.607,2,6,12,14,20,28.02,4.6786,0.5794,0.1896,0.007,0.2014,0.6725,0.5384,0.7446,0.0314,0.0202,0.24844941535332996,0.36805882101483345,0.4537874936451449,0.8218463146599784,0.3593896464754413,0.20533807829181497,0,0,0,1.0035,0,0,,
434158,Curtis Granderson,tor,nyn,OF,1,8.6473,16,3800,2.2756052631578947,8.6473,3,7,13,17,23,32,11.5905,3,9.2,18.2,21.9,31.4,43.9,7.4978,2,6,12,14,20,28,4.784,0.4787,0.1899,0.0259,0.1876,0.6642,0.4219,0.8684,0.0539,0.0349,0.2252783736847482,0.3659071906354516,0.4307385841250383,0.7966457747604898,0.35122468645484956,0.2054602104402901,0,0,0,1.1112,0,0,,
452678,Asdrubal Cabrera,nyn,tor,2B,2,7.3409,0,3800,1.9318157894736843,7.3409,3,5,10,14,21,28,9.47974,3,6.2,12.7,18.7,27.9,37.9,6.1122,2,4,8,12,18,24,4.3649,0.7145,0.2451,0.0098,0.1097,0.5112,0.4184,0.3934,0.0301,0.0171,0.27171094045071137,0.3373502256638182,0.42122623693818473,0.758576462602003,0.3310784668606383,0.14951529648747336,0,0,0,0.775,0,0,,
607680,Kevin Pillar,tor,nyn,OF,6,7.0304,8,3700,1.9001081081081082,7.0304,2,5,10,14,20,27,9.00346,3,6.5,12.5,18.2,25.7,35.4,5.7908,2,4,8,12,16,22,4.2619,0.7232,0.2435,0.0131,0.0735,0.3878,0.4794,0.2853,0.0997,0.0538,0.264874515918121,0.3140852671343767,0.38814565206457774,0.7022309191989544,0.30683730261151126,0.12327113614645674,0,0,0,0.6498,0,0,,
606192,Teoscar Hernandez,tor,nyn,OF,4,8.0344,23,3700,2.1714594594594594,8.0344,2,6,12,16,23,32,10.5948,3,6.5,15.7,21.7,31.4,44.102,6.7886,2,4,10,14,20,28,4.4805,0.568,0.238,0.0152,0.1614,0.5044,0.622,0.3595,0.0866,0.0547,0.2384372725066731,0.29954246177881927,0.4210628488231012,0.7206053106019205,0.3120050217609642,0.1826255763164281,0,0,0,1.1854,0,0,,
624424,Michael Conforto,nyn,tor,OF,4,6.2077,0,3700,1.6777567567567566,6.2077,2,5,9,13,19,26,8.20697,3,6,12.2,16,25.5,35.2,5.2784,2,4,8,10,16,22,4.171,0.5105,0.1434,0.0196,0.1076,0.3701,0.4307,0.5099,0.021,0.0128,0.21335117860752228,0.3095181011747782,0.3513971210838272,0.6609152222586054,0.29491040517861417,0.13804594247630492,0,0,0,1.3181,0,0,,
475253,Justin Smoak,tor,nyn,1B,3,8.0827,27,3600,2.2451944444444445,8.0827,3,6,12,16,23,32,10.8325,3,9,15.5,21.7,31.21,43.9,6.962,2,6,10,14,20,28,4.5768,0.5627,0.1942,0.0047,0.173,0.5743,0.5493,0.6834,0.0084,0.0061,0.24004725946473518,0.35352211151896523,0.42564339651718286,0.7791655080361481,0.34276717357105396,0.18559613705244768,0,0,0,0.9667,0,0,,
500208,Yangervis Solarte,tor,nyn,2B,5,7.2924,0,3400,2.144823529411765,7.2924,2,5,10,14,21,29,9.60616,3,6.5,12.7,18.9,28.4,38.901,6.1538,2,4,8,12,18,24,4.3686,0.6484,0.1988,0.0082,0.1283,0.4643,0.5652,0.4268,0.0184,0.013,0.24955604038764015,0.32287231607379935,0.4017961337460044,0.7246684498198037,0.3176153687680264,0.15224009335836428,0,0,0,0.583,0,0,,
571912,Luke Maile,tor,nyn,C,7,5.3898,10,3300,1.6332727272727274,5.3898,2,4,8,10,16,24,7.006,3,6,9.5,12.7,22.2,31.7,4.512,2,4,6,8,14,20,4.1457,0.5429,0.1516,0.005,0.0588,0.316,0.3496,0.3827,0.0557,0.0276,0.20151474887058202,0.27522493185710495,0.29133669944193463,0.5665616312990396,0.25534503220204074,0.08982195057135262,0,0,0,1.0467,0,0,,
527038,Wilmer Flores,nyn,tor,1B,3,7.5175,10,3000,2.5058333333333334,7.5175,2,5,11,16,21,31,9.82927,3,6.2,13.2,21.4,28.7,41.402,6.3096,2,4,8,14,18,26,4.2718,0.6374,0.205,0.0073,0.1654,0.4761,0.5393,0.3683,0.0201,0.0126,0.2600486742666837,0.32384474928601525,0.4434225694889202,0.7672673187749355,0.33229900744416874,0.18337389522223652,0,0,0,0.6753,0,0,,
501571,Juan Lagares,nyn,tor,OF,1,6.4555,0,2900,2.2260344827586205,6.4555,2,5,10,12,17,24,8.08066,3,6.2,12.2,15.4,22.2,31.7,5.2352,2,4,8,10,14,20,4.4698,0.7867,0.2009,0.0324,0.0432,0.4443,0.278,0.2738,0.0815,0.0497,0.2533841754051477,0.2991185287932346,0.3475929456625357,0.6467114744557703,0.284399727057139,0.094208770257388,0,0,0,0.9087,0,0,,
570482,Gio Urshela,tor,nyn,3B,8,5.6786,0,2900,1.9581379310344829,5.6786,2,5,8,11,18,25,7.29467,3,6,9.5,15.2,22.71,32.217,4.6798,2,4,6,10,14,20.02,4.0204,0.6475,0.1817,0.0051,0.0707,0.3241,0.4203,0.2505,0.018,0.0123,0.24005941802169814,0.2874092130136304,0.3472240642987877,0.6346332773124181,0.27896808775246235,0.10716464627708958,0,0,0,0.7024,0,0,,
642708,Amed Rosario,nyn,tor,SS,9,5.3147,0,2900,1.832655172413793,5.3147,0,4,8,11,16,22,6.63087,0,6,9.5,12.7,21.7,28.7,4.2894,0,4,6,8,14,18,3.5886,0.6362,0.1593,0.0296,0.0404,0.3256,0.2633,0.171,0.0898,0.0548,0.25324789325842695,0.2888312991138606,0.3526451310861423,0.6414764302000029,0.2802885526389121,0.09939723782771537,0,0,0,0.8681,0,0,,
641645,Luis Guillorme,nyn,tor,2B,6,4.831,3,2600,1.8580769230769232,4.831,2,4,7,9,14,20,6.19951,3,6,9.2,12.2,18.7,27.9,4.006,2,4,6,8,12,18,3.9604,0.6059,0.108,0.0178,0.0213,0.2518,0.2803,0.4446,0.0329,0.0224,0.2141760054610615,0.3023936976063024,0.27319528983446156,0.575588987440764,0.26411567013432985,0.059019284373400066,0,0,0,0.9314,0,0,,
446653,Jose Lobaton,nyn,tor,C,7,4.6575,0,2400,1.940625,4.6575,0,3,7,9,16,22,6.07696,0,3,9,12.2,21.7,30.9,3.9124,0,2,6,8,14,20,3.8428,0.4615,0.1172,0.0084,0.065,0.2588,0.3132,0.3639,0.0196,0.014,0.18744430710856877,0.2643905485583429,0.2820144298485153,0.5464049784068582,0.24696931924638288,0.09457012273994655,0,0,0,1.0629,0,0,,
595943,Phillip Evans,nyn,tor,3B,5,5.8924,0,2400,2.455166666666667,5.8924,2,5,8,12,19,25,7.66309,3,6,9.7,15.7,25.2,34.6,4.921,2,4,6,10,16,22,4.0785,0.5717,0.1649,0.0084,0.0957,0.3247,0.4333,0.3398,0.0266,0.0182,0.22486425762965734,0.28944464876792936,0.3502554363816299,0.6397000851495593,0.28235856319725383,0.1253911787519726,0,0,0,0.884,0,0,,
